dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
real_estate,outer_2,pilot,4,20,3,331.0,,,0.5673106996817107,81.91818928772095,0.007775783538818359,78.76219070121266,0.572801618866042,87.54069377121935,0.5121730206843602,1
real_estate,outer_2,pilot,4,20,3,165.0,,,0.5615567008587229,83.20472169982637,0.0074422359466552734,78.76219070121266,0.572801618866042,87.54069377121935,0.5121730206843602,1
real_estate,outer_2,pilot,4,20,3,82.0,,,0.5686485484680416,81.91087692789834,0.007505178451538086,78.76219070121266,0.572801618866042,87.54069377121935,0.5121730206843602,1
real_estate,outer_2,pilot,4,20,3,64.0,,,0.5425460433916718,86.67304774540271,0.007294178009033203,78.76219070121266,0.572801618866042,87.54069377121935,0.5121730206843602,1
real_estate,outer_2,pilot,4,20,3,32.0,,,0.5425460433916718,86.67304774540271,0.007106781005859375,78.76219070121266,0.572801618866042,87.54069377121935,0.5121730206843602,1
real_estate,outer_2,pilot,4,20,3,24.0,,,0.5425460433916718,86.67304774540271,0.007071971893310547,78.76219070121266,0.572801618866042,87.54069377121935,0.5121730206843602,1
real_estate,outer_2,pilot,4,20,3,20.0,,,0.5425460433916718,86.67304774540271,0.006781101226806641,78.76219070121266,0.572801618866042,87.54069377121935,0.5121730206843602,1
real_estate,outer_2,pilot,4,20,3,16.0,,,0.5425460433916718,86.67304774540271,0.006823301315307617,78.76219070121266,0.572801618866042,87.54069377121935,0.5121730206843602,1
real_estate,outer_2,pilot,4,20,3,14.0,,,0.5425460433916718,86.67304774540271,0.006870269775390625,78.76219070121266,0.572801618866042,87.54069377121935,0.5121730206843602,1
real_estate,outer_2,pilot,4,20,3,12.0,,,0.5425460433916718,86.67304774540271,0.006584644317626953,78.76219070121266,0.572801618866042,87.54069377121935,0.5121730206843602,1
real_estate,outer_2,pilot,4,20,3,10.0,,,0.5425460433916718,86.67304774540271,0.006886005401611328,78.76219070121266,0.572801618866042,87.54069377121935,0.5121730206843602,1
real_estate,outer_2,pilot,4,20,3,8.0,,,0.5425460433916718,86.67304774540271,0.006642818450927734,78.76219070121266,0.572801618866042,87.54069377121935,0.5121730206843602,1
real_estate,outer_2,pilot,4,20,3,6.0,,,0.5425460433916718,86.67304774540271,0.006475687026977539,78.76219070121266,0.572801618866042,87.54069377121935,0.5121730206843602,1
real_estate,outer_2,pilot,4,20,3,4.0,,,0.5425460433916718,86.67304774540271,0.0063664913177490234,78.76219070121266,0.572801618866042,87.54069377121935,0.5121730206843602,1
real_estate,outer_2,pilot,4,20,3,2.0,,,-0.008113703922722149,185.3718509911083,0.0063266754150390625,78.76219070121266,0.572801618866042,87.54069377121935,0.5121730206843602,1
