dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
walmart,outer_2,pilot,4,20,3,5148.0,,,0.01745427778730117,313588231239.175,0.010512113571166992,312816189675.68335,0.020597803422619743,306067826718.4212,0.027488956189903435,1
walmart,outer_2,pilot,4,20,3,2574.0,,,0.01745427778730117,313588231239.175,0.010245323181152344,312816189675.68335,0.020597803422619743,306067826718.4212,0.027488956189903435,1
walmart,outer_2,pilot,4,20,3,1287.0,,,0.01745427778730117,313588231239.175,0.010274171829223633,312816189675.68335,0.020597803422619743,306067826718.4212,0.027488956189903435,1
walmart,outer_2,pilot,4,20,3,643.0,,,0.01745427778730117,313588231239.175,0.010334253311157227,312816189675.68335,0.020597803422619743,306067826718.4212,0.027488956189903435,1
walmart,outer_2,pilot,4,20,3,321.0,,,0.01745427778730117,313588231239.175,0.010863304138183594,312816189675.68335,0.020597803422619743,306067826718.4212,0.027488956189903435,1
walmart,outer_2,pilot,4,20,3,160.0,,,0.01745427778730117,313588231239.175,0.01080012321472168,312816189675.68335,0.020597803422619743,306067826718.4212,0.027488956189903435,1
walmart,outer_2,pilot,4,20,3,80.0,,,0.01745427778730117,313588231239.175,0.010700702667236328,312816189675.68335,0.020597803422619743,306067826718.4212,0.027488956189903435,1
walmart,outer_2,pilot,4,20,3,64.0,,,0.01745427778730117,313588231239.175,0.01071023941040039,312816189675.68335,0.020597803422619743,306067826718.4212,0.027488956189903435,1
walmart,outer_2,pilot,4,20,3,32.0,,,0.01745427778730117,313588231239.175,0.010719060897827148,312816189675.68335,0.020597803422619743,306067826718.4212,0.027488956189903435,1
walmart,outer_2,pilot,4,20,3,24.0,,,0.01745427778730117,313588231239.175,0.011273860931396484,312816189675.68335,0.020597803422619743,306067826718.4212,0.027488956189903435,1
walmart,outer_2,pilot,4,20,3,20.0,,,0.01745427778730117,313588231239.175,0.010877370834350586,312816189675.68335,0.020597803422619743,306067826718.4212,0.027488956189903435,1
walmart,outer_2,pilot,4,20,3,16.0,,,0.01745427778730117,313588231239.175,0.01076197624206543,312816189675.68335,0.020597803422619743,306067826718.4212,0.027488956189903435,1
walmart,outer_2,pilot,4,20,3,14.0,,,0.01745427778730117,313588231239.175,0.010981082916259766,312816189675.68335,0.020597803422619743,306067826718.4212,0.027488956189903435,1
walmart,outer_2,pilot,4,20,3,12.0,,,0.01745427778730117,313588231239.175,0.010876893997192383,312816189675.68335,0.020597803422619743,306067826718.4212,0.027488956189903435,1
walmart,outer_2,pilot,4,20,3,10.0,,,0.01745427778730117,313588231239.175,0.01073908805847168,312816189675.68335,0.020597803422619743,306067826718.4212,0.027488956189903435,1
walmart,outer_2,pilot,4,20,3,8.0,,,0.01745427778730117,313588231239.175,0.010381460189819336,312816189675.68335,0.020597803422619743,306067826718.4212,0.027488956189903435,1
walmart,outer_2,pilot,4,20,3,6.0,,,0.01745427778730117,313588231239.175,0.01072835922241211,312816189675.68335,0.020597803422619743,306067826718.4212,0.027488956189903435,1
walmart,outer_2,pilot,4,20,3,4.0,,,0.01745427778730117,313588231239.175,0.010334253311157227,312816189675.68335,0.020597803422619743,306067826718.4212,0.027488956189903435,1
walmart,outer_2,pilot,4,20,3,2.0,,,-0.0015788764333930505,319669166435.957,0.0038793087005615234,319395025627.7259,0.0,314721262819.9765,-6.786390742696824e-06,1
