dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
seoul_bike,outer_4,claritree,4,0.1,0.1,3,5,quantile,0,0.4600523402125471,220406.48750312635,1908447456.0222986,4.340605735778809,219162.39565042322,0.46330915192243627,236898.8397005561,0.4685390233141178,1
seoul_bike,outer_4,claritree,4,0.1,0.01,3,5,quantile,0,0.46427473460657637,218682.50525039746,1820098610.0028894,4.218417406082153,217243.55044569238,0.46800807236086395,233133.15078631308,0.47698700351861556,1
seoul_bike,outer_4,claritree,4,0.1,0.001,3,5,quantile,0,0.49626749569000816,206203.2929508829,1809277450.4309456,4.139902114868164,217150.11077475225,0.46823688997390434,233094.6904157272,0.47707328585812003,1
seoul_bike,outer_4,claritree,4,0.1,0.0001,3,5,quantile,0,0.49662132918883845,206064.60578716896,1808070864.282317,3.8910768032073975,217145.4917432169,0.46824820118422694,233156.77873677018,0.47693399636314404,1
seoul_bike,outer_4,claritree,4,0.1,1e-05,3,5,quantile,0,0.4966738395635428,206044.05132306236,1807946788.9143593,3.5562150478363037,217145.42812436173,0.4682483569758136,233165.2059663866,0.4769150906408183,1
seoul_bike,outer_4,claritree,4,0.08,0.1,3,5,quantile,0,0.4600523402125471,220406.48750312635,1851211895.7655978,4.6242616176605225,219162.39565042322,0.46330915192243627,236898.8397005561,0.4685390233141178,1
seoul_bike,outer_4,claritree,4,0.08,0.01,3,5,quantile,0,0.5539068300109254,182137.2718979357,1748171493.8647597,4.57969331741333,180431.11454920674,0.5581553687638438,195829.19788161275,0.5606750252499,2
seoul_bike,outer_4,claritree,4,0.08,0.001,3,5,quantile,0,0.55497335801077,181722.72252214781,1721857554.908033,4.449806213378906,179812.72719100487,0.5596696925817088,194231.10837414232,0.5642601935501974,2
seoul_bike,outer_4,claritree,4,0.08,0.0001,3,5,quantile,0,0.5548592760552211,181789.59277518617,1717855742.9123762,4.298759937286377,179712.77820581634,0.5599144503809022,193566.4051536174,0.5657513947026934,2
seoul_bike,outer_4,claritree,4,0.08,1e-05,3,5,quantile,0,0.5547811829908981,181825.89314956233,1717350002.0255637,4.133969306945801,179709.962027923,0.5599213467140867,193461.0259762606,0.5659878032920778,2
seoul_bike,outer_4,claritree,4,0.05,0.1,3,5,quantile,0,0.5379968305326808,188612.86229996628,1736749504.5300171,5.006165266036987,187425.14888609498,0.5410281868464887,203060.9182121303,0.5444513191530946,2
seoul_bike,outer_4,claritree,4,0.05,0.01,3,5,quantile,0,0.5539068300109254,182137.2718979357,1576464813.0946574,5.164999485015869,180431.11454920674,0.5581553687638438,195829.19788161275,0.5606750252499,2
seoul_bike,outer_4,claritree,4,0.05,0.001,3,5,quantile,0,0.55497335801077,181722.72252214781,1550150874.1379309,5.078333616256714,179812.72719100487,0.5596696925817088,194231.10837414232,0.5642601935501974,2
seoul_bike,outer_4,claritree,4,0.05,0.0001,3,5,quantile,0,0.5548592760552211,181789.59277518617,1546149062.142274,5.027330636978149,179712.77820581634,0.5599144503809022,193566.4051536174,0.5657513947026934,2
seoul_bike,outer_4,claritree,4,0.05,1e-05,3,5,quantile,0,0.5547811829908981,181825.89314956233,1545643321.2554617,4.803394317626953,179709.962027923,0.5599213467140867,193461.0259762606,0.5659878032920778,2
seoul_bike,outer_4,claritree,4,0.03,0.1,3,5,quantile,0,0.556887404275929,180980.49664264137,1610268707.2396696,5.494470834732056,181321.20211338258,0.5559756980759818,196461.36058175575,0.5592568257919919,3
seoul_bike,outer_4,claritree,4,0.03,0.01,3,5,quantile,0,0.5539068300109254,182137.2718979357,1461993692.581256,5.965076684951782,180431.11454920674,0.5581553687638438,195829.19788161275,0.5606750252499,2
seoul_bike,outer_4,claritree,4,0.03,0.001,3,5,quantile,0,0.5918520265190998,166667.6372493218,1425213550.1218007,5.531746864318848,164466.0973838714,0.5972509379494608,177267.64703298724,0.6023161745070443,3
seoul_bike,outer_4,claritree,4,0.03,0.0001,3,5,quantile,0,0.5925461414385541,166378.1599370574,1400476886.162388,5.532154083251953,161370.9246050176,0.6048304814140215,171108.7850240007,0.6161330206457039,3
seoul_bike,outer_4,claritree,4,0.03,1e-05,3,5,quantile,0,0.6025083021325154,162505.52371931038,1387206681.2459033,5.47220516204834,160934.5902646995,0.6058989888395572,170427.1934252875,0.6176621093369397,3
seoul_bike,outer_4,claritree,4,0.01,0.1,3,5,quantile,0,0.6138621872092945,157693.12651246818,1320782107.4021714,6.499998331069946,158996.47197383823,0.6106451057366189,165718.52069012183,0.6282255878828393,6
seoul_bike,outer_4,claritree,4,0.01,0.01,3,5,quantile,0,0.6585516231437692,139452.99802633413,1209144322.6934192,6.679483890533447,141840.88652411057,0.6526561709878289,153806.70903624667,0.6549486527305559,6
seoul_bike,outer_4,claritree,4,0.01,0.001,3,5,quantile,0,0.6911895476518902,126053.11457453486,1119427850.4625502,6.621135711669922,125458.8796503084,0.6927728759372365,137143.26719546752,0.6923315672557725,7
seoul_bike,outer_4,claritree,4,0.01,0.0001,3,5,quantile,0,0.6939928093673274,125044.06196248149,1085181349.660311,6.5149030685424805,124356.78046900265,0.6954717264518295,142214.49345527196,0.6809547328886751,7
seoul_bike,outer_4,claritree,4,0.01,1e-05,3,5,quantile,0,0.6922413995204572,125740.35000114574,1082762624.4674344,6.355907678604126,125383.3856867849,0.6929577476128173,146283.9618301552,0.6718252511240472,7
seoul_bike,outer_4,claritree,4,0.008,0.1,3,5,quantile,0,0.6154697665129449,157060.74537462532,1286440771.248151,6.513617515563965,158996.47197383823,0.6106451057366189,165718.52069012183,0.6282255878828393,6
seoul_bike,outer_4,claritree,4,0.008,0.01,3,5,quantile,0,0.6582301137426708,139586.1198315299,1174802986.5393987,6.663540601730347,141840.88652411057,0.6526561709878289,153806.70903624667,0.6549486527305559,6
seoul_bike,outer_4,claritree,4,0.008,0.001,3,5,quantile,0,0.6911895476518902,126053.11457453486,1079362958.2828596,6.605466365814209,125458.8796503084,0.6927728759372365,137143.26719546752,0.6923315672557725,7
seoul_bike,outer_4,claritree,4,0.008,0.0001,3,5,quantile,0,0.7005638398002964,122259.647311815,1030651930.819367,6.6085851192474365,122309.01359538993,0.7004863537869739,138516.09451530557,0.6892517541627897,7
seoul_bike,outer_4,claritree,4,0.008,1e-05,3,5,quantile,0,0.6997389809967527,122555.74914747065,1014716984.947272,6.58571457862854,121572.48391866905,0.7022899877345794,137739.0147198646,0.6909950619289651,7
seoul_bike,outer_4,claritree,4,0.005,0.1,3,5,quantile,0,0.6213126635669168,154596.53359395367,1218373441.0225873,6.595589637756348,153279.32345972507,0.6246454148476717,162266.6769315469,0.6359694850569164,8
seoul_bike,outer_4,claritree,4,0.005,0.01,3,5,quantile,0,0.6584238860988806,139460.49715964624,1122456097.2935128,6.70288348197937,138581.84324797924,0.6606370049926658,150350.44691725718,0.6627024620939213,7
seoul_bike,outer_4,claritree,4,0.005,0.001,3,5,quantile,0,0.6968440248205766,123775.45851173047,1019265620.0133238,6.667207717895508,125458.8796503084,0.6927728759372365,137143.26719546752,0.6923315672557725,7
seoul_bike,outer_4,claritree,4,0.005,0.0001,3,5,quantile,0,0.7065523877515177,119798.14692943463,970310933.6103001,6.61255955696106,114018.66212004542,0.7207879924461019,126947.11898189242,0.7152056973902643,11
seoul_bike,outer_4,claritree,4,0.005,1e-05,3,5,quantile,0,0.6899180273697111,126820.20263735596,954388121.1640737,6.615931034088135,113375.01805196666,0.722364165583524,128923.12566911573,0.7107727063074165,11
seoul_bike,outer_4,claritree,4,0.003,0.1,3,5,quantile,0,0.6238036047897116,153484.47257836073,1172584992.817227,6.639148473739624,153279.32345972507,0.6246454148476717,162266.6769315469,0.6359694850569164,8
seoul_bike,outer_4,claritree,4,0.003,0.01,3,5,quantile,0,0.6638615218700329,137328.14000577145,1078458714.8237374,6.684158802032471,134942.50192781966,0.6695491232133282,148899.5941633604,0.6659573181438202,9
seoul_bike,outer_4,claritree,4,0.003,0.001,3,5,quantile,0,0.6983526956618292,123136.39790091082,977119060.4288958,6.684019327163696,122408.48658016957,0.7002427616305561,132137.1714395358,0.703562287267713,9
seoul_bike,outer_4,claritree,4,0.003,0.0001,3,5,quantile,0,0.7075005951162137,119390.78109669946,907351817.3279293,6.642802953720093,114018.66212004542,0.7207879924461019,126947.11898189242,0.7152056973902643,11
seoul_bike,outer_4,claritree,4,0.003,1e-05,3,5,quantile,0,0.6921541087846294,125859.5444505847,890849381.9545953,6.675601005554199,110348.65431105543,0.7297752076004747,126184.67407058775,0.7169161731264196,13
seoul_bike,outer_4,claritree,4,0.001,0.1,3,5,quantile,0,0.6298254087220437,151261.0513778046,1120388306.722003,6.4610583782196045,151969.6336029541,0.6278526190665477,159571.84522352938,0.6420150946232503,11
seoul_bike,outer_4,claritree,4,0.001,0.01,3,5,quantile,0,0.6705164608391455,134602.20242188437,1026946710.5927068,6.790945768356323,134942.50192781966,0.6695491232133282,148899.5941633604,0.6659573181438202,9
seoul_bike,outer_4,claritree,4,0.001,0.001,3,5,quantile,0,0.6956904440813633,124374.35889194538,902164520.7527959,6.642954587936401,116352.1074282692,0.7150737879736759,128125.900472103,0.7125612084477333,13
seoul_bike,outer_4,claritree,4,0.001,0.0001,3,5,quantile,0,0.6965858717495322,124151.11260170904,834834396.0265326,6.693597316741943,110352.81063111589,0.7297650294906237,126945.8493711848,0.7152085456462859,15
seoul_bike,outer_4,claritree,4,0.001,1e-05,3,5,quantile,0,0.7054762966774071,120371.23149070221,801252384.3193727,6.680355072021484,106699.55307273685,0.7387112261747465,123820.78719104381,0.7222193381033581,16
seoul_bike,outer_4,claritree,4,0.0005,0.1,3,5,quantile,0,0.631626815394256,150531.95250206016,1102338195.7633696,6.430345773696899,152005.45022013393,0.6277649103581605,160981.7678891938,0.6388520614995223,14
seoul_bike,outer_4,claritree,4,0.0005,0.01,3,5,quantile,0,0.6683807444307911,135491.19234498078,1002857542.5601435,6.638342618942261,132374.41861763934,0.6758379156203657,144209.77546930153,0.6764784993652003,13
seoul_bike,outer_4,claritree,4,0.0005,0.001,3,5,quantile,0,0.6927854343543093,125526.22368704586,879797982.0473777,6.670797824859619,115621.8277588421,0.7168621167330667,129560.94580014554,0.7093418149184361,16
seoul_bike,outer_4,claritree,4,0.0005,0.0001,3,5,quantile,0,0.6965144389970422,124178.96688438956,812846762.8748558,6.708275318145752,110062.46732279808,0.7304760300977866,126964.04632140716,0.715167722445336,16
seoul_bike,outer_4,claritree,4,0.0005,1e-05,3,5,quantile,0,0.7002103117940282,122424.63453650323,778358160.2166922,6.724042654037476,106699.55307273685,0.7387112261747465,123820.78719104381,0.7222193381033581,16
seoul_bike,outer_4,claritree,4,0.0001,0.1,3,5,quantile,0,0.6308066356340569,150837.8091917626,1085657669.7488663,6.4826881885528564,151879.22441676856,0.6280740155459203,161108.29864850934,0.6385682012619136,15
seoul_bike,outer_4,claritree,4,0.0001,0.01,3,5,quantile,0,0.6682977296188254,135524.7916465754,986252841.1550468,6.621419668197632,132793.04662198713,0.6748127679529674,144996.86238807352,0.6747127415290033,15
seoul_bike,outer_4,claritree,4,0.0001,0.001,3,5,quantile,0,0.6927854343543093,125526.22368704586,861482602.7652335,6.644467353820801,115621.8277588421,0.7168621167330667,129560.94580014554,0.7093418149184361,16
seoul_bike,outer_4,claritree,4,0.0001,0.0001,3,5,quantile,0,0.6972310415196322,123899.53695150853,796890848.4165502,6.690289258956909,110892.5365256362,0.7284433340090615,126941.50002064518,0.7152183030182031,16
seoul_bike,outer_4,claritree,4,0.0001,1e-05,3,5,quantile,0,0.6923803242744229,125593.73298922867,760042780.9345479,6.689996957778931,106699.55307273685,0.7387112261747465,123820.78719104381,0.7222193381033581,16
