dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
seoul_bike,outer_2,pilot,4,20,3,7008.0,,,0.5354346434715261,193773.4681183582,0.07792115211486816,192736.3403038471,0.5380074517685911,184526.5849503948,0.5511568322618077,5
seoul_bike,outer_2,pilot,4,20,3,3504.0,,,0.5354346434715261,193773.4681183582,0.07728743553161621,192736.3403038471,0.5380074517685911,184526.58495039478,0.5511568322618079,5
seoul_bike,outer_2,pilot,4,20,3,1752.0,,,0.5354346434715261,193773.4681183582,0.07685351371765137,192736.3403038471,0.5380074517685911,184526.5849503948,0.5511568322618077,5
seoul_bike,outer_2,pilot,4,20,3,876.0,,,0.5354346434715261,193773.4681183582,0.07715630531311035,192736.3403038471,0.5380074517685911,184526.58495039478,0.5511568322618079,5
seoul_bike,outer_2,pilot,4,20,3,438.0,,,0.5354346434715261,193773.4681183582,0.07987785339355469,192736.3403038471,0.5380074517685911,184526.5849503948,0.5511568322618077,5
seoul_bike,outer_2,pilot,4,20,3,219.0,,,0.5354346434715261,193773.4681183582,0.0802621841430664,192736.3403038471,0.5380074517685911,184526.58495039478,0.5511568322618079,5
seoul_bike,outer_2,pilot,4,20,3,109.0,,,0.5354346434715261,193773.4681183582,0.07647061347961426,192736.3403038471,0.5380074517685911,184526.58495039478,0.5511568322618079,5
seoul_bike,outer_2,pilot,4,20,3,64.0,,,0.5354316423451356,193772.5105923129,0.07815194129943848,192736.3403038471,0.5380074517685911,184526.5849503948,0.5511568322618077,5
seoul_bike,outer_2,pilot,4,20,3,32.0,,,0.5139022473006242,202771.66155076618,0.07329559326171875,193080.44810503782,0.5371826190479543,184931.78691482058,0.550171217460908,5
seoul_bike,outer_2,pilot,4,20,3,24.0,,,0.5080086127229401,205294.55252538007,0.06699943542480469,202147.61827741947,0.5154484455828849,194854.19879936395,0.5260359050176697,3
seoul_bike,outer_2,pilot,4,20,3,20.0,,,0.490596997112321,212459.18942824667,0.06661248207092285,202147.61827741947,0.5154484455828849,194854.19879936395,0.5260359050176697,3
seoul_bike,outer_2,pilot,4,20,3,16.0,,,0.490596997112321,212459.18942824667,0.06924057006835938,202147.6182774195,0.5154484455828849,194854.19879936395,0.5260359050176697,3
seoul_bike,outer_2,pilot,4,20,3,14.0,,,0.490596997112321,212459.18942824667,0.06691598892211914,211722.32277853842,0.49249770300854145,199502.1165582056,0.5147302921661345,2
seoul_bike,outer_2,pilot,4,20,3,12.0,,,0.490596997112321,212459.18942824667,0.06722617149353027,211722.32277853842,0.49249770300854145,199502.11655820563,0.5147302921661345,2
seoul_bike,outer_2,pilot,4,20,3,10.0,,,0.490596997112321,212459.18942824667,0.06681489944458008,211722.32277853842,0.49249770300854145,199502.11655820563,0.5147302921661345,2
seoul_bike,outer_2,pilot,4,20,3,8.0,,,0.490596997112321,212459.18942824667,0.06741786003112793,211722.32277853842,0.49249770300854145,199502.1165582056,0.5147302921661345,2
seoul_bike,outer_2,pilot,4,20,3,6.0,,,0.4707287916327287,220794.78389081545,0.06673073768615723,211722.32277853842,0.49249770300854145,199502.1165582056,0.5147302921661345,2
seoul_bike,outer_2,pilot,4,20,3,4.0,,,0.4707287916327287,220794.78389081545,0.059143781661987305,215096.93303800095,0.48440870022578064,203609.13415653785,0.5047403669242649,2
seoul_bike,outer_2,pilot,4,20,3,2.0,,,-0.0003804266541209689,417271.6884621465,0.007295370101928711,417184.9546960805,0.0,411135.2537459025,-4.69564304994563e-05,1
