dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
synch,outer_3,streed_s,4,20,3,0.1,0.1,0.0,1.0,5.1657780884580754e-30,0.013492584228515625,1.4808829437136594e-30,1.0,1.3503024503783085e-30,1.0,1
synch,outer_3,streed_s,4,20,3,0.1,0.01,0.0,1.0,5.1657780884580754e-30,0.013394594192504883,1.4808829437136594e-30,1.0,1.3503024503783085e-30,1.0,1
synch,outer_3,streed_s,4,20,3,0.1,0.001,0.0,1.0,5.1657780884580754e-30,0.013724327087402344,1.4808829437136594e-30,1.0,1.3503024503783085e-30,1.0,1
synch,outer_3,streed_s,4,20,3,0.1,0.0001,0.0,1.0,5.1657780884580754e-30,0.01375126838684082,1.4808829437136594e-30,1.0,1.3503024503783085e-30,1.0,1
synch,outer_3,streed_s,4,20,3,0.1,1e-05,0.0,1.0,5.1657780884580754e-30,0.013867855072021484,1.4808829437136594e-30,1.0,1.3503024503783085e-30,1.0,1
synch,outer_3,streed_s,4,20,3,0.08,0.1,0.0,1.0,5.1657780884580754e-30,0.013637065887451172,1.4808829437136594e-30,1.0,1.3503024503783085e-30,1.0,1
synch,outer_3,streed_s,4,20,3,0.08,0.01,0.0,1.0,5.1657780884580754e-30,0.013639450073242188,1.4808829437136594e-30,1.0,1.3503024503783085e-30,1.0,1
synch,outer_3,streed_s,4,20,3,0.08,0.001,0.0,1.0,5.1657780884580754e-30,0.0238955020904541,1.4808829437136594e-30,1.0,1.3503024503783085e-30,1.0,1
synch,outer_3,streed_s,4,20,3,0.08,0.0001,0.0,1.0,5.1657780884580754e-30,0.01366567611694336,1.4808829437136594e-30,1.0,1.3503024503783085e-30,1.0,1
synch,outer_3,streed_s,4,20,3,0.08,1e-05,0.0,1.0,5.1657780884580754e-30,0.013617753982543945,1.4808829437136594e-30,1.0,1.3503024503783085e-30,1.0,1
synch,outer_3,streed_s,4,20,3,0.05,0.1,0.0,1.0,5.1657780884580754e-30,0.013555526733398438,1.4808829437136594e-30,1.0,1.3503024503783085e-30,1.0,1
synch,outer_3,streed_s,4,20,3,0.05,0.01,0.0,1.0,5.1657780884580754e-30,0.013527393341064453,1.4808829437136594e-30,1.0,1.3503024503783085e-30,1.0,1
synch,outer_3,streed_s,4,20,3,0.05,0.001,0.0,1.0,5.1657780884580754e-30,0.013548135757446289,1.4808829437136594e-30,1.0,1.3503024503783085e-30,1.0,1
synch,outer_3,streed_s,4,20,3,0.05,0.0001,0.0,1.0,5.1657780884580754e-30,0.013543128967285156,1.4808829437136594e-30,1.0,1.3503024503783085e-30,1.0,1
synch,outer_3,streed_s,4,20,3,0.05,1e-05,0.0,1.0,5.1657780884580754e-30,0.013556718826293945,1.4808829437136594e-30,1.0,1.3503024503783085e-30,1.0,1
synch,outer_3,streed_s,4,20,3,0.03,0.1,0.0,1.0,5.1657780884580754e-30,0.013639211654663086,1.4808829437136594e-30,1.0,1.3503024503783085e-30,1.0,1
synch,outer_3,streed_s,4,20,3,0.03,0.01,0.0,1.0,5.1657780884580754e-30,0.013580560684204102,1.4808829437136594e-30,1.0,1.3503024503783085e-30,1.0,1
synch,outer_3,streed_s,4,20,3,0.03,0.001,0.0,1.0,5.1657780884580754e-30,0.013581514358520508,1.4808829437136594e-30,1.0,1.3503024503783085e-30,1.0,1
synch,outer_3,streed_s,4,20,3,0.03,0.0001,0.0,1.0,5.1657780884580754e-30,0.013654232025146484,1.4808829437136594e-30,1.0,1.3503024503783085e-30,1.0,1
synch,outer_3,streed_s,4,20,3,0.03,1e-05,0.0,1.0,5.1657780884580754e-30,0.013660430908203125,1.4808829437136594e-30,1.0,1.3503024503783085e-30,1.0,1
synch,outer_3,streed_s,4,20,3,0.01,0.1,0.0,1.0,5.1657780884580754e-30,0.013735532760620117,1.4808829437136594e-30,1.0,1.3503024503783085e-30,1.0,1
synch,outer_3,streed_s,4,20,3,0.01,0.01,0.0,1.0,5.1657780884580754e-30,0.013614177703857422,1.4808829437136594e-30,1.0,1.3503024503783085e-30,1.0,1
synch,outer_3,streed_s,4,20,3,0.01,0.001,0.0,1.0,5.1657780884580754e-30,0.013643503189086914,1.4808829437136594e-30,1.0,1.3503024503783085e-30,1.0,1
synch,outer_3,streed_s,4,20,3,0.01,0.0001,0.0,1.0,5.1657780884580754e-30,0.013620376586914062,1.4808829437136594e-30,1.0,1.3503024503783085e-30,1.0,1
synch,outer_3,streed_s,4,20,3,0.01,1e-05,0.0,1.0,5.1657780884580754e-30,0.01368093490600586,1.4808829437136594e-30,1.0,1.3503024503783085e-30,1.0,1
synch,outer_3,streed_s,4,20,3,0.008,0.1,0.0,1.0,5.1657780884580754e-30,0.013701438903808594,1.4808829437136594e-30,1.0,1.3503024503783085e-30,1.0,1
synch,outer_3,streed_s,4,20,3,0.008,0.01,0.0,1.0,5.1657780884580754e-30,0.013669013977050781,1.4808829437136594e-30,1.0,1.3503024503783085e-30,1.0,1
synch,outer_3,streed_s,4,20,3,0.008,0.001,0.0,1.0,5.1657780884580754e-30,0.013684511184692383,1.4808829437136594e-30,1.0,1.3503024503783085e-30,1.0,1
synch,outer_3,streed_s,4,20,3,0.008,0.0001,0.0,1.0,5.1657780884580754e-30,0.013626337051391602,1.4808829437136594e-30,1.0,1.3503024503783085e-30,1.0,1
synch,outer_3,streed_s,4,20,3,0.008,1e-05,0.0,1.0,5.1657780884580754e-30,0.013550281524658203,1.4808829437136594e-30,1.0,1.3503024503783085e-30,1.0,1
synch,outer_3,streed_s,4,20,3,0.005,0.1,0.0,1.0,5.1657780884580754e-30,0.013599395751953125,1.4808829437136594e-30,1.0,1.3503024503783085e-30,1.0,1
synch,outer_3,streed_s,4,20,3,0.005,0.01,0.0,1.0,5.1657780884580754e-30,0.013692378997802734,1.4808829437136594e-30,1.0,1.3503024503783085e-30,1.0,1
synch,outer_3,streed_s,4,20,3,0.005,0.001,0.0,1.0,5.1657780884580754e-30,0.013626813888549805,1.4808829437136594e-30,1.0,1.3503024503783085e-30,1.0,1
synch,outer_3,streed_s,4,20,3,0.005,0.0001,0.0,1.0,5.1657780884580754e-30,0.013651132583618164,1.4808829437136594e-30,1.0,1.3503024503783085e-30,1.0,1
synch,outer_3,streed_s,4,20,3,0.005,1e-05,0.0,1.0,5.1657780884580754e-30,0.013634920120239258,1.4808829437136594e-30,1.0,1.3503024503783085e-30,1.0,1
synch,outer_3,streed_s,4,20,3,0.003,0.1,0.0,1.0,5.1657780884580754e-30,0.013669252395629883,1.4808829437136594e-30,1.0,1.3503024503783085e-30,1.0,1
synch,outer_3,streed_s,4,20,3,0.003,0.01,0.0,1.0,5.1657780884580754e-30,0.013782024383544922,1.4808829437136594e-30,1.0,1.3503024503783085e-30,1.0,1
synch,outer_3,streed_s,4,20,3,0.003,0.001,0.0,1.0,5.1657780884580754e-30,0.013727664947509766,1.4808829437136594e-30,1.0,1.3503024503783085e-30,1.0,1
synch,outer_3,streed_s,4,20,3,0.003,0.0001,0.0,1.0,5.1657780884580754e-30,0.013611078262329102,1.4808829437136594e-30,1.0,1.3503024503783085e-30,1.0,1
synch,outer_3,streed_s,4,20,3,0.003,1e-05,0.0,1.0,5.1657780884580754e-30,0.013732194900512695,1.4808829437136594e-30,1.0,1.3503024503783085e-30,1.0,1
synch,outer_3,streed_s,4,20,3,0.001,0.1,0.0,1.0,5.1657780884580754e-30,0.013612747192382812,1.4808829437136594e-30,1.0,1.3503024503783085e-30,1.0,1
synch,outer_3,streed_s,4,20,3,0.001,0.01,0.0,1.0,5.1657780884580754e-30,0.013677120208740234,1.4808829437136594e-30,1.0,1.3503024503783085e-30,1.0,1
synch,outer_3,streed_s,4,20,3,0.001,0.001,0.0,1.0,5.1657780884580754e-30,0.013703107833862305,1.4808829437136594e-30,1.0,1.3503024503783085e-30,1.0,1
synch,outer_3,streed_s,4,20,3,0.001,0.0001,0.0,1.0,5.1657780884580754e-30,0.013727426528930664,1.4808829437136594e-30,1.0,1.3503024503783085e-30,1.0,1
synch,outer_3,streed_s,4,20,3,0.001,1e-05,0.0,1.0,5.1657780884580754e-30,0.013662099838256836,1.4808829437136594e-30,1.0,1.3503024503783085e-30,1.0,1
synch,outer_3,streed_s,4,20,3,0.0005,0.1,0.0,1.0,5.1657780884580754e-30,0.013730764389038086,1.4808829437136594e-30,1.0,1.3503024503783085e-30,1.0,1
synch,outer_3,streed_s,4,20,3,0.0005,0.01,0.0,1.0,5.1657780884580754e-30,0.013709783554077148,1.4808829437136594e-30,1.0,1.3503024503783085e-30,1.0,1
synch,outer_3,streed_s,4,20,3,0.0005,0.001,0.0,1.0,5.1657780884580754e-30,0.013675212860107422,1.4808829437136594e-30,1.0,1.3503024503783085e-30,1.0,1
synch,outer_3,streed_s,4,20,3,0.0005,0.0001,0.0,1.0,5.1657780884580754e-30,0.013669967651367188,1.4808829437136594e-30,1.0,1.3503024503783085e-30,1.0,1
synch,outer_3,streed_s,4,20,3,0.0005,1e-05,0.0,1.0,5.1657780884580754e-30,0.014065027236938477,1.4808829437136594e-30,1.0,1.3503024503783085e-30,1.0,1
synch,outer_3,streed_s,4,20,3,0.0001,0.1,0.0,1.0,5.1657780884580754e-30,0.013880252838134766,1.4808829437136594e-30,1.0,1.3503024503783085e-30,1.0,1
synch,outer_3,streed_s,4,20,3,0.0001,0.01,0.0,1.0,5.1657780884580754e-30,0.013891935348510742,1.4808829437136594e-30,1.0,1.3503024503783085e-30,1.0,1
synch,outer_3,streed_s,4,20,3,0.0001,0.001,0.0,1.0,5.1657780884580754e-30,0.014024496078491211,1.4808829437136594e-30,1.0,1.3503024503783085e-30,1.0,1
synch,outer_3,streed_s,4,20,3,0.0001,0.0001,0.0,1.0,5.1657780884580754e-30,0.014096498489379883,1.4808829437136594e-30,1.0,1.3503024503783085e-30,1.0,1
synch,outer_3,streed_s,4,20,3,0.0001,1e-05,0.0,1.0,5.1657780884580754e-30,0.01391911506652832,1.4808829437136594e-30,1.0,1.3503024503783085e-30,1.0,1
