dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
energe_c,outer_0,greedy,4,0.1,0.1,3,5,quantile,0,0.8677030881718487,12.026605943779364,15052.464170228868,0.002650022506713867,11.685608915673184,0.8716653685856387,13.614317005646702,0.8437175052642472,1
energe_c,outer_0,greedy,4,0.1,0.01,3,5,quantile,0,0.8880632440678395,10.160937018070719,12164.960488079461,0.0026297569274902344,9.810993721640699,0.8922529179128498,12.300947163354545,0.8587940394289055,1
energe_c,outer_0,greedy,4,0.1,0.001,3,5,quantile,0,0.8900104141710602,9.97834771987034,11583.439443618092,0.002788066864013672,9.62779097276448,0.8942649018343375,12.29415713799166,0.858871984000241,1
energe_c,outer_0,greedy,4,0.1,0.0001,3,5,quantile,0,0.8900526237573207,9.973497899603393,11506.953898022377,0.002818584442138672,9.620827474689284,0.8943413769213684,12.300926177828174,0.8587942803275428,1
energe_c,outer_0,greedy,4,0.1,1e-05,3,5,quantile,0,0.8900493267490631,9.973681743590369,11498.85954818378,0.002599477767944336,9.620733663385664,0.8943424071833906,12.30195227518896,0.8587825014733176,1
energe_c,outer_0,greedy,4,0.08,0.1,3,5,quantile,0,0.8677030881718487,12.026605943779364,13934.299292183267,0.0038254261016845703,11.685608915673184,0.8716653685856387,13.614317005646702,0.8437175052642472,1
energe_c,outer_0,greedy,4,0.08,0.01,3,5,quantile,0,0.8880632440678395,10.160937018070719,11046.79561003386,0.0027742385864257812,9.810993721640699,0.8922529179128498,12.300947163354545,0.8587940394289055,1
energe_c,outer_0,greedy,4,0.08,0.001,3,5,quantile,0,0.8900104141710602,9.97834771987034,10465.27456557249,0.0028429031372070312,9.62779097276448,0.8942649018343375,12.29415713799166,0.858871984000241,1
energe_c,outer_0,greedy,4,0.08,0.0001,3,5,quantile,0,0.8900526237573207,9.973497899603393,10388.789019976775,0.0028433799743652344,9.620827474689284,0.8943413769213684,12.300926177828174,0.8587942803275428,1
energe_c,outer_0,greedy,4,0.08,1e-05,3,5,quantile,0,0.8900493267490631,9.973681743590369,10380.694670138178,0.002656698226928711,9.620733663385664,0.8943424071833906,12.30195227518896,0.8587825014733176,1
energe_c,outer_0,greedy,4,0.05,0.1,3,5,quantile,0,0.8802645157403531,10.871998539348743,11927.861903956567,0.003842592239379883,9.256389606407472,0.8983437357061684,11.624321941354653,0.8665612067169463,2
energe_c,outer_0,greedy,4,0.05,0.01,3,5,quantile,0,0.9472744785780322,4.784852274016257,8905.987268834542,0.0026161670684814453,4.571358201980553,0.9497960633333077,5.6495485629012885,0.9351472759761069,2
energe_c,outer_0,greedy,4,0.05,0.001,3,5,quantile,0,0.9490519790319064,4.622453992505833,8380.457115714005,0.0026543140411376953,4.39593039983469,0.951722660611266,5.494324787994143,0.9369291324419676,2
energe_c,outer_0,greedy,4,0.05,0.0001,3,5,quantile,0,0.9497076346355118,4.562272666530536,8269.721278461759,0.002651691436767578,4.332801696908253,0.9524159577154386,5.445054157588726,0.9374947235791337,2
energe_c,outer_0,greedy,4,0.05,1e-05,3,5,quantile,0,0.9497192204126678,4.561151539894971,8251.808764484023,0.002644777297973633,4.330366379252211,0.9524427030563122,5.447518347833883,0.9374664364605909,2
energe_c,outer_0,greedy,4,0.03,0.1,3,5,quantile,0,0.9325548990499818,6.1167293675655,9263.581523574165,0.004549980163574219,5.835461079274893,0.9359133313337953,6.94283948144779,0.920301233307517,3
energe_c,outer_0,greedy,4,0.03,0.01,3,5,quantile,0,0.9472744785780322,4.784852274016257,6669.657512743337,0.004179954528808594,4.571358201980553,0.9497960633333077,5.6495485629012885,0.9351472759761069,2
energe_c,outer_0,greedy,4,0.03,0.001,3,5,quantile,0,0.9490519790319064,4.622453992505833,6144.1273596228,0.004177093505859375,4.39593039983469,0.951722660611266,5.494324787994143,0.9369291324419676,2
energe_c,outer_0,greedy,4,0.03,0.0001,3,5,quantile,0,0.9497076346355118,4.562272666530536,6033.3915223705535,0.004124641418457031,4.332801696908253,0.9524159577154386,5.445054157588726,0.9374947235791337,2
energe_c,outer_0,greedy,4,0.03,1e-05,3,5,quantile,0,0.9497192204126678,4.561151539894971,6015.479008392818,0.004133701324462891,4.330366379252211,0.9524427030563122,5.447518347833883,0.9374664364605909,2
energe_c,outer_0,greedy,4,0.01,0.1,3,5,quantile,0,0.9325548990499818,6.1167293675655,5909.08688943736,0.007637500762939453,5.835461079274893,0.9359133313337953,6.94283948144779,0.920301233307517,3
energe_c,outer_0,greedy,4,0.01,0.01,3,5,quantile,0,0.9643252010114067,3.251533399721398,4101.819988214369,0.005922555923461914,3.0438752692120863,0.9665713089010116,3.9359452438590083,0.9548182004577623,3
energe_c,outer_0,greedy,4,0.01,0.001,3,5,quantile,0,0.9663214960183759,3.0676719358737246,3517.6399237463133,0.005951404571533203,2.8410941457994223,0.9687983080175104,3.6324546164627916,0.9583020529608829,3
energe_c,outer_0,greedy,4,0.01,0.0001,3,5,quantile,0,0.9667729873815093,3.0254628742596563,3407.672752587597,0.005925178527832031,2.790346475709168,0.9693556331499162,3.554706354647416,0.9591945466726745,3
energe_c,outer_0,greedy,4,0.01,1e-05,3,5,quantile,0,0.9666599705049403,3.035947176272695,3391.1698741568066,0.0055239200592041016,2.788181818251467,0.9693794060246528,3.5499687275923915,0.9592489311985364,3
energe_c,outer_0,greedy,4,0.008,0.1,3,5,quantile,0,0.9325548990499818,6.1167293675655,5573.637426023678,0.0077092647552490234,5.835461079274893,0.9359133313337953,6.94283948144779,0.920301233307517,3
energe_c,outer_0,greedy,4,0.008,0.01,3,5,quantile,0,0.9643252010114067,3.251533399721398,3766.3705248006872,0.005980491638183594,3.0438752692120863,0.9665713089010116,3.9359452438590083,0.9548182004577623,3
energe_c,outer_0,greedy,4,0.008,0.001,3,5,quantile,0,0.9663214960183759,3.0676719358737246,3182.190460332632,0.005899190902709961,2.8410941457994223,0.9687983080175104,3.6324546164627916,0.9583020529608829,3
energe_c,outer_0,greedy,4,0.008,0.0001,3,5,quantile,0,0.9667729873815093,3.0254628742596563,3072.223289173916,0.005949258804321289,2.790346475709168,0.9693556331499162,3.554706354647416,0.9591945466726745,3
energe_c,outer_0,greedy,4,0.008,1e-05,3,5,quantile,0,0.9666599705049403,3.035947176272695,3055.7204107431253,0.0059697628021240234,2.788181818251467,0.9693794060246528,3.5499687275923915,0.9592489311985364,3
energe_c,outer_0,greedy,4,0.005,0.1,3,5,quantile,0,0.934030017540055,5.976929843735403,4766.599789177982,0.007733345031738281,3.7915629739085466,0.9583599930262717,4.586355402954652,0.9473519630972848,6
energe_c,outer_0,greedy,4,0.005,0.01,3,5,quantile,0,0.9651338549531774,3.1748958707610897,3263.196329680167,0.007276296615600586,3.0438752692120863,0.9665713089010116,3.9359452438590083,0.9548182004577623,3
energe_c,outer_0,greedy,4,0.005,0.001,3,5,quantile,0,0.9663214960183759,3.0676719358737246,2679.0162652121116,0.00632166862487793,2.8410941457994223,0.9687983080175104,3.6324546164627916,0.9583020529608829,3
energe_c,outer_0,greedy,4,0.005,0.0001,3,5,quantile,0,0.9667729873815093,3.0254628742596563,2569.0490940533955,0.006320953369140625,2.790346475709168,0.9693556331499162,3.554706354647416,0.9591945466726745,3
energe_c,outer_0,greedy,4,0.005,1e-05,3,5,quantile,0,0.9666599705049403,3.035947176272695,2552.546215622605,0.00640416145324707,2.788181818251467,0.9693794060246528,3.5499687275923915,0.9592489311985364,3
energe_c,outer_0,greedy,4,0.003,0.1,3,5,quantile,0,0.9423107650150119,5.224437771772365,4076.1718837586714,0.008457422256469727,3.5292169410710192,0.9612411506681355,4.065410813625931,0.9533320295233579,7
energe_c,outer_0,greedy,4,0.003,0.01,3,5,quantile,0,0.9656917254535521,3.125072890570634,2862.461664390495,0.0076520442962646484,2.7527407153628123,0.9697686301471573,3.643791897239258,0.9581719091921922,5
energe_c,outer_0,greedy,4,0.003,0.001,3,5,quantile,0,0.966541659082283,3.0468067025339494,2343.566801798431,0.007288694381713867,2.8410941457994223,0.9687983080175104,3.6324546164627916,0.9583020529608829,3
energe_c,outer_0,greedy,4,0.003,0.0001,3,5,quantile,0,0.9667729873815093,3.0254628742596563,2233.5996306397146,0.007285118103027344,2.790346475709168,0.9693556331499162,3.554706354647416,0.9591945466726745,3
energe_c,outer_0,greedy,4,0.003,1e-05,3,5,quantile,0,0.9666599705049403,3.035947176272695,2217.096752208924,0.0077533721923828125,2.788181818251467,0.9693794060246528,3.5499687275923915,0.9592489311985364,3
energe_c,outer_0,greedy,4,0.001,0.1,3,5,quantile,0,0.9416817692828204,5.278809819430022,3251.052938255758,0.00865030288696289,3.5844103370329856,0.9606350013285161,4.436822700179363,0.9490684901786366,8
