dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
synch,outer_2,streed_s,4,20,3,0.1,0.1,0.0,1.0,4.905123598485196e-30,0.013442277908325195,2.5591549826046e-30,1.0,2.8933783426856254e-30,1.0,1
synch,outer_2,streed_s,4,20,3,0.1,0.01,0.0,1.0,4.905123598485196e-30,0.013431072235107422,2.5591549826046e-30,1.0,2.8933783426856254e-30,1.0,1
synch,outer_2,streed_s,4,20,3,0.1,0.001,0.0,1.0,4.905123598485196e-30,0.01349329948425293,2.5591549826046e-30,1.0,2.8933783426856254e-30,1.0,1
synch,outer_2,streed_s,4,20,3,0.1,0.0001,0.0,1.0,4.905123598485196e-30,0.013462543487548828,2.5591549826046e-30,1.0,2.8933783426856254e-30,1.0,1
synch,outer_2,streed_s,4,20,3,0.1,1e-05,0.0,1.0,4.905123598485196e-30,0.013732194900512695,2.5591549826046e-30,1.0,2.8933783426856254e-30,1.0,1
synch,outer_2,streed_s,4,20,3,0.08,0.1,0.0,1.0,4.905123598485196e-30,0.01389002799987793,2.5591549826046e-30,1.0,2.8933783426856254e-30,1.0,1
synch,outer_2,streed_s,4,20,3,0.08,0.01,0.0,1.0,4.905123598485196e-30,0.013826847076416016,2.5591549826046e-30,1.0,2.8933783426856254e-30,1.0,1
synch,outer_2,streed_s,4,20,3,0.08,0.001,0.0,1.0,4.905123598485196e-30,0.018138885498046875,2.5591549826046e-30,1.0,2.8933783426856254e-30,1.0,1
synch,outer_2,streed_s,4,20,3,0.08,0.0001,0.0,1.0,4.905123598485196e-30,0.013975143432617188,2.5591549826046e-30,1.0,2.8933783426856254e-30,1.0,1
synch,outer_2,streed_s,4,20,3,0.08,1e-05,0.0,1.0,4.905123598485196e-30,0.014229774475097656,2.5591549826046e-30,1.0,2.8933783426856254e-30,1.0,1
synch,outer_2,streed_s,4,20,3,0.05,0.1,0.0,1.0,4.905123598485196e-30,0.013756990432739258,2.5591549826046e-30,1.0,2.8933783426856254e-30,1.0,1
synch,outer_2,streed_s,4,20,3,0.05,0.01,0.0,1.0,4.905123598485196e-30,0.013524770736694336,2.5591549826046e-30,1.0,2.8933783426856254e-30,1.0,1
synch,outer_2,streed_s,4,20,3,0.05,0.001,0.0,1.0,4.905123598485196e-30,0.013646841049194336,2.5591549826046e-30,1.0,2.8933783426856254e-30,1.0,1
synch,outer_2,streed_s,4,20,3,0.05,0.0001,0.0,1.0,4.905123598485196e-30,0.013596296310424805,2.5591549826046e-30,1.0,2.8933783426856254e-30,1.0,1
synch,outer_2,streed_s,4,20,3,0.05,1e-05,0.0,1.0,4.905123598485196e-30,0.013623952865600586,2.5591549826046e-30,1.0,2.8933783426856254e-30,1.0,1
synch,outer_2,streed_s,4,20,3,0.03,0.1,0.0,1.0,4.905123598485196e-30,0.013481616973876953,2.5591549826046e-30,1.0,2.8933783426856254e-30,1.0,1
synch,outer_2,streed_s,4,20,3,0.03,0.01,0.0,1.0,4.905123598485196e-30,0.013671398162841797,2.5591549826046e-30,1.0,2.8933783426856254e-30,1.0,1
synch,outer_2,streed_s,4,20,3,0.03,0.001,0.0,1.0,4.905123598485196e-30,0.013654947280883789,2.5591549826046e-30,1.0,2.8933783426856254e-30,1.0,1
synch,outer_2,streed_s,4,20,3,0.03,0.0001,0.0,1.0,4.905123598485196e-30,0.01362919807434082,2.5591549826046e-30,1.0,2.8933783426856254e-30,1.0,1
synch,outer_2,streed_s,4,20,3,0.03,1e-05,0.0,1.0,4.905123598485196e-30,0.013593435287475586,2.5591549826046e-30,1.0,2.8933783426856254e-30,1.0,1
synch,outer_2,streed_s,4,20,3,0.01,0.1,0.0,1.0,4.905123598485196e-30,0.013667583465576172,2.5591549826046e-30,1.0,2.8933783426856254e-30,1.0,1
