dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
temperature_min,outer_4,claritree,4,0.1,0.1,3,20,quantile,0,0.8301512568873747,1.0558848894166004,11471.20455801014,237.7310016155243,1.0483116653773785,0.831328698616746,1.016751644327812,0.8319980727947591,1
temperature_min,outer_4,claritree,4,0.1,0.01,3,20,quantile,0,0.8352761220277779,1.0237258126611737,10112.974299320562,54.81592535972595,1.0145932429384112,0.836753926992244,1.000127750922023,0.8347449049689755,1
temperature_min,outer_4,claritree,4,0.1,0.001,3,20,quantile,0,0.8353664986683107,1.0231034728194774,9947.651594679977,47.2553186416626,1.0136526715081982,0.8369052631000233,1.0017829396780245,0.8344714115328469,1
temperature_min,outer_4,claritree,4,0.1,0.0001,3,20,quantile,0,0.8353614922636398,1.0231277591265133,9930.554160150597,47.05022192001343,1.0136412706332003,0.836907097478564,1.0020531379215778,0.8344267655999903,1
temperature_min,outer_4,claritree,4,0.1,1e-05,3,20,quantile,0,0.8353608183570201,1.0231312557515493,9928.838119922832,46.722349882125854,1.0136411541769512,0.8369071162161472,1.002081439426973,0.8344220892294374,1
temperature_min,outer_4,claritree,4,0.08,0.1,3,20,quantile,0,0.8301512568873747,1.0558848894166004,10716.440898754543,264.9592502117157,1.0483116653773785,0.831328698616746,1.016751644327812,0.8319980727947591,1
temperature_min,outer_4,claritree,4,0.08,0.01,3,20,quantile,0,0.8352761220277779,1.0237258126611737,9358.210640064965,94.41006088256836,1.0145932429384112,0.836753926992244,1.000127750922023,0.8347449049689755,1
temperature_min,outer_4,claritree,4,0.08,0.001,3,20,quantile,0,0.8353664986683107,1.0231034728194774,9192.88793542438,80.25524163246155,1.0136526715081982,0.8369052631000233,1.0017829396780245,0.8344714115328469,1
temperature_min,outer_4,claritree,4,0.08,0.0001,3,20,quantile,0,0.8353614922636398,1.0231277591265133,9175.790500895,77.03233289718628,1.0136412706332003,0.836907097478564,1.0020531379215778,0.8344267655999903,1
temperature_min,outer_4,claritree,4,0.08,1e-05,3,20,quantile,0,0.8353608183570201,1.0231312557515493,9174.074460667234,77.10378456115723,1.0136411541769512,0.8369071162161472,1.002081439426973,0.8344220892294374,1
temperature_min,outer_4,claritree,4,0.05,0.1,3,20,quantile,0,0.8301512568873747,1.0558848894166004,9584.295409871145,287.8737540245056,1.0483116653773785,0.831328698616746,1.016751644327812,0.8319980727947591,1
temperature_min,outer_4,claritree,4,0.05,0.01,3,20,quantile,0,0.8352761220277779,1.0237258126611737,8226.065151181567,174.6508731842041,1.0145932429384112,0.836753926992244,1.000127750922023,0.8347449049689755,1
temperature_min,outer_4,claritree,4,0.05,0.001,3,20,quantile,0,0.8353664986683107,1.0231034728194774,8060.742446540982,153.9550440311432,1.0136526715081982,0.8369052631000233,1.0017829396780245,0.8344714115328469,1
temperature_min,outer_4,claritree,4,0.05,0.0001,3,20,quantile,0,0.8353614922636398,1.0231277591265133,8043.645012011602,135.89126658439636,1.0136412706332003,0.836907097478564,1.0020531379215778,0.8344267655999903,1
temperature_min,outer_4,claritree,4,0.05,1e-05,3,20,quantile,0,0.8353608183570201,1.0231312557515493,8041.9289717838365,133.81766271591187,1.0136411541769512,0.8369071162161472,1.002081439426973,0.8344220892294374,1
temperature_min,outer_4,claritree,4,0.03,0.1,3,20,quantile,0,0.8301512568873747,1.0558848894166004,8829.531750615548,298.113064289093,1.0483116653773785,0.831328698616746,1.016751644327812,0.8319980727947591,1
temperature_min,outer_4,claritree,4,0.03,0.01,3,20,quantile,0,0.8352761220277779,1.0237258126611737,7471.301491925969,234.0187702178955,1.0145932429384112,0.836753926992244,1.000127750922023,0.8347449049689755,1
temperature_min,outer_4,claritree,4,0.03,0.001,3,20,quantile,0,0.8353664986683107,1.0231034728194774,7305.978787285384,205.2300844192505,1.0136526715081982,0.8369052631000233,1.0017829396780245,0.8344714115328469,1
temperature_min,outer_4,claritree,4,0.03,0.0001,3,20,quantile,0,0.8353614922636398,1.0231277591265133,7288.881352756004,201.75376272201538,1.0136412706332003,0.836907097478564,1.0020531379215778,0.8344267655999903,1
temperature_min,outer_4,claritree,4,0.03,1e-05,3,20,quantile,0,0.8353608183570201,1.0231312557515493,7287.165312528238,199.62383699417114,1.0136411541769512,0.8369071162161472,1.002081439426973,0.8344220892294374,1
temperature_min,outer_4,claritree,4,0.01,0.1,3,20,quantile,0,0.8301512568873747,1.0558848894166004,8074.768091359949,311.62860202789307,1.0483116653773785,0.831328698616746,1.016751644327812,0.8319980727947591,1
temperature_min,outer_4,claritree,4,0.01,0.01,3,20,quantile,0,0.8537861176284588,0.9083301806816951,6569.623388370079,300.8047297000885,0.895333751180913,0.8559425465043633,0.8901774013480521,0.852912439517227,2
temperature_min,outer_4,claritree,4,0.01,0.001,3,20,quantile,0,0.8565397667135387,0.890520731264956,6203.787801633394,287.23455595970154,0.8901203359800175,0.8567813748372234,0.890987365355448,0.8527786059355765,2
temperature_min,outer_4,claritree,4,0.01,0.0001,3,20,quantile,0,0.8623120297625831,0.855360458524126,6163.565422071604,286.2797782421112,0.89003345815014,0.8567953533105256,0.8916450966224041,0.8526699263764648,2
temperature_min,outer_4,claritree,4,0.01,1e-05,3,20,quantile,0,0.8624353438538271,0.8545774162500356,6159.494055808367,286.0992102622986,0.8900325275311447,0.856795503045306,0.8917208897069598,0.8526574027829744,2
temperature_min,outer_4,claritree,4,0.008,0.1,3,20,quantile,0,0.8301512568873747,1.0558848894166004,7999.291725434389,314.38381338119507,1.0483116653773785,0.831328698616746,1.016751644327812,0.8319980727947591,1
temperature_min,outer_4,claritree,4,0.008,0.01,3,20,quantile,0,0.8537861176284588,0.9083301806816951,6418.67065651896,303.44721484184265,0.895333751180913,0.8559425465043633,0.8901774013480521,0.852912439517227,2
temperature_min,outer_4,claritree,4,0.008,0.001,3,20,quantile,0,0.8664656581429125,0.8295203202305489,6002.036823295926,294.24276065826416,0.829100554955571,0.866599338535843,0.8540507422693123,0.8588817914062299,3
temperature_min,outer_4,claritree,4,0.008,0.0001,3,20,quantile,0,0.8706087056044008,0.8033863602856578,5923.588044762979,290.84582018852234,0.7240345869887905,0.8835042477659322,0.7640987957313673,0.873744910102466,5
temperature_min,outer_4,claritree,4,0.008,1e-05,3,20,quantile,0,0.8707184372226031,0.8027038285649762,5904.930612010472,291.8285884857178,0.673724051106287,0.8915991148182185,0.7267653399370594,0.8799136658233598,6
temperature_min,outer_4,claritree,4,0.005,0.1,3,20,quantile,0,0.8301512568873747,1.0558848894166004,7886.0771765460495,315.3590223789215,1.0483116653773785,0.831328698616746,1.016751644327812,0.8319980727947591,1
temperature_min,outer_4,claritree,4,0.005,0.01,3,20,quantile,0,0.8617706464394237,0.8590485677822636,6166.296527401781,309.5694513320923,0.8375302185027482,0.8652430221199483,0.8573850062806561,0.8583308576724692,3
temperature_min,outer_4,claritree,4,0.005,0.001,3,20,quantile,0,0.8795685546399937,0.747796679681293,5419.366956274886,302.85596346855164,0.6786768055421367,0.8908022262938255,0.723026635678565,0.8805314268313519,6
temperature_min,outer_4,claritree,4,0.005,0.0001,3,20,quantile,0,0.883315288066587,0.7246463245422022,5246.562879209234,300.8318190574646,0.6739079979371091,0.8915695181320756,0.7295684433509253,0.8794504978724524,6
temperature_min,outer_4,claritree,4,0.005,1e-05,3,20,quantile,0,0.8828456677263907,0.727362160303506,5225.643318680434,300.4562237262726,0.673724051106287,0.8915991148182185,0.7267653399370594,0.8799136658233598,6
temperature_min,outer_4,claritree,4,0.003,0.1,3,20,quantile,0,0.8301512568873747,1.0558848894166004,7810.60081062049,315.3727478981018,1.0483116653773785,0.831328698616746,1.016751644327812,0.8319980727947591,1
temperature_min,outer_4,claritree,4,0.003,0.01,3,20,quantile,0,0.8635402458504514,0.8477909483655345,5939.867429625102,309.97370505332947,0.8375302185027482,0.8652430221199483,0.8573850062806561,0.8583308576724692,3
temperature_min,outer_4,claritree,4,0.003,0.001,3,20,quantile,0,0.8911217614710404,0.6767147598867164,4904.982129839589,306.49053978919983,0.6219451719530315,0.8999302354375831,0.7234079391794527,0.8804684225339341,8
temperature_min,outer_4,claritree,4,0.003,0.0001,3,20,quantile,0,0.8942020727842938,0.6565476457964161,4656.809682201127,305.47084760665894,0.5542849331341139,0.9108166358377735,0.6441024781848437,0.893572379984431,11
temperature_min,outer_4,claritree,4,0.003,1e-05,3,20,quantile,0,0.8936149257566789,0.65974912280861,4610.01925512197,305.46037697792053,0.5531620568990706,0.9109973044329177,0.6412402243545626,0.8940453215944303,11
temperature_min,outer_4,claritree,4,0.001,0.1,3,20,quantile,0,0.8125666399507044,1.1645457090386484,7668.297371811168,306.01647758483887,1.0937195134727797,0.8240226644627644,1.1167747027694936,0.8154708641328303,16
temperature_min,outer_4,claritree,4,0.001,0.01,3,20,quantile,0,0.8729906737035519,0.788699656650714,5550.420363393807,304.7950165271759,0.7080508193553696,0.8860760047889412,0.7314281247485429,0.8791432153019934,9
temperature_min,outer_4,claritree,4,0.001,0.001,3,20,quantile,0,0.8903340094014972,0.6798442848185914,4036.417960489738,304.3413302898407,0.5038566367568837,0.9189304503238747,0.605265088406507,0.8999896367125431,16
temperature_min,outer_4,claritree,4,0.001,0.0001,3,20,quantile,0,0.8926198008477367,0.6671016587332277,3657.2697601003797,305.6184985637665,0.4921123477960723,0.9208200835009775,0.5880837372737738,0.902828579849141,16
temperature_min,outer_4,claritree,4,0.001,1e-05,3,20,quantile,0,0.8870364615510044,0.7023422364434863,3563.3704917938876,304.0378007888794,0.4860019005744857,0.9218032425355835,0.6084519439657144,0.8994630598649339,16
temperature_min,outer_4,claritree,4,0.0005,0.1,3,20,quantile,0,0.8138019628354201,1.1572482564881224,7366.39190810893,305.9226269721985,1.0937195134727797,0.8240226644627644,1.1167747027694936,0.8154708641328303,16
temperature_min,outer_4,claritree,4,0.0005,0.01,3,20,quantile,0,0.8770789811842743,0.7625912868561716,5391.131319304181,305.0470817089081,0.7059870525270023,0.8864080608445867,0.7177087793360076,0.881410117433068,10
