dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
energe_h,outer_0,pilot,4,614,3,614.0,,,0.9382598963139718,6.3413781449198146,0.02520275115966797,3.576915624098276,0.9654892584866901,4.438162969875662,0.9523656280658898,15
energe_h,outer_0,pilot,4,614,3,307.0,,,0.9382598963139718,6.3413781449198146,0.024669647216796875,3.576915624098276,0.9654892584866901,4.438162969875662,0.9523656280658898,15
energe_h,outer_0,pilot,4,614,3,153.0,,,0.9382598963139718,6.3413781449198146,0.03396272659301758,3.576915624098276,0.9654892584866901,4.438162969875662,0.9523656280658898,15
energe_h,outer_0,pilot,4,614,3,76.0,,,0.9381812391361986,6.349878398864159,0.023965120315551758,3.580683211958904,0.9654529081042793,4.445784398229684,0.9522838280158806,15
energe_h,outer_0,pilot,4,614,3,64.0,,,0.938174838561327,6.350568721569999,0.023990869522094727,3.580683211958904,0.9654529081042793,4.445784398229684,0.9522838280158806,15
energe_h,outer_0,pilot,4,614,3,32.0,,,0.9360363849049275,6.579688228822955,0.022492647171020508,3.6130171440879355,0.9651409443648229,4.454599423244835,0.95218921720888,14
energe_h,outer_0,pilot,4,614,3,24.0,,,0.9264236834680183,7.568973914647681,0.020795822143554688,3.6514047944768575,0.9647705732353083,4.508529813237705,0.9516103875730805,13
energe_h,outer_0,pilot,4,614,3,20.0,,,0.9218249432230595,8.051258885799315,0.01770329475402832,4.103230618562871,0.9604112743692632,5.2117704286632875,0.9440625743761051,11
energe_h,outer_0,pilot,4,614,3,16.0,,,0.9135070459201559,8.918433253486873,0.014802217483520508,5.56443552828405,0.9463132999586761,7.041739379316734,0.9244216954325043,9
energe_h,outer_0,pilot,4,614,3,14.0,,,0.9116171889126313,9.129165140419168,0.014741897583007812,5.937695329417444,0.9427120205694057,7.752491425567316,0.9167932627783112,9
energe_h,outer_0,pilot,4,614,3,12.0,,,0.9067438707118903,9.61247261913804,0.014703512191772461,5.937695329417444,0.9427120205694057,7.752491425567316,0.9167932627783112,9
energe_h,outer_0,pilot,4,614,3,10.0,,,0.8977474964391243,10.599783843856931,0.010050773620605469,8.565694037389887,0.9173566044401776,8.933333549314227,0.9041193989973242,6
energe_h,outer_0,pilot,4,614,3,8.0,,,0.8686000050480668,13.548174526349955,0.009972095489501953,8.565694037389886,0.9173566044401776,8.933333549314202,0.9041193989973244,6
energe_h,outer_0,pilot,4,614,3,6.0,,,0.8416431849688154,16.372630468012492,0.006956338882446289,10.64803656796883,0.8972657797277278,11.98429501418285,0.8713737260329397,4
energe_h,outer_0,pilot,4,614,3,4.0,,,0.8400782439521498,16.531552673289934,0.004420757293701172,16.215741675999766,0.8435475341781057,17.475075979867054,0.8124417074244698,2
energe_h,outer_0,pilot,4,614,3,2.0,,,-0.0006212724954620293,103.6757828186263,0.0014426708221435547,103.64644360709399,0.0,94.0041589458905,-0.00893750431774154,1
