dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
airfoil,outer_0,pilot,4,5,3,1202.0,,,0.45002358476438137,25.566128689105312,0.013029336929321289,22.672570022174067,0.5125559004754595,27.228221940792903,0.4735314304435586,5
airfoil,outer_0,pilot,4,5,3,601.0,,,0.45002358476438137,25.566128689105312,0.011982917785644531,22.734061494501802,0.5112338776378228,27.551218831881297,0.4672861562720666,4
airfoil,outer_0,pilot,4,5,3,300.0,,,0.45002358476438137,25.566128689105312,0.01175236701965332,22.781428432618263,0.5102155222209102,28.326233246524186,0.4523009423587272,4
airfoil,outer_0,pilot,4,5,3,150.0,,,0.45002358476438137,25.566128689105312,0.010260581970214844,23.334670093955488,0.49832122072944984,27.190575258128085,0.474259344121293,3
airfoil,outer_0,pilot,4,5,3,75.0,,,0.45002358476438137,25.566128689105312,0.01044774055480957,23.334670093955488,0.49832122072944984,27.190575258128085,0.474259344121293,3
airfoil,outer_0,pilot,4,5,3,64.0,,,0.45002358476438137,25.566128689105312,0.01043081283569336,23.334670093955488,0.49832122072944984,27.190575258128085,0.474259344121293,3
airfoil,outer_0,pilot,4,5,3,32.0,,,0.45002358476438137,25.566128689105312,0.01046133041381836,23.334670093955488,0.49832122072944984,27.190575258128085,0.474259344121293,3
airfoil,outer_0,pilot,4,5,3,24.0,,,0.45002358476438137,25.566128689105312,0.01015019416809082,23.334670093955488,0.49832122072944984,27.190575258128085,0.474259344121293,3
airfoil,outer_0,pilot,4,5,3,20.0,,,0.45002358476438137,25.566128689105312,0.010428905487060547,23.334670093955488,0.49832122072944984,27.190575258128085,0.474259344121293,3
airfoil,outer_0,pilot,4,5,3,16.0,,,0.45002358476438137,25.566128689105312,0.010360240936279297,23.334670093955488,0.49832122072944984,27.190575258128085,0.474259344121293,3
airfoil,outer_0,pilot,4,5,3,14.0,,,0.45002358476438137,25.566128689105312,0.010416269302368164,23.334670093955488,0.49832122072944984,27.190575258128085,0.474259344121293,3
airfoil,outer_0,pilot,4,5,3,12.0,,,0.45002358476438137,25.566128689105312,0.010425090789794922,23.334670093955488,0.49832122072944984,27.190575258128085,0.474259344121293,3
airfoil,outer_0,pilot,4,5,3,10.0,,,0.45002358476438137,25.566128689105312,0.009124994277954102,23.667165757037704,0.49117280090194826,27.265999519932016,0.4728009858301012,3
airfoil,outer_0,pilot,4,5,3,8.0,,,0.45002358476438137,25.566128689105312,0.009035825729370117,23.667165757037704,0.49117280090194826,27.265999519932016,0.4728009858301012,3
airfoil,outer_0,pilot,4,5,3,6.0,,,0.45002358476438137,25.566128689105312,0.00925588607788086,23.667165757037704,0.49117280090194826,27.265999519932016,0.4728009858301012,3
airfoil,outer_0,pilot,4,5,3,4.0,,,0.45002358476438137,25.566128689105312,0.00787496566772461,25.15147252250868,0.45926126312720217,27.577938845978597,0.4667695141045787,1
airfoil,outer_0,pilot,4,5,3,2.0,,,-0.001791562631049996,46.55962671729407,0.0013136863708496094,46.51316949838801,0.0,51.744558966648114,-0.0005017588271820639,1
