dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
servo,outer_4,streed,4,5,3,0.1,0.1,0.1,0.4438002261952527,1.0036405988005461,0.0038378238677978516,0.9348567661210818,0.48856336705836134,2.8268500238563115,0.35456425635112854,2
servo,outer_4,streed,4,5,3,0.1,0.1,0.001,0.4779587499191327,0.9162662777161698,0.002835512161254883,0.7560722337467275,0.5863718897895775,1.9020165864657037,0.5657252844835111,2
servo,outer_4,streed,4,5,3,0.1,0.01,0.1,0.4687362138953852,0.9497908362231454,0.0039043426513671875,0.866229617241789,0.5261075548132843,2.822456275691668,0.35556745145879964,2
servo,outer_4,streed,4,5,3,0.1,0.01,0.001,0.4259103701692682,0.9938595768217722,0.0026242733001708984,0.749122968448879,0.5901736581183201,1.9067402813313319,0.5646467548541931,2
servo,outer_4,streed,4,5,3,0.1,0.001,0.1,0.46898167239140615,0.9474525988279496,0.003771066665649414,0.8605358165878136,0.5292224899997651,2.832583449404787,0.3532551816739061,2
servo,outer_4,streed,4,5,3,0.1,0.001,0.001,0.41601649606172914,1.008572462864658,0.002427816390991211,0.748760044695119,0.5903722045795152,1.9096152776928665,0.5639903261795429,2
servo,outer_4,streed,4,5,3,0.1,0.0001,0.1,0.4689615982423576,0.9472813467804312,0.0036725997924804688,0.8599923384190268,0.5295198132419927,2.8337692938752235,0.35298442574374755,2
servo,outer_4,streed,4,5,3,0.1,0.0001,0.001,0.4149383202227668,1.0101769648767238,0.0023775100708007812,0.748745300591903,0.5903802707076942,1.9098746526839598,0.5639311048240245,2
servo,outer_4,streed,4,5,3,0.1,1e-05,0.1,0.4689591064398914,0.9472649025929821,0.003572225570678711,0.8599382716724068,0.5295493917997436,2.8338897092315762,0.35295693211146495,2
servo,outer_4,streed,4,5,3,0.1,1e-05,0.001,0.41482955694535484,1.0103388176495176,0.0023145675659179688,0.7487439719585957,0.5903809975695726,1.9099010153732532,0.5639250856076441,2
servo,outer_4,streed,4,5,3,0.08,0.1,0.1,0.4438002261952527,1.0036405988005461,0.0037446022033691406,0.9348567661210818,0.48856336705836134,2.8268500238563115,0.35456425635112854,2
servo,outer_4,streed,4,5,3,0.08,0.1,0.001,0.4779587499191327,0.9162662777161698,0.0026481151580810547,0.7560722337467275,0.5863718897895775,1.9020165864657037,0.5657252844835111,2
servo,outer_4,streed,4,5,3,0.08,0.01,0.1,0.4687362138953852,0.9497908362231454,0.0036001205444335938,0.866229617241789,0.5261075548132843,2.822456275691668,0.35556745145879964,2
servo,outer_4,streed,4,5,3,0.08,0.01,0.001,0.4259103701692682,0.9938595768217722,0.002405881881713867,0.749122968448879,0.5901736581183201,1.9067402813313319,0.5646467548541931,2
servo,outer_4,streed,4,5,3,0.08,0.001,0.1,0.46898167239140615,0.9474525988279496,0.0037648677825927734,0.8605358165878136,0.5292224899997651,2.832583449404787,0.3532551816739061,2
servo,outer_4,streed,4,5,3,0.08,0.001,0.001,0.41601649606172914,1.008572462864658,0.002440214157104492,0.748760044695119,0.5903722045795152,1.9096152776928665,0.5639903261795429,2
servo,outer_4,streed,4,5,3,0.08,0.0001,0.1,0.4689615982423576,0.9472813467804312,0.003500699996948242,0.8599923384190268,0.5295198132419927,2.8337692938752235,0.35298442574374755,2
servo,outer_4,streed,4,5,3,0.08,0.0001,0.001,0.4149383202227668,1.0101769648767238,0.002480745315551758,0.748745300591903,0.5903802707076942,1.9098746526839598,0.5639311048240245,2
servo,outer_4,streed,4,5,3,0.08,1e-05,0.1,0.4689591064398914,0.9472649025929821,0.0038008689880371094,0.8599382716724068,0.5295493917997436,2.8338897092315762,0.35295693211146495,2
servo,outer_4,streed,4,5,3,0.08,1e-05,0.001,0.41482955694535484,1.0103388176495176,0.0025177001953125,0.7487439719585957,0.5903809975695726,1.9099010153732532,0.5639250856076441,2
servo,outer_4,streed,4,5,3,0.05,0.1,0.1,0.37159576607581957,1.1036861696423683,0.004220724105834961,0.9348567661210818,0.48856336705836134,2.8268500238563115,0.35456425635112854,2
servo,outer_4,streed,4,5,3,0.05,0.1,0.001,0.4779587499191327,0.9162662777161698,0.0026390552520751953,0.7560722337467275,0.5863718897895775,1.9020165864657037,0.5657252844835111,2
servo,outer_4,streed,4,5,3,0.05,0.01,0.1,0.3969908193619876,1.0492003316960392,0.004129648208618164,0.866229617241789,0.5261075548132843,2.822456275691668,0.35556745145879964,2
servo,outer_4,streed,4,5,3,0.05,0.01,0.001,0.4259103701692682,0.9938595768217722,0.002990245819091797,0.749122968448879,0.5901736581183201,1.9067402813313319,0.5646467548541931,2
