dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
real_estate,outer_2,streed_s,4,20,3,0.1,0.1,0.0,0.5929875571443355,78.40876416371071,32.80980563163757,71.97262341300038,0.6096275645171412,95.10125781010333,0.4700412193686182,2
real_estate,outer_2,streed_s,4,20,3,0.1,0.01,0.0,0.5929875571443355,78.40876416371071,33.32483148574829,71.97262341300038,0.6096275645171412,95.10125781010333,0.4700412193686182,2
real_estate,outer_2,streed_s,4,20,3,0.1,0.001,0.0,0.5929875571443355,78.40876416371071,33.465404987335205,71.97262341300038,0.6096275645171412,95.10125781010333,0.4700412193686182,2
real_estate,outer_2,streed_s,4,20,3,0.1,0.0001,0.0,0.5929875571443355,78.40876416371071,33.572540521621704,71.97262341300038,0.6096275645171412,95.10125781010333,0.4700412193686182,2
real_estate,outer_2,streed_s,4,20,3,0.1,1e-05,0.0,0.5929875571443355,78.40876416371071,33.450156927108765,71.97262341300038,0.6096275645171412,95.10125781010333,0.4700412193686182,2
real_estate,outer_2,streed_s,4,20,3,0.08,0.1,0.0,0.2349574668836333,143.72818245860432,103.42581248283386,71.97262341300038,0.6096275645171412,95.10125781010333,0.4700412193686182,2
real_estate,outer_2,streed_s,4,20,3,0.08,0.01,0.0,0.2349574668836333,143.72818245860432,101.53690123558044,71.97262341300038,0.6096275645171412,95.10125781010333,0.4700412193686182,2
real_estate,outer_2,streed_s,4,20,3,0.08,0.001,0.0,0.2349574668836333,143.72818245860432,101.75525164604187,71.97262341300038,0.6096275645171412,95.10125781010333,0.4700412193686182,2
real_estate,outer_2,streed_s,4,20,3,0.08,0.0001,0.0,0.2349574668836333,143.72818245860432,101.51635265350342,71.97262341300038,0.6096275645171412,95.10125781010333,0.4700412193686182,2
real_estate,outer_2,streed_s,4,20,3,0.08,1e-05,0.0,0.2349574668836333,143.72818245860432,101.66137051582336,71.97262341300038,0.6096275645171412,95.10125781010333,0.4700412193686182,2
real_estate,outer_2,streed_s,4,20,3,0.05,0.1,0.0,0.12926718889098435,158.9809873082017,162.35666799545288,61.70632378020005,0.6653109646907847,101.94930475017814,0.4318799721923169,3
real_estate,outer_2,streed_s,4,20,3,0.05,0.01,0.0,0.12926718889098435,158.9809873082017,162.91910338401794,61.70632378020005,0.6653109646907847,101.94930475017814,0.4318799721923169,3
real_estate,outer_2,streed_s,4,20,3,0.05,0.001,0.0,0.12926718889098435,158.9809873082017,162.31205344200134,61.70632378020005,0.6653109646907847,101.94930475017814,0.4318799721923169,3
real_estate,outer_2,streed_s,4,20,3,0.05,0.0001,0.0,0.12926718889098435,158.9809873082017,162.60401463508606,61.70632378020005,0.6653109646907847,101.94930475017814,0.4318799721923169,3
real_estate,outer_2,streed_s,4,20,3,0.05,1e-05,0.0,0.12926718889098435,158.9809873082017,162.36007285118103,61.70632378020005,0.6653109646907847,101.94930475017814,0.4318799721923169,3
real_estate,outer_2,streed_s,4,20,3,0.03,0.1,0.0,0.2548825830840068,136.0635714239743,207.4098927974701,44.33839789570927,0.7595128876623709,83.2026675576638,0.5363469920431136,5
real_estate,outer_2,streed_s,4,20,3,0.03,0.01,0.0,0.2548825830840068,136.0635714239743,219.63135814666748,44.33839789570927,0.7595128876623709,83.2026675576638,0.5363469920431136,5
real_estate,outer_2,streed_s,4,20,3,0.03,0.001,0.0,0.2548825830840068,136.0635714239743,219.5793116092682,44.33839789570927,0.7595128876623709,83.2026675576638,0.5363469920431136,5
real_estate,outer_2,streed_s,4,20,3,0.03,0.0001,0.0,0.2548825830840068,136.0635714239743,220.30544686317444,44.33839789570927,0.7595128876623709,83.2026675576638,0.5363469920431136,5
