dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
servo,outer_4,pilot,4,20,3,134.0,,,0.5404067752127318,0.8223967180395594,0.002141714096069336,0.7869436594935826,0.569482908920786,1.9263753203109528,0.5601636178365109,2
servo,outer_4,pilot,4,20,3,67.0,,,0.5404067752127318,0.8223967180395594,0.0017974376678466797,0.7869436594935826,0.569482908920786,1.9263753203109528,0.5601636178365109,2
servo,outer_4,pilot,4,20,3,64.0,,,0.5404067752127318,0.8223967180395594,0.0018815994262695312,0.7869436594935826,0.569482908920786,1.9263753203109528,0.5601636178365109,2
servo,outer_4,pilot,4,20,3,32.0,,,0.5404067752127318,0.8223967180395594,0.0017769336700439453,0.7869436594935826,0.569482908920786,1.9263753203109528,0.5601636178365109,2
servo,outer_4,pilot,4,20,3,24.0,,,0.5404067752127318,0.8223967180395594,0.0017876625061035156,0.7869436594935826,0.569482908920786,1.9263753203109528,0.5601636178365109,2
servo,outer_4,pilot,4,20,3,20.0,,,0.5404067752127318,0.8223967180395594,0.001791238784790039,0.7869436594935826,0.569482908920786,1.9263753203109528,0.5601636178365109,2
servo,outer_4,pilot,4,20,3,16.0,,,0.5404067752127318,0.8223967180395594,0.0018143653869628906,0.7869436594935826,0.569482908920786,1.9263753203109528,0.5601636178365109,2
servo,outer_4,pilot,4,20,3,14.0,,,0.5404067752127318,0.8223967180395594,0.0018358230590820312,0.7869436594935826,0.569482908920786,1.9263753203109528,0.5601636178365109,2
servo,outer_4,pilot,4,20,3,12.0,,,0.5404067752127317,0.8223967180395597,0.00176239013671875,0.7869436594935826,0.569482908920786,1.9263753203109528,0.5601636178365109,2
servo,outer_4,pilot,4,20,3,10.0,,,0.5404067752127317,0.8223967180395597,0.0018014907836914062,0.7869436594935826,0.569482908920786,1.9263753203109528,0.5601636178365109,2
servo,outer_4,pilot,4,20,3,8.0,,,0.5404067752127317,0.8223967180395597,0.0017933845520019531,0.7869436594935826,0.569482908920786,1.9263753203109528,0.5601636178365109,2
servo,outer_4,pilot,4,20,3,6.0,,,0.37936066191992796,1.2158671189751191,0.0017619132995605469,0.7869436594935826,0.569482908920786,1.9263753203109528,0.5601636178365109,2
servo,outer_4,pilot,4,20,3,4.0,,,0.0814048442919093,1.6541595002553853,0.0017766952514648438,0.7869436594935826,0.569482908920786,1.9263753203109528,0.5601636178365109,2
servo,outer_4,pilot,4,20,3,2.0,,,-0.04041145705606549,1.8698169941218439,0.0007135868072509766,1.8279034115019304,0.0,4.92047323148172,-0.12345871640313022,1
