dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
seoul_bike,outer_3,guide,4,5,3,2.0,,,0.5393541666666667,191182.06666666665,0.35205,189161.0,0.5453,198732.7,0.5220317,2
seoul_bike,outer_3,guide,4,5,3,4.0,,,0.5792514,174463.76666666666,0.35175,177578.7,0.5731,187117.6,0.5499668,3
seoul_bike,outer_3,guide,4,5,3,6.0,,,0.6120482666666667,160949.26666666666,0.35566,151623.0,0.6355,164078.9,0.6053768,6
seoul_bike,outer_3,guide,4,5,3,8.0,,,0.6272626666666666,154751.3,0.35593,141522.3,0.6598,151328.3,0.636043,8
seoul_bike,outer_3,guide,4,5,3,10.0,,,0.6353911666666666,151371.03333333333,0.34886,132977.1,0.6803,152551.0,0.6331024,10
seoul_bike,outer_3,guide,4,5,3,12.0,,,0.6626083,140105.26666666663,0.35371,125398.7,0.6986,144477.9,0.6525188,12
seoul_bike,outer_3,guide,4,5,3,14.0,,,0.6699761333333334,137049.96666666667,0.34974,121023.5,0.7091,130781.3,0.6854604,14
seoul_bike,outer_3,guide,4,5,3,16.0,,,0.6707318,136735.83333333334,0.35554,120533.4,0.7103,130134.9,0.687015,15
