dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
yacht,outer_2,pilot,4,20,3,246.0,,,0.9769391705098865,4.710174430647879,0.0050201416015625,28.895743953727113,0.8628615647854934,28.596410037991244,0.9039122823063194,3
yacht,outer_2,pilot,4,20,3,123.0,,,0.9769391705098865,4.710174430647879,0.004778385162353516,28.895743953727113,0.8628615647854934,28.596410037991244,0.9039122823063194,3
yacht,outer_2,pilot,4,20,3,64.0,,,0.9763206175572323,4.832280100211485,0.0046062469482421875,28.895743953727113,0.8628615647854934,28.596410037991244,0.9039122823063194,3
yacht,outer_2,pilot,4,20,3,32.0,,,0.9726567361396229,5.555832093344439,0.003375530242919922,53.90217813396153,0.7441816907091049,89.77878003046598,0.6983314318479243,3
yacht,outer_2,pilot,4,20,3,24.0,,,0.9725851133787226,5.569970810390715,0.0033855438232421875,53.90217813396153,0.7441816907091049,89.77878003046598,0.6983314318479243,3
yacht,outer_2,pilot,4,20,3,20.0,,,0.9723873204551454,5.6129668834335265,0.0034732818603515625,53.90217813396153,0.7441816907091049,89.77878003046598,0.6983314318479243,3
yacht,outer_2,pilot,4,20,3,16.0,,,0.9722963743374841,5.636154461505793,0.0034613609313964844,53.90217813396153,0.7441816907091049,89.77878003046598,0.6983314318479243,3
yacht,outer_2,pilot,4,20,3,14.0,,,0.9722963743374841,5.636154461505793,0.0033676624298095703,53.90217813396153,0.7441816907091049,89.77878003046598,0.6983314318479243,3
yacht,outer_2,pilot,4,20,3,12.0,,,0.9722963743374841,5.636154461505793,0.0023229122161865234,57.5921862224153,0.7266690100877031,92.24243179636771,0.6900532362610305,2
yacht,outer_2,pilot,4,20,3,10.0,,,0.8548742963957277,26.21634425280514,0.002197265625,57.5921862224153,0.7266690100877031,92.24243179636771,0.6900532362610305,2
yacht,outer_2,pilot,4,20,3,8.0,,,0.6499207805961063,72.38927246946203,0.0022063255310058594,57.5921862224153,0.7266690100877031,92.24243179636771,0.6900532362610305,2
yacht,outer_2,pilot,4,20,3,6.0,,,0.6499207805961063,72.38927246946203,0.0016222000122070312,69.97450859791053,0.6679028361620112,114.46753899886193,0.6153739382740493,1
yacht,outer_2,pilot,4,20,3,4.0,,,0.6499207805961063,72.38927246946203,0.0016145706176757812,69.97450859791053,0.6679028361620112,114.46753899886193,0.6153739382740493,1
yacht,outer_2,pilot,4,20,3,2.0,,,-0.015195770694733287,212.5728937413246,0.0009362697601318359,210.704926802829,0.0,303.1799790586974,-0.018724804948085705,1
