dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
optical_net,outer_0,streed,4,20,3,0.1,0.1,0.1,0.21696447645316005,0.03327180033577423,122.04420566558838,0.030685596045755204,0.28263008547786206,0.030881054426638008,0.15349386319708347,3
optical_net,outer_0,streed,4,20,3,0.1,0.1,0.001,0.7400311809496065,0.011004496463096328,3.3793163299560547,0.01145531626464425,0.7321968510131427,0.020225287400237314,0.4455879107503804,1
optical_net,outer_0,streed,4,20,3,0.1,0.01,0.1,0.21926808138879442,0.03317492548801413,123.0246992111206,0.03056580645932341,0.2854305344328403,0.03081363799864824,0.15534187069145988,3
optical_net,outer_0,streed,4,20,3,0.1,0.01,0.001,0.7695501012259248,0.009754492949171332,0.14095282554626465,0.009966966767139547,0.766991585005338,0.021867701241354485,0.40056634586247775,1
optical_net,outer_0,streed,4,20,3,0.1,0.001,0.1,0.21952337646868833,0.033164189028734005,123.06132817268372,0.030552491815078492,0.28574180507557523,0.030806196913254875,0.15554584444063746,3
optical_net,outer_0,streed,4,20,3,0.1,0.001,0.001,0.7838802827762623,0.009148564940074202,0.13083291053771973,0.009600575746389322,0.7755570987677349,0.021718295361650253,0.4046618340636505,1
optical_net,outer_0,streed,4,20,3,0.1,0.0001,0.1,0.21954918257470069,0.03316310374612968,124.02861475944519,0.030551145501325275,0.28577327928844776,0.03080544509758496,0.15556645308208905,3
optical_net,outer_0,streed,4,20,3,0.1,0.0001,0.001,0.7840752019922849,0.009140416787294716,0.13828492164611816,0.00959182490990953,0.77576167640762,0.021750852240339374,0.4037693905212527,1
optical_net,outer_0,streed,4,20,3,0.1,1e-05,0.1,0.21955176598151463,0.03316299510023007,123.45002841949463,0.030551010719799314,0.2857764302199667,0.030805369838164554,0.15556851608033861,3
optical_net,outer_0,streed,4,20,3,0.1,1e-05,0.001,0.7840944240263856,0.009139613603257631,0.13044285774230957,0.009590958316701023,0.7757819356815472,0.021754128315900914,0.4036795873030996,1
optical_net,outer_0,streed,4,20,3,0.08,0.1,0.1,0.21696447645316005,0.03327180033577423,126.52333950996399,0.030685596045755204,0.28263008547786206,0.030881054426638008,0.15349386319708347,3
optical_net,outer_0,streed,4,20,3,0.08,0.1,0.001,0.7845190890780601,0.009145729678439608,27.93884539604187,0.008838136366493646,0.7933814575309969,0.016789389261860542,0.5397721578095344,2
optical_net,outer_0,streed,4,20,3,0.08,0.01,0.1,0.21926808138879442,0.03317492548801413,125.49223208427429,0.03056580645932341,0.2854305344328403,0.03081363799864824,0.15534187069145988,3
optical_net,outer_0,streed,4,20,3,0.08,0.01,0.001,0.8526106224983595,0.0062736588446792,3.076418161392212,0.00564120346311871,0.8681195685394136,0.013799831924413601,0.6217213878296743,2
