dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
seoul_bike,outer_2,streed_s,4,5,3,0.1,0.1,0.0,0.4578388646073157,226190.1340765995,29.38055181503296,224529.1417600101,0.46179952265157853,221049.39201658624,0.4623186173092738,2
seoul_bike,outer_2,streed_s,4,5,3,0.1,0.01,0.0,0.4578388646073157,226190.1340765995,44.01356077194214,224529.1417600101,0.46179952265157853,221049.39201658624,0.4623186173092738,2
seoul_bike,outer_2,streed_s,4,5,3,0.1,0.001,0.0,0.4578388646073157,226190.1340765995,49.17000365257263,224529.1417600101,0.46179952265157853,221049.39201658624,0.4623186173092738,2
seoul_bike,outer_2,streed_s,4,5,3,0.1,0.0001,0.0,0.4578388646073157,226190.1340765995,50.65417528152466,224529.1417600101,0.46179952265157853,221049.39201658624,0.4623186173092738,2
seoul_bike,outer_2,streed_s,4,5,3,0.1,1e-05,0.0,0.4578388646073157,226190.1340765995,51.656208753585815,224529.1417600101,0.46179952265157853,221049.39201658624,0.4623186173092738,2
seoul_bike,outer_2,streed_s,4,5,3,0.08,0.1,0.0,0.4578388646073157,226190.1340765995,51.89001798629761,224529.1417600101,0.46179952265157853,221049.39201658624,0.4623186173092738,2
seoul_bike,outer_2,streed_s,4,5,3,0.08,0.01,0.0,0.4578388646073157,226190.1340765995,52.10615301132202,224529.1417600101,0.46179952265157853,221049.39201658624,0.4623186173092738,2
seoul_bike,outer_2,streed_s,4,5,3,0.08,0.001,0.0,0.4578388646073157,226190.1340765995,52.865551233291626,224529.1417600101,0.46179952265157853,221049.39201658624,0.4623186173092738,2
seoul_bike,outer_2,streed_s,4,5,3,0.08,0.0001,0.0,0.4578388646073157,226190.1340765995,53.082109451293945,224529.1417600101,0.46179952265157853,221049.39201658624,0.4623186173092738,2
seoul_bike,outer_2,streed_s,4,5,3,0.08,1e-05,0.0,0.4578388646073157,226190.1340765995,52.879000186920166,224529.1417600101,0.46179952265157853,221049.39201658624,0.4623186173092738,2
seoul_bike,outer_2,streed_s,4,5,3,0.05,0.1,0.0,0.5632058406431844,181900.041498109,54.473875522613525,171268.69677232121,0.5894657876694269,164460.01072939934,0.5999668437917257,4
seoul_bike,outer_2,streed_s,4,5,3,0.05,0.01,0.0,0.5632058406431844,181900.041498109,54.4343945980072,171268.69677232121,0.5894657876694269,164460.01072939934,0.5999668437917257,4
seoul_bike,outer_2,streed_s,4,5,3,0.05,0.001,0.0,0.5632058406431844,181900.041498109,55.17882251739502,171268.69677232121,0.5894657876694269,164460.01072939934,0.5999668437917257,4
seoul_bike,outer_2,streed_s,4,5,3,0.05,0.0001,0.0,0.5632058406431844,181900.041498109,55.991180658340454,171268.69677232121,0.5894657876694269,164460.01072939934,0.5999668437917257,4
seoul_bike,outer_2,streed_s,4,5,3,0.05,1e-05,0.0,0.5632058406431844,181900.041498109,55.56836748123169,171268.69677232121,0.5894657876694269,164460.01072939934,0.5999668437917257,4
seoul_bike,outer_2,streed_s,4,5,3,0.03,0.1,0.0,0.583029214831667,173874.63157116345,67.20243978500366,171268.69677232121,0.5894657876694269,164460.01072939934,0.5999668437917257,4
seoul_bike,outer_2,streed_s,4,5,3,0.03,0.01,0.0,0.583029214831667,173874.63157116345,64.98340439796448,171268.69677232121,0.5894657876694269,164460.01072939934,0.5999668437917257,4
seoul_bike,outer_2,streed_s,4,5,3,0.03,0.001,0.0,0.583029214831667,173874.63157116345,64.39229369163513,171268.69677232121,0.5894657876694269,164460.01072939934,0.5999668437917257,4
seoul_bike,outer_2,streed_s,4,5,3,0.03,0.0001,0.0,0.583029214831667,173874.63157116345,65.22060561180115,171268.69677232121,0.5894657876694269,164460.01072939934,0.5999668437917257,4
seoul_bike,outer_2,streed_s,4,5,3,0.03,1e-05,0.0,0.583029214831667,173874.63157116345,65.8140857219696,171268.69677232121,0.5894657876694269,164460.01072939934,0.5999668437917257,4
