dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
seoul_bike,outer_0,streed,4,20,3,0.001,0.1,0.001,0.6531601571504121,144330.0198673321,599.824978351593,134636.15800392735,0.6764320102531225,132927.26660649557,0.6800576751130937,8.0
seoul_bike,outer_0,streed,4,20,3,0.001,0.01,0.1,0.6849386561794383,131098.17329215337,599.816469669342,128478.07726541648,0.6912315844150709,124321.32037636788,0.7007713068232053,8.0
seoul_bike,outer_0,streed,4,20,3,0.001,0.01,0.001,0.6849440723062727,131095.95323648365,599.8192720413208,128466.85238731925,0.6912585609070843,124305.49877868751,0.7008093877893946,8.0
seoul_bike,outer_0,streed,4,20,3,0.001,0.001,0.1,0.6843798894722045,131335.06222378058,599.8222246170044,124881.84394440187,0.6998743294517162,125152.8486156514,0.6987699034627266,8.0
seoul_bike,outer_0,streed,4,20,3,0.001,0.001,0.001,0.683964909769713,131508.3788630075,599.8148055076599,124842.64974234556,0.6999685239783362,125139.1145708015,0.6988029599029255,8.0
seoul_bike,outer_0,streed,4,20,3,0.001,0.0001,0.1,0.6872155471855096,130156.81522016048,599.8217680454254,124158.49353335872,0.7016127408996795,123813.26162046444,0.7019941522460642,8.0
seoul_bike,outer_0,streed,4,20,3,0.001,0.0001,0.001,0.686658980035317,130389.47890279928,599.8259491920471,124146.10771481632,0.7016425074532306,123794.23377214788,0.7020399503293575,8.0
seoul_bike,outer_0,streed,4,20,3,0.001,1e-05,0.1,0.686282154112686,130547.36190968956,599.81693816185,124125.71699317978,0.7016915120067416,123713.53711306622,0.7022341789280213,8.0
seoul_bike,outer_0,streed,4,20,3,0.001,1e-05,0.001,0.6855660061502656,130846.76931143588,599.8187997341156,124121.3657339448,0.7017019692882357,123696.77165350472,0.7022745316731491,8.0
seoul_bike,outer_0,streed,4,20,3,0.0005,0.1,0.1,0.6531016180925203,144354.37064358397,599.8233563899994,134666.23102331447,0.676359736455556,132960.5916780403,0.6799774650768894,8.0
seoul_bike,outer_0,streed,4,20,3,0.0005,0.1,0.001,0.6531601571504121,144330.0198673321,599.8147416114807,134636.15800392735,0.6764320102531225,132927.26660649557,0.6800576751130937,8.0
seoul_bike,outer_0,streed,4,20,3,0.0005,0.01,0.1,0.6849386561794383,131098.17329215337,599.8240458965302,128478.07726541648,0.6912315844150709,124321.32037636788,0.7007713068232053,8.0
seoul_bike,outer_0,streed,4,20,3,0.0005,0.01,0.001,0.6849440723062727,131095.95323648365,599.8127279281616,128466.85238731925,0.6912585609070843,124305.49877868751,0.7008093877893946,8.0
seoul_bike,outer_0,streed,4,20,3,0.0005,0.001,0.1,0.6843798894722045,131335.06222378058,599.8171665668488,124881.84394440187,0.6998743294517162,125152.8486156514,0.6987699034627266,8.0
seoul_bike,outer_0,streed,4,20,3,0.0005,0.001,0.001,0.683964909769713,131508.3788630075,599.8223879337311,124842.64974234556,0.6999685239783362,125139.1145708015,0.6988029599029255,8.0
seoul_bike,outer_0,streed,4,20,3,0.0005,0.0001,0.1,0.6872155471855096,130156.81522016048,599.8138270378113,124158.49353335872,0.7016127408996795,123813.26162046444,0.7019941522460642,8.0
seoul_bike,outer_0,streed,4,20,3,0.0005,0.0001,0.001,0.686658980035317,130389.47890279928,599.8199894428253,124146.10771481632,0.7016425074532306,123794.23377214788,0.7020399503293575,8.0
seoul_bike,outer_0,streed,4,20,3,0.0005,1e-05,0.1,0.686282154112686,130547.36190968956,599.8234689235687,124125.71699317978,0.7016915120067416,123713.53711306622,0.7022341789280213,8.0
seoul_bike,outer_0,streed,4,20,3,0.0005,1e-05,0.001,0.6855660061502656,130846.76931143588,599.812905550003,124121.3657339448,0.7017019692882357,123696.77165350472,0.7022745316731491,8.0
seoul_bike,outer_0,streed,4,20,3,0.0001,0.1,0.1,0.6531016180925203,144354.37064358397,599.8191297054291,134666.23102331447,0.676359736455556,132960.5916780403,0.6799774650768894,8.0
seoul_bike,outer_0,streed,4,20,3,0.0001,0.1,0.001,0.6531601571504121,144330.0198673321,599.8232152462006,134636.15800392735,0.6764320102531225,132927.26660649557,0.6800576751130937,8.0
seoul_bike,outer_0,streed,4,20,3,0.0001,0.01,0.1,0.6849386561794383,131098.17329215337,599.8114092350006,128478.07726541648,0.6912315844150709,124321.32037636788,0.7007713068232053,8.0
seoul_bike,outer_0,streed,4,20,3,0.0001,0.01,0.001,0.6849440723062727,131095.95323648365,599.8183689117432,128466.85238731925,0.6912585609070843,124305.49877868751,0.7008093877893946,8.0
seoul_bike,outer_0,streed,4,20,3,0.0001,0.001,0.1,0.6843798894722045,131335.06222378058,599.8203365802765,124881.84394440187,0.6998743294517162,125152.8486156514,0.6987699034627266,8.0
seoul_bike,outer_0,streed,4,20,3,0.0001,0.001,0.001,0.683964909769713,131508.3788630075,599.8151214122772,124842.64974234556,0.6999685239783362,125139.1145708015,0.6988029599029255,8.0
seoul_bike,outer_0,streed,4,20,3,0.0001,0.0001,0.1,0.6872155471855096,130156.81522016048,599.8212387561798,124158.49353335872,0.7016127408996795,123813.26162046444,0.7019941522460642,8.0
seoul_bike,outer_0,streed,4,20,3,0.0001,0.0001,0.001,0.686658980035317,130389.47890279928,599.8226368427277,124146.10771481632,0.7016425074532306,123794.23377214788,0.7020399503293575,8.0
seoul_bike,outer_0,streed,4,20,3,0.0001,1e-05,0.1,0.686282154112686,130547.36190968956,599.8125491142273,124125.71699317978,0.7016915120067416,123713.53711306622,0.7022341789280213,8.0
seoul_bike,outer_0,streed,4,20,3,0.0001,1e-05,0.001,0.6855660061502656,130846.76931143588,599.8188397884369,124121.3657339448,0.7017019692882357,123696.77165350472,0.7022745316731491,8.0
seoul_bike,outer_1,streed,4,20,3,0.1,0.1,0.1,0.5712628684156374,180964.7043568889,599.8948092460632,179712.6924812121,0.5742622926540952,179059.8265428362,0.5410090344177854,2.0
seoul_bike,outer_1,streed,4,20,3,0.1,0.1,0.001,0.5712835763847143,180955.95516617736,599.8658185005188,179701.33611200313,0.5742891957877807,179066.46596986236,0.5409920153181889,2.0
seoul_bike,outer_1,streed,4,20,3,0.1,0.01,0.1,0.5290287522744722,198850.75978920204,599.863662481308,178788.65921807874,0.5764513189133222,180688.20275037,0.5368349548251848,2.0
seoul_bike,outer_1,streed,4,20,3,0.1,0.01,0.001,0.5290267411014121,198851.6079450117,599.8604602813721,178789.8340522032,0.5764485357421408,180716.1851204972,0.5367632265356408,2.0
seoul_bike,outer_1,streed,4,20,3,0.1,0.001,0.1,0.5286210127509435,199022.3804846576,599.8585066795349,178946.0281814393,0.5760785132937329,181278.22993295727,0.5353225153713763,2.0
seoul_bike,outer_1,streed,4,20,3,0.1,0.001,0.001,0.5286075321044618,199028.0639421841,599.8555355072021,178953.85351100014,0.5760599751603354,181309.6014743639,0.5352420994882603,2.0
seoul_bike,outer_1,streed,4,20,3,0.1,0.0001,0.1,0.5285536240111014,199050.7551173491,599.8537480831146,178973.75099053202,0.5760128382152431,181352.9447733728,0.5351309959367396,2.0
