dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
seoul_bike,mean,m5,4,20,3,0.0001,,,0.6050595220542059,164120.9294621547,0.03884406089782712,158131.99313044405,0.6197874533236476,166894.5029277492,0.597865510334503,16.0
seoul_bike,mean,m5,4,20,3,0.0005,,,0.6047752234308289,164238.20456083096,0.037182331085205016,158296.84839414892,0.6193915378998501,167052.3086131731,0.5974874975282753,15.0
seoul_bike,mean,m5,4,20,3,0.001,,,0.6043409415862291,164421.54501716924,0.036756944656372,158376.92970266053,0.6191995815322723,167260.79102515653,0.5969803841156607,14.8
seoul_bike,mean,m5,4,20,3,0.003,,,0.6004453968628847,166040.7618696939,0.03273305892944332,160219.46953780003,0.6147652935772026,168733.5132256635,0.5934035771157286,12.4
seoul_bike,mean,m5,4,20,3,0.005,,,0.5948863667831812,168368.51016386558,0.030119943618774358,162568.514687319,0.6091207333359552,171443.96393223148,0.5868024977664517,11.0
seoul_bike,mean,m5,4,20,3,0.008,,,0.584378787852416,172739.64265128935,0.027753448486328103,166333.51164623167,0.6000908007511352,175921.8784915179,0.5759129326646272,9.8
seoul_bike,mean,m5,4,20,3,0.01,,,0.5731269761143734,177397.70367387368,0.024246168136596642,172872.42988702183,0.5843476111922333,180945.84238365054,0.5639373339517258,8.0
seoul_bike,mean,m5,4,20,3,0.03,,,0.5182356863334381,200198.6358355484,0.01847577095031732,199271.88822108213,0.5208930583513731,205100.3934981585,0.5058930397793386,5.0
seoul_bike,mean,m5,4,20,3,0.05,,,0.4805142352660784,215957.76628484315,0.018372440338134722,203174.71637318475,0.5115114055358706,209153.03409467856,0.4961461079771343,4.8
seoul_bike,mean,m5,4,20,3,0.08,,,0.3971729560668657,250479.42126623858,0.01455588340759272,245572.51702448275,0.40958130228023054,248231.69801939753,0.40212332939960727,3.0
seoul_bike,mean,m5,4,20,3,0.1,,,0.3971729560668657,250479.42126623858,0.014662027359008739,245572.51702448275,0.40958130228023054,248231.69801939753,0.40212332939960727,3.0
seoul_bike,std,m5,4,20,3,0.0001,,,0.006102548866755389,961.1917657737462,0.0018690467835388253,1591.587366226615,0.006086359297507841,6934.394684559516,0.0229361254138989,0.0
seoul_bike,std,m5,4,20,3,0.0005,,,0.0061292075467345095,972.0063482584455,0.0013573336596043625,1586.5496116108202,0.006047159402918585,6942.163890484841,0.02290932446991831,0.0
seoul_bike,std,m5,4,20,3,0.001,,,0.00567575685546901,889.379369755702,0.0017296250160240925,1676.1164499849765,0.006138946661508587,6535.892018252449,0.022300002551094197,0.44721359549995776
seoul_bike,std,m5,4,20,3,0.003,,,0.005650341609484489,458.38918543588335,0.0017264655866938323,1001.5406145627541,0.005647411245279031,6708.163929921493,0.02336157727665855,0.547722557505166
seoul_bike,std,m5,4,20,3,0.005,,,0.006129628212392503,793.957379592933,0.001151480995234291,1630.479209501326,0.006215784205882726,6933.446502927405,0.025298144951664547,0.0
seoul_bike,std,m5,4,20,3,0.008,,,0.0069423603118049255,1653.6128163434046,0.0017168816102537821,1420.792453908212,0.0037148188352485075,7943.074646371801,0.02923472035889189,0.44721359549995804
seoul_bike,std,m5,4,20,3,0.01,,,0.003975095572458633,1306.1317235847155,0.0007230533184655389,1610.9727754785513,0.0063008974431610475,8048.708561086029,0.027295394271825535,0.0
seoul_bike,std,m5,4,20,3,0.03,,,0.010104336112624816,3928.3620980890832,0.0005256560623528969,1957.6117775323994,0.00559967795973853,10861.41816136022,0.03084290291940922,0.0
seoul_bike,std,m5,4,20,3,0.05,,,0.02899344468813819,11126.151594918018,0.0009291765240816742,8727.470290771833,0.021144745375049102,18837.424015812845,0.047973056680605336,0.4472135954999579
seoul_bike,std,m5,4,20,3,0.08,,,0.012957530433016161,3435.9113448835324,0.00039324000392748285,2957.6734406992623,0.007245664571408454,11446.282950585844,0.03067996227884986,0.0
seoul_bike,std,m5,4,20,3,0.1,,,0.012957530433016161,3435.9113448835324,0.0003009507869681284,2957.6734406992623,0.007245664571408454,11446.282950585844,0.03067996227884986,0.0
seoul_bike,best_by_mean_val_r2,m5,4,20,3,0.0001,,,0.6050595220542059,164120.9294621547,0.03884406089782712,158131.99313044405,0.6197874533236476,166894.5029277492,0.597865510334503,16.0
