dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
airfoil,outer_1,streed_s,4,1202,3,0.1,0.1,0.0,0.44481811835456647,26.42928248801213,567.572731256485,23.18778404461052,0.5119911640833881,25.723181676570892,0.46085405513588473,3
airfoil,outer_1,streed_s,4,1202,3,0.1,0.01,0.0,0.44481811835456647,26.42928248801213,586.4356496334076,23.18778404461052,0.5119911640833881,25.723181676570892,0.46085405513588473,3
airfoil,outer_1,streed_s,4,1202,3,0.1,0.001,0.0,0.44481811835456647,26.42928248801213,595.2825467586517,23.18778404461052,0.5119911640833881,25.723181676570892,0.46085405513588473,3
airfoil,outer_1,streed_s,4,1202,3,0.1,0.0001,0.0,0.44481811835456647,26.42928248801213,599.8177483081818,23.18778404461052,0.5119911640833881,25.723181676570892,0.46085405513588473,3
airfoil,outer_1,streed_s,4,1202,3,0.1,1e-05,0.0,0.44481811835456647,26.42928248801213,599.85573554039,23.18778404461052,0.5119911640833881,25.723181676570892,0.46085405513588473,3
airfoil,outer_1,streed_s,4,1202,3,0.08,0.1,0.0,0.5046573681912782,23.499181317130397,599.2843210697174,23.18778404461052,0.5119911640833881,25.723181676570892,0.46085405513588473,3
airfoil,outer_1,streed_s,4,1202,3,0.08,0.01,0.0,0.5046573681912782,23.499181317130397,599.0603079795837,23.18778404461052,0.5119911640833881,25.723181676570892,0.46085405513588473,3
airfoil,outer_1,streed_s,4,1202,3,0.08,0.001,0.0,0.5046573681912782,23.499181317130397,599.9920704364777,23.18778404461052,0.5119911640833881,25.723181676570892,0.46085405513588473,3
airfoil,outer_1,streed_s,4,1202,3,0.08,0.0001,0.0,0.5046573681912782,23.499181317130397,599.1231052875519,23.18778404461052,0.5119911640833881,25.723181676570892,0.46085405513588473,3
airfoil,outer_1,streed_s,4,1202,3,0.08,1e-05,0.0,0.5046573681912782,23.499181317130397,599.0950610637665,23.18778404461052,0.5119911640833881,25.723181676570892,0.46085405513588473,3
airfoil,outer_1,streed_s,4,1202,3,0.05,0.1,0.0,0.545201703847593,21.598782156696043,599.5644860267639,20.617662078282333,0.5660818105435466,23.46688960839412,0.5081448893056935,4
airfoil,outer_1,streed_s,4,1202,3,0.05,0.01,0.0,0.545201703847593,21.598782156696043,599.5635862350464,20.617662078282333,0.5660818105435466,23.46688960839412,0.5081448893056935,4
airfoil,outer_1,streed_s,4,1202,3,0.05,0.001,0.0,0.545201703847593,21.598782156696043,599.5703046321869,20.617662078282333,0.5660818105435466,23.46688960839412,0.5081448893056935,4
airfoil,outer_1,streed_s,4,1202,3,0.05,0.0001,0.0,0.545201703847593,21.598782156696043,599.5885770320892,20.617662078282333,0.5660818105435466,23.46688960839412,0.5081448893056935,4
airfoil,outer_1,streed_s,4,1202,3,0.05,1e-05,0.0,0.545201703847593,21.598782156696043,599.5765097141266,20.617662078282333,0.5660818105435466,23.46688960839412,0.5081448893056935,4
airfoil,outer_1,streed_s,4,1202,3,0.03,0.1,0.0,0.6306666787753922,17.546036601015043,599.5962760448456,14.632066050208431,0.6920543374701273,15.94538245914947,0.6657921869755318,7
airfoil,outer_1,streed_s,4,1202,3,0.03,0.01,0.0,0.6306666787753922,17.546036601015043,599.6155116558075,14.632066050208431,0.6920543374701273,15.94538245914947,0.6657921869755318,7
