dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
seoul_bike,outer_3,streed,4,20,3,0.1,0.1,0.1,0.4981549849230431,208871.795877278,599.899525642395,220019.9869373581,0.47111401028362965,231417.65120167955,0.4434216382212769,1
seoul_bike,outer_3,streed,4,20,3,0.1,0.1,0.001,0.4982016175366195,208851.94698780015,599.8687191009521,220001.60484848855,0.47115819731136355,231395.76988053852,0.4434742645866858,1
seoul_bike,outer_3,streed,4,20,3,0.1,0.01,0.1,0.4711075371274312,219493.06950708933,599.8653280735016,218441.25843057674,0.47490897182519287,229242.30499033415,0.44865352362122424,1
seoul_bike,outer_3,streed,4,20,3,0.1,0.01,0.001,0.47111324962888573,219490.058893704,599.8592507839203,218436.88106352743,0.47491949417880464,229234.56608328162,0.44867213632508196,1
seoul_bike,outer_3,streed,4,20,3,0.1,0.001,0.1,0.49883119398132897,208480.169100516,599.8610699176788,218387.47738616745,0.4750382511752025,229102.4294435659,0.44898993574134094,1
seoul_bike,outer_3,streed,4,20,3,0.1,0.001,0.001,0.49882652633398034,208481.35480616873,599.8641684055328,218385.02228395035,0.4750441527716165,229096.513189136,0.44900416481670036,1
seoul_bike,outer_3,streed,4,20,3,0.1,0.0001,0.1,0.5289984097965587,195339.94119570442,599.8606963157654,218383.53787756286,0.47504772100081394,229089.54864150885,0.44902091512286213,1
seoul_bike,outer_3,streed,4,20,3,0.1,0.0001,0.001,0.5289925334024235,195341.6249580554,599.8632569313049,218381.28057334037,0.47505314712865987,229083.82014019613,0.4490346926366322,1
seoul_bike,outer_3,streed,4,20,3,0.1,1e-05,0.1,0.5289956041488193,195340.94717208482,599.8594198226929,218383.1588574484,0.47504863209271586,229088.27209203463,0.4490239853286627,1
seoul_bike,outer_3,streed,4,20,3,0.1,1e-05,0.001,0.52898961829682,195342.6757147306,599.8577163219452,218380.92138990652,0.4750540105369736,229082.5624220902,0.4490377175514533,1
seoul_bike,outer_3,streed,4,20,3,0.08,0.1,0.1,0.5643034959732814,180865.4997300567,599.8556363582611,180541.68358418305,0.5660123048972535,184724.65908145503,0.5557220998579422,2
seoul_bike,outer_3,streed,4,20,3,0.08,0.1,0.001,0.5643385119398858,180850.54220640103,599.8548843860626,180524.84577545788,0.566052779770724,184708.6512436845,0.5557606000158846,2
seoul_bike,outer_3,streed,4,20,3,0.08,0.01,0.1,0.5662387481941278,179947.35152532638,599.8507907390594,178442.23663356723,0.5710589740375875,182446.91176698476,0.5612002682787638,2
seoul_bike,outer_3,streed,4,20,3,0.08,0.01,0.001,0.566235948097699,179947.81279527166,599.8500099182129,178441.8416429109,0.5710599235196192,182449.07114926729,0.5611950747879171,2
seoul_bike,outer_3,streed,4,20,3,0.08,0.001,0.1,0.5659531829405654,180051.70360202467,599.8506095409393,178500.46151256416,0.5709190125587098,182522.99983655903,0.5610172702537874,2
seoul_bike,outer_3,streed,4,20,3,0.08,0.001,0.001,0.56593860425662,180056.99289275226,599.8496339321136,178505.03133351923,0.5709080275826979,182530.5972124256,0.5609989979439974,2
seoul_bike,outer_3,streed,4,20,3,0.08,0.0001,0.1,0.5658951319958427,180074.19013245558,599.8487975597382,178517.28752350598,0.5708785660448553,182542.06445481617,0.5609714182889853,2
seoul_bike,outer_3,streed,4,20,3,0.08,0.0001,0.001,0.5658791187783639,180080.06793190553,599.843966960907,178522.4638421851,0.5708661231642524,182550.32185254086,0.5609515585726919,2
seoul_bike,outer_3,streed,4,20,3,0.08,1e-05,0.1,0.5658889304704634,180076.60112856675,599.8652954101562,178519.11813654864,0.5708741656010397,182544.12214252396,0.560966469381901,2
seoul_bike,outer_3,streed,4,20,3,0.08,1e-05,0.001,0.5658727705801175,180082.53910574902,599.860641002655,178524.3564896883,0.5708615736014521,182552.44699148365,0.5609464474398755,2
seoul_bike,outer_3,streed,4,20,3,0.05,0.1,0.1,0.5643034959732814,180865.4997300567,599.8493764400482,180541.68358418305,0.5660123048972535,184724.65908145503,0.5557220998579422,2
seoul_bike,outer_3,streed,4,20,3,0.05,0.1,0.001,0.5643385119398858,180850.54220640103,599.8502714633942,180524.84577545788,0.566052779770724,184708.6512436845,0.5557606000158846,2
seoul_bike,outer_3,streed,4,20,3,0.05,0.01,0.1,0.5662387481941278,179947.35152532638,599.8315761089325,178442.23663356723,0.5710589740375875,182446.91176698476,0.5612002682787638,2
seoul_bike,outer_3,streed,4,20,3,0.05,0.01,0.001,0.566235948097699,179947.81279527166,599.8441591262817,178441.8416429109,0.5710599235196192,182449.07114926729,0.5611950747879171,2
seoul_bike,outer_3,streed,4,20,3,0.05,0.001,0.1,0.5659531829405654,180051.70360202467,599.8348319530487,178500.46151256416,0.5709190125587098,182522.99983655903,0.5610172702537874,2
seoul_bike,outer_3,streed,4,20,3,0.05,0.001,0.001,0.56593860425662,180056.99289275226,599.8364267349243,178505.03133351923,0.5709080275826979,182530.5972124256,0.5609989979439974,2
seoul_bike,outer_3,streed,4,20,3,0.05,0.0001,0.1,0.5658951319958427,180074.19013245558,599.8348774909973,178517.28752350598,0.5708785660448553,182542.06445481617,0.5609714182889853,2
seoul_bike,outer_3,streed,4,20,3,0.05,0.0001,0.001,0.5658791187783639,180080.06793190553,599.8361392021179,178522.4638421851,0.5708661231642524,182550.32185254086,0.5609515585726919,2
seoul_bike,outer_3,streed,4,20,3,0.05,1e-05,0.1,0.5658889304704634,180076.60112856675,599.8367357254028,178519.11813654864,0.5708741656010397,182544.12214252396,0.560966469381901,2
seoul_bike,outer_3,streed,4,20,3,0.05,1e-05,0.001,0.5658727705801175,180082.53910574902,599.8258092403412,178524.3564896883,0.5708615736014521,182552.44699148365,0.5609464474398755,2
seoul_bike,outer_3,streed,4,20,3,0.03,0.1,0.1,0.6140174855253365,160210.3955987752,599.8340244293213,155828.4959219561,0.625418083879981,163432.48343352287,0.6069315222131237,4
seoul_bike,outer_3,streed,4,20,3,0.03,0.1,0.001,0.614075089842416,160186.28119113244,599.835417509079,155799.2231294171,0.6254884500774763,163401.52366429786,0.6070059829880337,4
seoul_bike,outer_3,streed,4,20,3,0.03,0.01,0.1,0.6233902975281832,156273.16273054725,599.8329672813416,149182.5632216778,0.6413936356591738,154487.15303393023,0.6284457728051657,4
seoul_bike,outer_3,streed,4,20,3,0.03,0.01,0.001,0.6233856168119715,156274.6802447641,599.828102350235,149170.56742093456,0.6414224712710509,154474.31959624862,0.6284766382714935,4
seoul_bike,outer_3,streed,4,20,3,0.03,0.001,0.1,0.6279033484348755,154461.5179289017,599.8355848789215,148965.0989584354,0.641916378177678,155144.7287156806,0.6268642495557779,4
seoul_bike,outer_3,streed,4,20,3,0.03,0.001,0.001,0.6318831419164352,152726.88923706164,599.8258011341095,148947.01210183205,0.6419598555234804,155124.4789971151,0.6269129517836639,4
seoul_bike,outer_3,streed,4,20,3,0.03,0.0001,0.1,0.631892139701622,152720.0196103056,599.8274819850922,148828.14229874194,0.642245595807033,154998.17144129318,0.627216731776826,4
seoul_bike,outer_3,streed,4,20,3,0.03,0.0001,0.001,0.6319230778133957,152705.03248826877,599.8306412696838,148741.29284257087,0.6424543652975813,154910.27000525597,0.6274281419134926,4
