dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
auto_mpg,outer_3,pilot,4,20,3,314.0,,,0.8256493907377379,10.322105166131536,0.004655122756958008,10.74074473987562,0.8186862305851679,15.989723623197106,0.7565461853283237,1
auto_mpg,outer_3,pilot,4,20,3,157.0,,,0.8256493907377379,10.322105166131536,0.00423121452331543,10.74074473987562,0.8186862305851679,15.989723623197106,0.7565461853283237,1
auto_mpg,outer_3,pilot,4,20,3,78.0,,,0.8274154351204444,10.221307115352657,0.0042476654052734375,10.74074473987562,0.8186862305851679,15.989723623197106,0.7565461853283237,1
auto_mpg,outer_3,pilot,4,20,3,32.0,,,0.8268910047013612,10.251239298558453,0.004121541976928711,10.74074473987562,0.8186862305851679,15.989723623197106,0.7565461853283237,1
auto_mpg,outer_3,pilot,4,20,3,24.0,,,0.8243451122630255,10.40075560704318,0.003928422927856445,10.74074473987562,0.8186862305851679,15.989723623197106,0.7565461853283237,1
auto_mpg,outer_3,pilot,4,20,3,20.0,,,0.8137804086411627,11.003742452995652,0.004033088684082031,10.74074473987562,0.8186862305851679,15.989723623197106,0.7565461853283237,1
auto_mpg,outer_3,pilot,4,20,3,16.0,,,0.8137804086411627,11.003742452995652,0.004250288009643555,10.74074473987562,0.8186862305851679,15.989723623197106,0.7565461853283237,1
auto_mpg,outer_3,pilot,4,20,3,14.0,,,0.8137804086411627,11.003742452995652,0.004004955291748047,10.74074473987562,0.8186862305851679,15.989723623197106,0.7565461853283237,1
auto_mpg,outer_3,pilot,4,20,3,12.0,,,0.8136383768019502,11.012083762301023,0.003987312316894531,10.74074473987562,0.8186862305851679,15.989723623197106,0.7565461853283237,1
auto_mpg,outer_3,pilot,4,20,3,10.0,,,0.8136383768019502,11.012083762301023,0.0038902759552001953,10.74074473987562,0.8186862305851679,15.989723623197106,0.7565461853283237,1
auto_mpg,outer_3,pilot,4,20,3,8.0,,,0.8136383768019502,11.012083762301023,0.004067420959472656,10.74074473987562,0.8186862305851679,15.989723623197106,0.7565461853283237,1
auto_mpg,outer_3,pilot,4,20,3,6.0,,,0.8136383768019502,11.012083762301023,0.003993988037109375,10.74074473987562,0.8186862305851679,15.989723623197106,0.7565461853283237,1
auto_mpg,outer_3,pilot,4,20,3,4.0,,,0.8136383768019502,11.012083762301023,0.004001140594482422,10.74074473987562,0.8186862305851679,15.989723623197106,0.7565461853283237,1
auto_mpg,outer_3,pilot,4,20,3,2.0,,,-0.0017201487601897398,59.2928778929101,0.0011773109436035156,59.23843938902187,0.0,67.20216244014685,-0.02319609680458834,1
