dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
walmart,outer_0,streed_s,4,5,3,0.1,0.1,0.0,0.010404377629205985,315258490381.354,0.5859320163726807,314897855386.1718,0.012219543371966957,314825722409.34796,0.006847222791881991,1
walmart,outer_0,streed_s,4,5,3,0.1,0.01,0.0,0.010404377629205985,315258490381.354,0.6054363250732422,314897855386.1718,0.012219543371966957,314825722409.34796,0.006847222791881991,1
walmart,outer_0,streed_s,4,5,3,0.1,0.001,0.0,0.010404377629205985,315258490381.354,0.6170663833618164,314897855386.1718,0.012219543371966957,314825722409.34796,0.006847222791881991,1
walmart,outer_0,streed_s,4,5,3,0.1,0.0001,0.0,0.010404377629205985,315258490381.354,0.6124892234802246,314897855386.1718,0.012219543371966957,314825722409.34796,0.006847222791881991,1
walmart,outer_0,streed_s,4,5,3,0.1,1e-05,0.0,0.010404377629205985,315258490381.354,0.6123595237731934,314897855386.1718,0.012219543371966957,314825722409.34796,0.006847222791881991,1
walmart,outer_0,streed_s,4,5,3,0.08,0.1,0.0,0.010404377629205985,315258490381.354,0.7301220893859863,314897855386.1718,0.012219543371966957,314825722409.34796,0.006847222791881991,1
walmart,outer_0,streed_s,4,5,3,0.08,0.01,0.0,0.010404377629205985,315258490381.354,0.7253563404083252,314897855386.1718,0.012219543371966957,314825722409.34796,0.006847222791881991,1
walmart,outer_0,streed_s,4,5,3,0.08,0.001,0.0,0.010404377629205985,315258490381.354,0.7267804145812988,314897855386.1718,0.012219543371966957,314825722409.34796,0.006847222791881991,1
walmart,outer_0,streed_s,4,5,3,0.08,0.0001,0.0,0.010404377629205985,315258490381.354,0.7235393524169922,314897855386.1718,0.012219543371966957,314825722409.34796,0.006847222791881991,1
walmart,outer_0,streed_s,4,5,3,0.08,1e-05,0.0,0.010404377629205985,315258490381.354,0.7295215129852295,314897855386.1718,0.012219543371966957,314825722409.34796,0.006847222791881991,1
walmart,outer_0,streed_s,4,5,3,0.05,0.1,0.0,0.010404377629205985,315258490381.354,0.9501168727874756,314897855386.1718,0.012219543371966957,314825722409.34796,0.006847222791881991,1
walmart,outer_0,streed_s,4,5,3,0.05,0.01,0.0,0.010404377629205985,315258490381.354,0.954204797744751,314897855386.1718,0.012219543371966957,314825722409.34796,0.006847222791881991,1
walmart,outer_0,streed_s,4,5,3,0.05,0.001,0.0,0.010404377629205985,315258490381.354,0.95145583152771,314897855386.1718,0.012219543371966957,314825722409.34796,0.006847222791881991,1
walmart,outer_0,streed_s,4,5,3,0.05,0.0001,0.0,0.010404377629205985,315258490381.354,0.9489395618438721,314897855386.1718,0.012219543371966957,314825722409.34796,0.006847222791881991,1
walmart,outer_0,streed_s,4,5,3,0.05,1e-05,0.0,0.010404377629205985,315258490381.354,0.9717371463775635,314897855386.1718,0.012219543371966957,314825722409.34796,0.006847222791881991,1
walmart,outer_0,streed_s,4,5,3,0.03,0.1,0.0,0.04739366196032646,303365994542.19293,1.1165471076965332,302819847186.8523,0.050106179467504175,299711323017.53656,0.05452727770268262,2
walmart,outer_0,streed_s,4,5,3,0.03,0.01,0.0,0.04739366196032646,303365994542.19293,1.1182172298431396,302819847186.8523,0.050106179467504175,299711323017.53656,0.05452727770268262,2
walmart,outer_0,streed_s,4,5,3,0.03,0.001,0.0,0.04739366196032646,303365994542.19293,1.1193733215332031,302819847186.8523,0.050106179467504175,299711323017.53656,0.05452727770268262,2
walmart,outer_0,streed_s,4,5,3,0.03,0.0001,0.0,0.04739366196032646,303365994542.19293,1.1224048137664795,302819847186.8523,0.050106179467504175,299711323017.53656,0.05452727770268262,2
walmart,outer_0,streed_s,4,5,3,0.03,1e-05,0.0,0.04739366196032646,303365994542.19293,1.1287827491760254,302819847186.8523,0.050106179467504175,299711323017.53656,0.05452727770268262,2
walmart,outer_0,streed_s,4,5,3,0.01,0.1,0.0,0.10285954673158963,285706672466.0695,1.31550931930542,286516245412.5196,0.10124777643259775,288921873775.13043,0.08856379605841236,5
walmart,outer_0,streed_s,4,5,3,0.01,0.01,0.0,0.10285954673158963,285706672466.0695,1.3436801433563232,286516245412.5196,0.10124777643259775,288921873775.13043,0.08856379605841236,5
walmart,outer_0,streed_s,4,5,3,0.01,0.001,0.0,0.10285954673158963,285706672466.0695,1.3200578689575195,286516245412.5196,0.10124777643259775,288921873775.13043,0.08856379605841236,5
walmart,outer_0,streed_s,4,5,3,0.01,0.0001,0.0,0.10285954673158963,285706672466.0695,1.312166452407837,286516245412.5196,0.10124777643259775,288921873775.13043,0.08856379605841236,5
walmart,outer_0,streed_s,4,5,3,0.01,1e-05,0.0,0.10285954673158963,285706672466.0695,1.3175456523895264,286516245412.5196,0.10124777643259775,288921873775.13043,0.08856379605841236,5
walmart,outer_0,streed_s,4,5,3,0.008,0.1,0.0,0.11870551705935017,280751618951.8636,1.3318254947662354,277837847504.45154,0.1284704192731425,283828268296.65247,0.10463214139004107,8
walmart,outer_0,streed_s,4,5,3,0.008,0.01,0.0,0.11870551705935017,280751618951.8636,1.3296196460723877,277837847504.45154,0.1284704192731425,283828268296.65247,0.10463214139004107,8
walmart,outer_0,streed_s,4,5,3,0.008,0.001,0.0,0.11870551705935017,280751618951.8636,1.3250133991241455,277837847504.45154,0.1284704192731425,283828268296.65247,0.10463214139004107,8
walmart,outer_0,streed_s,4,5,3,0.008,0.0001,0.0,0.11870551705935017,280751618951.8636,1.332834005355835,277837847504.45154,0.1284704192731425,283828268296.65247,0.10463214139004107,8
walmart,outer_0,streed_s,4,5,3,0.008,1e-05,0.0,0.11870551705935017,280751618951.8636,1.332014560699463,277837847504.45154,0.1284704192731425,283828268296.65247,0.10463214139004107,8
walmart,outer_0,streed_s,4,5,3,0.005,0.1,0.0,0.14351309127325615,273021407222.2783,1.3571040630340576,268925109787.5478,0.15642814582232012,278156707906.8417,0.12252370980807603,12
walmart,outer_0,streed_s,4,5,3,0.005,0.01,0.0,0.14351309127325615,273021407222.2783,1.3609495162963867,268925109787.5478,0.15642814582232012,278156707906.8417,0.12252370980807603,12
walmart,outer_0,streed_s,4,5,3,0.005,0.001,0.0,0.14351309127325615,273021407222.2783,1.3649015426635742,268925109787.5478,0.15642814582232012,278156707906.8417,0.12252370980807603,12
walmart,outer_0,streed_s,4,5,3,0.005,0.0001,0.0,0.14351309127325615,273021407222.2783,1.3657968044281006,268925109787.5478,0.15642814582232012,278156707906.8417,0.12252370980807603,12
