dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
yacht,outer_0,greedy,4,0.008,0.0001,3,246,quantile,0,0.9806001324051845,4.350256576099928,1796.429651884171,0.0008504390716552734,3.2716057332809165,0.9860770045469451,2.3049051721939255,0.9887814807105489,2
yacht,outer_0,greedy,4,0.008,1e-05,3,246,quantile,0,0.980586529818606,4.352820818140919,1736.1056071356597,0.0008728504180908203,3.270318110941997,0.9860824842903592,2.3008017806796452,0.9888014528887585,2
yacht,outer_0,greedy,4,0.005,0.1,3,246,quantile,0,0.8344066960196687,38.54351016709317,4962.839978389917,0.0017008781433105469,15.094496914616757,0.9357622436681572,12.519735610534902,0.939063482029535,3
yacht,outer_0,greedy,4,0.005,0.01,3,246,quantile,0,0.9223642252729757,18.235896247684938,4049.9574338299235,0.0012166500091552734,10.688095500794327,0.9545145970538016,10.030888318177169,0.9511772911765015,3
yacht,outer_0,greedy,4,0.005,0.001,3,246,quantile,0,0.9798691028849902,4.542833576342725,2026.0156455943225,0.0008795261383056641,3.3862059711591925,0.9855892995112598,2.453000583043898,0.9880606652759955,2
yacht,outer_0,greedy,4,0.005,0.0001,3,246,quantile,0,0.9806001324051845,4.350256576099928,1383.4487445235418,0.0008242130279541016,1.527627883907835,0.9934988633057936,1.2539899669391168,0.9938965338780102,3
yacht,outer_0,greedy,4,0.005,1e-05,3,246,quantile,0,0.980586529818606,4.352820818140919,1251.7761063654827,0.0008187294006347656,1.5019481634859357,0.9936081486720078,1.2848479498156695,0.9937463407679811,3
yacht,outer_0,greedy,4,0.003,0.1,3,246,quantile,0,0.8344066960196687,38.54351016709317,4560.859708768845,0.0016314983367919922,14.638990319533479,0.9377007462779509,12.409357961165506,0.9396007161871539,4
yacht,outer_0,greedy,4,0.003,0.01,3,246,quantile,0,0.9268638883757686,17.29754226170937,3703.1290463177284,0.001653909683227539,10.688095500794327,0.9545145970538016,10.030888318177169,0.9511772911765015,3
yacht,outer_0,greedy,4,0.003,0.001,3,246,quantile,0,0.9805620653496602,4.333028424305645,1794.7967205861924,0.0013003349304199219,3.3862059711591925,0.9855892995112598,2.453000583043898,0.9880606652759955,2
yacht,outer_0,greedy,4,0.003,0.0001,3,246,quantile,0,0.9812781866425949,4.144965121479741,1036.6203570113464,0.0012793540954589844,1.527627883907835,0.9934988633057936,1.2539899669391168,0.9938965338780102,3
yacht,outer_0,greedy,4,0.003,1e-05,3,246,quantile,0,0.981262719027808,4.148094029785812,904.9477188532876,0.0012600421905517578,1.5019481634859357,0.9936081486720078,1.2848479498156695,0.9937463407679811,3
yacht,outer_0,greedy,4,0.001,0.1,3,246,quantile,0,0.8344066960196687,38.54351016709317,4098.421858752585,0.001984834671020508,14.638990319533479,0.9377007462779509,12.409357961165506,0.9396007161871539,4
