dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
auto_mpg,outer_0,greedy,4,0.005,1e-05,3,313,quantile,0,0.8747437134011244,7.817480209549316,2003.4194294076256,0.0033185482025146484,4.840507113189073,0.9217336888347135,7.048849458973049,0.8739069163790713,5
auto_mpg,outer_0,greedy,4,0.003,0.1,3,313,quantile,0,0.8408728851888512,10.206319265731087,2865.9391170413664,0.0033371448516845703,7.185229192486913,0.8838218040748669,9.935729219495917,0.8222650742364799,6
auto_mpg,outer_0,greedy,4,0.003,0.01,3,313,quantile,0,0.8566430955563051,8.920725013062542,2497.5313937538654,0.003139972686767578,6.298186555873603,0.8981644242571382,9.702612426875966,0.8264351753850938,5
auto_mpg,outer_0,greedy,4,0.003,0.001,3,313,quantile,0,0.8688397334247339,8.248256028711394,2063.521163937665,0.003225088119506836,5.290116672118093,0.9144639377902115,6.235467018274899,0.8884570781760702,5
auto_mpg,outer_0,greedy,4,0.003,0.0001,3,313,quantile,0,0.8729414968123356,7.947195204606833,1842.1602491208735,0.003317594528198242,4.670712889647261,0.9244790969547806,6.832033211157112,0.8777854258330402,6
auto_mpg,outer_0,greedy,4,0.003,1e-05,3,313,quantile,0,0.8722522369488687,7.987757136259536,1808.477824312692,0.0033261775970458984,4.650236245885935,0.9248101844492866,6.949972466942365,0.8756756738049288,6
auto_mpg,outer_0,greedy,4,0.001,0.1,3,313,quantile,0,0.8410001636776093,10.197732199273451,2633.6431975525484,0.0033540725708007812,7.185229192486913,0.8838218040748669,9.935729219495917,0.8222650742364799,6
auto_mpg,outer_0,greedy,4,0.001,0.01,3,313,quantile,0,0.8566430955563051,8.920725013062542,2288.944244024502,0.003155946731567383,6.137037522722782,0.9007700480229212,9.613848398027384,0.8280230274419833,6
auto_mpg,outer_0,greedy,4,0.001,0.001,3,313,quantile,0,0.8688397334247339,8.248256028711394,1836.6817564913888,0.003229856491088867,5.114807282201049,0.9172985208081887,6.3365109361160545,0.8866495577777573,6
auto_mpg,outer_0,greedy,4,0.001,0.0001,3,313,quantile,0,0.8729414968123356,7.947195204606833,1575.1656394145148,0.0033371448516845703,4.495693737971761,0.9273089871015372,6.929578516779158,0.8760404902303977,7
auto_mpg,outer_0,greedy,4,0.001,1e-05,3,313,quantile,0,0.8722522369488687,7.987757136259536,1540.8194195361339,0.0033414363861083984,4.475170452889649,0.9276408287410204,7.052900326838538,0.8738344525786349,7
auto_mpg,outer_0,greedy,4,0.0005,0.1,3,313,quantile,0,0.8410001636776093,10.197732199273451,2575.569217680344,0.0033545494079589844,7.185229192486913,0.8838218040748669,9.935729219495917,0.8222650742364799,6
auto_mpg,outer_0,greedy,4,0.0005,0.01,3,313,quantile,0,0.8566430955563051,8.920725013062542,2230.8702641522978,0.003125905990600586,6.137037522722782,0.9007700480229212,9.613848398027384,0.8280230274419833,6
auto_mpg,outer_0,greedy,4,0.0005,0.001,3,313,quantile,0,0.8688397334247339,8.248256028711394,1778.6077766191843,0.003223419189453125,5.114807282201049,0.9172985208081887,6.3365109361160545,0.8866495577777573,6
auto_mpg,outer_0,greedy,4,0.0005,0.0001,3,313,quantile,0,0.8729414968123356,7.947195204606833,1507.412662896943,0.003341197967529297,4.495693737971761,0.9273089871015372,6.929578516779158,0.8760404902303977,7
auto_mpg,outer_0,greedy,4,0.0005,1e-05,3,313,quantile,0,0.8722522369488687,7.987757136259536,1473.066443018562,0.003320932388305664,4.475170452889649,0.9276408287410204,7.052900326838538,0.8738344525786349,7
auto_mpg,outer_0,greedy,4,0.0001,0.1,3,313,quantile,0,0.8380380457542583,10.34456806273356,2529.11003378258,0.0033338069915771484,7.185229192486913,0.8838218040748669,9.935729219495917,0.8222650742364799,6
auto_mpg,outer_0,greedy,4,0.0001,0.01,3,313,quantile,0,0.8580691443217597,8.823263445283855,2180.352903114343,0.0031599998474121094,6.0674799070819425,0.9018947272894443,9.642264148697725,0.827514713333946,7
auto_mpg,outer_0,greedy,4,0.0001,0.001,3,313,quantile,0,0.8688397334247339,8.248256028711394,1732.1485927214208,0.0032377243041992188,5.114807282201049,0.9172985208081887,6.3365109361160545,0.8866495577777573,6
auto_mpg,outer_0,greedy,4,0.0001,0.0001,3,313,quantile,0,0.8729414968123356,7.947195204606833,1453.2102816828851,0.003309488296508789,4.495693737971761,0.9273089871015372,6.929578516779158,0.8760404902303977,7
auto_mpg,outer_0,greedy,4,0.0001,1e-05,3,313,quantile,0,0.8722522369488687,7.987757136259536,1418.8640618045044,0.0033998489379882812,4.475170452889649,0.9276408287410204,7.052900326838538,0.8738344525786349,7
