dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
seoul_bike,outer_3,pilot,4,5,3,7008.0,,,0.5399972396113961,190913.2050669447,0.08456230163574219,189572.09590728575,0.544304919920402,194272.46577681656,0.5327588445423266,5
seoul_bike,outer_3,pilot,4,5,3,3504.0,,,0.5399972396113961,190913.2050669447,0.08531904220581055,189572.09590728575,0.544304919920402,194272.46577681656,0.5327588445423266,5
seoul_bike,outer_3,pilot,4,5,3,1752.0,,,0.5399972396113961,190913.2050669447,0.08415460586547852,189572.09590728575,0.544304919920402,194272.46577681656,0.5327588445423266,5
seoul_bike,outer_3,pilot,4,5,3,876.0,,,0.5399972396113961,190913.2050669447,0.08318662643432617,189572.09590728575,0.544304919920402,194272.46577681656,0.5327588445423266,5
seoul_bike,outer_3,pilot,4,5,3,438.0,,,0.5399972396113961,190913.2050669447,0.08344650268554688,189572.09590728575,0.544304919920402,194272.46577681656,0.5327588445423266,5
seoul_bike,outer_3,pilot,4,5,3,219.0,,,0.5399972396113961,190913.2050669447,0.09920716285705566,189572.09590728575,0.544304919920402,194272.46577681656,0.5327588445423266,5
seoul_bike,outer_3,pilot,4,5,3,109.0,,,0.5399972396113961,190913.2050669447,0.08262228965759277,189572.09590728575,0.544304919920402,194272.46577681656,0.5327588445423266,5
seoul_bike,outer_3,pilot,4,5,3,64.0,,,0.5392340224115335,191225.84579733488,0.09106826782226562,189572.09590728575,0.544304919920402,194272.46577681656,0.5327588445423266,5
seoul_bike,outer_3,pilot,4,5,3,32.0,,,0.5170778180757718,200409.42949287608,0.07170939445495605,194487.42120054684,0.5324894175258652,199494.8176298233,0.520198661583571,5
seoul_bike,outer_3,pilot,4,5,3,24.0,,,0.5016076724498569,206679.43321176476,0.07839202880859375,199203.80684409235,0.5211521280200675,204343.631014895,0.5085368691644525,3
seoul_bike,outer_3,pilot,4,5,3,20.0,,,0.49590996894166395,209160.84163681674,0.06965303421020508,199203.80684409235,0.5211521280200675,204343.631014895,0.5085368691644525,3
seoul_bike,outer_3,pilot,4,5,3,16.0,,,0.49590996894166395,209160.84163681674,0.06942129135131836,207187.8254641911,0.5019600734772816,216671.88661233734,0.47888640703080165,2
seoul_bike,outer_3,pilot,4,5,3,14.0,,,0.49590996894166395,209160.84163681674,0.06932783126831055,207187.8254641911,0.5019600734772816,216671.88661233732,0.47888640703080165,2
seoul_bike,outer_3,pilot,4,5,3,12.0,,,0.49590996894166395,209160.84163681674,0.11275410652160645,207187.8254641911,0.5019600734772816,216671.88661233734,0.47888640703080165,2
seoul_bike,outer_3,pilot,4,5,3,10.0,,,0.49590996894166395,209160.84163681674,0.07027697563171387,207187.8254641911,0.5019600734772816,216671.88661233734,0.47888640703080165,2
seoul_bike,outer_3,pilot,4,5,3,8.0,,,0.49590996894166395,209160.84163681674,0.07098531723022461,207187.8254641911,0.5019600734772816,216671.88661233734,0.47888640703080165,2
seoul_bike,outer_3,pilot,4,5,3,6.0,,,0.4838522874409222,214184.917555781,0.07018041610717773,207187.8254641911,0.5019600734772816,216671.88661233734,0.47888640703080165,2
seoul_bike,outer_3,pilot,4,5,3,4.0,,,0.47734515083128315,216876.47459881255,0.06360387802124023,210636.94291923722,0.4936690544464539,220030.2767027941,0.4708092044273955,2
seoul_bike,outer_3,pilot,4,5,3,2.0,,,-0.0031606120166457106,416754.0158592907,0.007367372512817383,416006.4573753407,0.0,415860.1555723865,-0.00017765678473868896,1
