dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
auction,outer_3,streed,4,5,3,0.1,0.1,0.1,0.8325720602659352,17975358.286402848,0.2421119213104248,17639695.39642801,0.8356798817775279,17188706.736936323,0.8412539951974469,3
auction,outer_3,streed,4,5,3,0.1,0.1,0.001,0.8325749812945628,17975044.366450727,0.2480487823486328,17639385.82608878,0.8356827655367765,17188300.187538374,0.8412577498774044,3
auction,outer_3,streed,4,5,3,0.1,0.01,0.1,0.8598336825307366,15045031.401572967,0.23554134368896484,14601934.02384422,0.8639777234724422,12511727.624207838,0.8844481551801293,3
auction,outer_3,streed,4,5,3,0.1,0.01,0.001,0.8598345177460186,15044940.60228782,0.23153114318847656,14601810.029181631,0.8639788785273996,12511370.25022892,0.8844514557013519,3
auction,outer_3,streed,4,5,3,0.1,0.001,0.1,0.8610870359336847,14909045.975171218,0.23406600952148438,14426183.390790675,0.8656149039425132,11883865.935338661,0.890246760985788,3
auction,outer_3,streed,4,5,3,0.1,0.001,0.001,0.8610862206450225,14909131.527099283,0.2363145351409912,14426161.042315615,0.8656151121266106,11883474.172052193,0.8902503791088677,3
auction,outer_3,streed,4,5,3,0.1,0.0001,0.1,0.8610791719987853,14909707.312890118,0.24151039123535156,14421849.665856985,0.8656552741517172,11826151.670358613,0.890779780085242,3
auction,outer_3,streed,4,5,3,0.1,0.0001,0.001,0.861078185631306,14909811.218689673,0.2388629913330078,14421844.377284952,0.8656553234166711,11825772.061262213,0.8907832859585088,3
auction,outer_3,streed,4,5,3,0.1,1e-05,0.1,0.8610765862469777,14909966.126400448,0.24207711219787598,14421596.430456344,0.8656576331307151,11820463.860095864,0.8908323097588878,3
auction,outer_3,streed,4,5,3,0.1,1e-05,0.001,0.8610755831785869,14910071.820495347,0.2450246810913086,14421592.900076505,0.8656576660174753,11820085.509203205,0.8908358040120357,3
auction,outer_3,streed,4,5,3,0.08,0.1,0.1,0.8325720602659352,17975358.286402848,0.8471660614013672,17639695.39642801,0.8356798817775279,17188706.736936323,0.8412539951974469,3
auction,outer_3,streed,4,5,3,0.08,0.1,0.001,0.8325749812945628,17975044.366450727,0.8439440727233887,17639385.82608878,0.8356827655367765,17188300.187538374,0.8412577498774044,3
auction,outer_3,streed,4,5,3,0.08,0.01,0.1,0.8598336825307366,15045031.401572967,0.26134204864501953,14601934.02384422,0.8639777234724422,12511727.624207838,0.8844481551801293,3
auction,outer_3,streed,4,5,3,0.08,0.01,0.001,0.8598345177460186,15044940.60228782,0.26521801948547363,14601810.029181631,0.8639788785273996,12511370.25022892,0.8844514557013519,3
auction,outer_3,streed,4,5,3,0.08,0.001,0.1,0.8610870359336847,14909045.975171218,0.25815415382385254,14426183.390790675,0.8656149039425132,11883865.935338661,0.890246760985788,3
auction,outer_3,streed,4,5,3,0.08,0.001,0.001,0.8610862206450225,14909131.527099283,0.25612664222717285,14426161.042315615,0.8656151121266106,11883474.172052193,0.8902503791088677,3
auction,outer_3,streed,4,5,3,0.08,0.0001,0.1,0.8610791719987853,14909707.312890118,0.25399088859558105,14421849.665856985,0.8656552741517172,11826151.670358613,0.890779780085242,3
auction,outer_3,streed,4,5,3,0.08,0.0001,0.001,0.861078185631306,14909811.218689673,0.2472696304321289,14421844.377284952,0.8656553234166711,11825772.061262213,0.8907832859585088,3
auction,outer_3,streed,4,5,3,0.08,1e-05,0.1,0.8610765862469777,14909966.126400448,0.24566340446472168,14421596.430456344,0.8656576331307151,11820463.860095864,0.8908323097588878,3
auction,outer_3,streed,4,5,3,0.08,1e-05,0.001,0.8610755831785869,14910071.820495347,0.24460983276367188,14421592.900076505,0.8656576660174753,11820085.509203205,0.8908358040120357,3
auction,outer_3,streed,4,5,3,0.05,0.1,0.1,0.8481837428981268,16272325.996268049,2.2920141220092773,13768367.354949148,0.8717426973283335,11956343.483867832,0.8895773958355778,4
auction,outer_3,streed,4,5,3,0.05,0.1,0.001,0.8481848030595854,16272213.146926703,2.2929182052612305,13768289.10312527,0.8717434262722672,11956253.654470855,0.8895782254534254,4
auction,outer_3,streed,4,5,3,0.05,0.01,0.1,0.8598336825307366,15045031.401572967,0.8604991436004639,14601934.02384422,0.8639777234724422,12511727.624207838,0.8844481551801293,3
auction,outer_3,streed,4,5,3,0.05,0.01,0.001,0.8598345177460186,15044940.60228782,0.8588724136352539,14601810.029181631,0.8639788785273996,12511370.25022892,0.8844514557013519,3
auction,outer_3,streed,4,5,3,0.05,0.001,0.1,0.8610870359336847,14909045.975171218,0.8522977828979492,14426183.390790675,0.8656149039425132,11883865.935338661,0.890246760985788,3
auction,outer_3,streed,4,5,3,0.05,0.001,0.001,0.8610862206450225,14909131.527099283,0.8523459434509277,14426161.042315615,0.8656151121266106,11883474.172052193,0.8902503791088677,3
auction,outer_3,streed,4,5,3,0.05,0.0001,0.1,0.8610791719987853,14909707.312890118,0.8506839275360107,14421849.665856985,0.8656552741517172,11826151.670358613,0.890779780085242,3
auction,outer_3,streed,4,5,3,0.05,0.0001,0.001,0.861078185631306,14909811.218689673,0.8453531265258789,14421844.377284952,0.8656553234166711,11825772.061262213,0.8907832859585088,3
auction,outer_3,streed,4,5,3,0.05,1e-05,0.1,0.8610765862469777,14909966.126400448,0.8434958457946777,14421596.430456344,0.8656576331307151,11820463.860095864,0.8908323097588878,3
