dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
auto_mpg,outer_4,claritree,4,0.1,0.1,3,5,quantile,0,0.7982041052597802,12.543173933986196,6240.230815131325,0.03601717948913574,11.870594471099661,0.8070302684655303,9.863149526070561,0.8277323194086926,1
auto_mpg,outer_4,claritree,4,0.1,0.01,3,5,quantile,0,0.8070664199650818,11.950375386271274,5520.13908223559,0.019505739212036133,11.0128591270024,0.8209737116082511,10.224195201153464,0.8214263721177533,1
auto_mpg,outer_4,claritree,4,0.1,0.001,3,5,quantile,0,0.8071293954741012,11.93426521037482,5389.291622301036,0.016486167907714844,10.95985403453615,0.8218353684096922,10.541610396033812,0.8158824655530255,1
auto_mpg,outer_4,claritree,4,0.1,0.0001,3,5,quantile,0,0.8070520650499469,11.937648103712943,5374.41092503441,0.0169680118560791,10.959090129090033,0.8218477865433597,10.585716359259807,0.8151121201410345,1
auto_mpg,outer_4,claritree,4,0.1,1e-05,3,5,quantile,0,0.8070430602202884,11.938063199104704,5372.900814737355,0.016103506088256836,10.959082166081835,0.8218479159909251,10.590291042179574,0.8150322196980831,1
auto_mpg,outer_4,claritree,4,0.08,0.1,3,5,quantile,0,0.7982041052597802,12.543173933986196,5853.914615768267,0.04467916488647461,11.870594471099661,0.8070302684655303,9.863149526070561,0.8277323194086926,1
auto_mpg,outer_4,claritree,4,0.08,0.01,3,5,quantile,0,0.8070664199650818,11.950375386271274,5133.822882872532,0.026788949966430664,11.0128591270024,0.8209737116082511,10.224195201153464,0.8214263721177533,1
auto_mpg,outer_4,claritree,4,0.08,0.001,3,5,quantile,0,0.8071293954741012,11.93426521037482,5002.975422937979,0.025004148483276367,10.95985403453615,0.8218353684096922,10.541610396033812,0.8158824655530255,1
auto_mpg,outer_4,claritree,4,0.08,0.0001,3,5,quantile,0,0.8070520650499469,11.937648103712943,4988.0947256713525,0.024943113327026367,10.959090129090033,0.8218477865433597,10.585716359259807,0.8151121201410345,1
auto_mpg,outer_4,claritree,4,0.08,1e-05,3,5,quantile,0,0.8070430602202884,11.938063199104704,4986.584615374298,0.0216062068939209,10.959082166081835,0.8218479159909251,10.590291042179574,0.8150322196980831,1
auto_mpg,outer_4,claritree,4,0.05,0.1,3,5,quantile,0,0.7982041052597802,12.543173933986196,5274.4403167236815,0.06546640396118164,11.870594471099661,0.8070302684655303,9.863149526070561,0.8277323194086926,1
auto_mpg,outer_4,claritree,4,0.05,0.01,3,5,quantile,0,0.836892359918628,10.05267978769323,4515.362725820106,0.0422060489654541,7.676462110374979,0.875210560332084,8.350150143150767,0.8541580461750504,2
auto_mpg,outer_4,claritree,4,0.05,0.001,3,5,quantile,0,0.8391848961349776,9.965669378586886,4345.033072195535,0.04114961624145508,7.61970540770764,0.8761332037349197,8.294794825732653,0.8551248704247294,2
auto_mpg,outer_4,claritree,4,0.05,0.0001,3,5,quantile,0,0.8352368046366578,10.19736704406852,4297.030647230998,0.04008674621582031,7.511773601262312,0.8778877554352993,9.01856867586879,0.842483589654725,2
auto_mpg,outer_4,claritree,4,0.05,1e-05,3,5,quantile,0,0.8346264780642002,10.233210981762742,4290.801945623131,0.039789438247680664,7.511182904100357,0.8778973578754331,9.008870518688715,0.8426529756139468,2
auto_mpg,outer_4,claritree,4,0.03,0.1,3,5,quantile,0,0.8129335549223266,11.58991279832261,4760.524912934501,0.08504629135131836,9.734446454378794,0.8417557331680852,8.08537481307906,0.8587825560102392,2
auto_mpg,outer_4,claritree,4,0.03,0.01,3,5,quantile,0,0.8522736095272978,9.15847467917378,3742.730327093991,0.055399179458618164,7.676462110374979,0.875210560332084,8.350150143150767,0.8541580461750504,2
auto_mpg,outer_4,claritree,4,0.03,0.001,3,5,quantile,0,0.8391848961349776,9.965669378586886,3572.4006734694203,0.04966163635253906,7.61970540770764,0.8761332037349197,8.294794825732653,0.8551248704247294,2
auto_mpg,outer_4,claritree,4,0.03,0.0001,3,5,quantile,0,0.8352368046366578,10.19736704406852,3524.3982485048828,0.05333423614501953,7.511773601262312,0.8778877554352993,9.01856867586879,0.842483589654725,2
auto_mpg,outer_4,claritree,4,0.03,1e-05,3,5,quantile,0,0.8346264780642002,10.233210981762742,3518.1695468970165,0.055135488510131836,7.511182904100357,0.8778973578754331,9.008870518688715,0.8426529756139468,2
auto_mpg,outer_4,claritree,4,0.01,0.1,3,5,quantile,0,0.8089019925496977,11.826962886031458,3798.482587613852,0.08044648170471191,8.204775884791282,0.866622231629315,7.609567108535673,0.8670929126009517,4
auto_mpg,outer_4,claritree,4,0.01,0.01,3,5,quantile,0,0.8590752219948848,8.773752804212224,2936.8744937600104,0.08034110069274902,6.77614420679931,0.8898462303965992,8.411155875023423,0.8530925329832755,3
auto_mpg,outer_4,claritree,4,0.01,0.001,3,5,quantile,0,0.8503454371170243,9.314785333038643,2641.3661439918324,0.07533001899719238,6.367364585583442,0.8964913983327827,8.10019917320869,0.8585236368760386,3
auto_mpg,outer_4,claritree,4,0.01,0.0001,3,5,quantile,0,0.8458880268265677,9.578726326996488,2566.895480690037,0.07574796676635742,6.291162546108514,0.897730147338627,7.962329173584148,0.8609316450883917,3
auto_mpg,outer_4,claritree,4,0.01,1e-05,3,5,quantile,0,0.8444291724010804,9.66777898611042,2550.567846673696,0.07996535301208496,5.656135669057376,0.9080532163542581,6.625095882720882,0.884287478518433,4
auto_mpg,outer_4,claritree,4,0.008,0.1,3,5,quantile,0,0.8089019925496977,11.826962886031458,3643.9561078686293,0.0818934440612793,8.204775884791282,0.866622231629315,7.609567108535673,0.8670929126009517,4
auto_mpg,outer_4,claritree,4,0.008,0.01,3,5,quantile,0,0.8573404859321077,8.875332282885681,2820.979633951093,0.08152580261230469,6.77614420679931,0.8898462303965992,8.411155875023423,0.8530925329832755,3
auto_mpg,outer_4,claritree,4,0.008,0.001,3,5,quantile,0,0.8468726605720005,9.548784969108997,2525.471284182915,0.07939362525939941,6.367364585583442,0.8964913983327827,8.10019917320869,0.8585236368760386,3
auto_mpg,outer_4,claritree,4,0.008,0.0001,3,5,quantile,0,0.8458880268265677,9.578726326996488,2412.4437140030223,0.08227849006652832,5.658951641574082,0.9080074395852951,6.655805411408233,0.8837511123947077,4
auto_mpg,outer_4,claritree,4,0.008,1e-05,3,5,quantile,0,0.8502810949160384,9.325112887755814,2396.041366928473,0.08207130432128906,5.656135669057376,0.9080532163542581,6.625095882720882,0.884287478518433,4
