dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
insurance,outer_3,pilot,4,20,3,1071.0,,,0.8514411833077596,21857740.247757103,0.010013341903686523,21566663.823160533,0.8539168075114119,31896699.97970948,0.7754584404628573,2
insurance,outer_3,pilot,4,20,3,535.0,,,0.8514411833077596,21857740.247757103,0.009719610214233398,21566663.823160533,0.8539168075114119,31896699.97970948,0.7754584404628573,2
insurance,outer_3,pilot,4,20,3,267.0,,,0.8514411833077596,21857740.247757103,0.027700424194335938,21566663.823160533,0.8539168075114119,31896699.97970948,0.7754584404628573,2
insurance,outer_3,pilot,4,20,3,133.0,,,0.8514411833077596,21857740.247757103,0.010077953338623047,21566663.823160533,0.8539168075114119,31896699.97970948,0.7754584404628573,2
insurance,outer_3,pilot,4,20,3,66.0,,,0.8514411833077596,21857740.247757103,0.009662151336669922,21566663.823160537,0.8539168075114119,31896699.979709484,0.7754584404628573,2
insurance,outer_3,pilot,4,20,3,32.0,,,0.8514411833077596,21857740.247757103,0.010073661804199219,21566663.823160537,0.8539168075114119,31896699.979709484,0.7754584404628573,2
insurance,outer_3,pilot,4,20,3,24.0,,,0.8514411833077596,21857740.247757103,0.010264873504638672,21566663.823160533,0.8539168075114119,31896699.97970948,0.7754584404628573,2
insurance,outer_3,pilot,4,20,3,20.0,,,0.8514411833077596,21857740.247757103,0.010195732116699219,21566663.823160533,0.8539168075114119,31896699.97970948,0.7754584404628573,2
insurance,outer_3,pilot,4,20,3,16.0,,,0.8514411833077596,21857740.247757103,0.011276721954345703,21566663.823160533,0.8539168075114119,31896699.97970948,0.7754584404628573,2
insurance,outer_3,pilot,4,20,3,14.0,,,0.7075575868474965,43155999.35793752,0.010013341903686523,21566663.823160533,0.8539168075114119,31896699.97970948,0.7754584404628573,2
insurance,outer_3,pilot,4,20,3,12.0,,,0.7075575868474965,43155999.35793752,0.010200977325439453,21566663.823160533,0.8539168075114119,31896699.97970948,0.7754584404628573,2
insurance,outer_3,pilot,4,20,3,10.0,,,0.7075575868474965,43155999.35793752,0.009484052658081055,21566663.823160537,0.8539168075114119,31896699.979709484,0.7754584404628573,2
insurance,outer_3,pilot,4,20,3,8.0,,,0.7075575868474965,43155999.35793752,0.008676528930664062,42793196.711341724,0.7101375139129502,49451635.14598669,0.6518778655972182,2
insurance,outer_3,pilot,4,20,3,6.0,,,0.11695730190337954,130258284.81527407,0.007951021194458008,42793196.711341724,0.7101375139129502,49451635.14598669,0.6518778655972182,2
insurance,outer_3,pilot,4,20,3,4.0,,,0.11695730190337954,130258284.81527407,0.00562596321105957,130055979.98464854,0.11905740664505182,127218935.72360462,0.10442339652047339,1
insurance,outer_3,pilot,4,20,3,2.0,,,-0.0009325205168601395,147709402.57550827,0.005190134048461914,130055979.98464854,0.11905740664505182,127218935.72360462,0.10442339652047339,1
