dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
synch,outer_0,streed,4,20,3,0.1,0.1,0.1,0.55433714521465,0.014248778655659251,42.45411276817322,0.015005501579736926,0.5340610427491821,0.01462752674896346,0.5595617909575044,2
synch,outer_0,streed,4,20,3,0.1,0.1,0.001,0.9743147407332572,0.0008321390688108393,0.005078554153442383,0.0008045166636595505,0.9750187853858459,0.000814681518723612,0.9754697512980399,1
synch,outer_0,streed,4,20,3,0.1,0.01,0.1,0.5682772940861911,0.013783019390424082,42.63873505592346,0.014490658197540824,0.5500475519220491,0.014151574077761539,0.5738928358218058,2
synch,outer_0,streed,4,20,3,0.1,0.01,0.001,0.9866684654788361,0.0004303851839828118,0.005315065383911133,0.00040843835993474527,0.9873174953520903,0.00040274831666816806,0.9878731551592769,1
synch,outer_0,streed,4,20,3,0.1,0.001,0.1,0.5698362645576508,0.0137309084027468,42.37588286399841,0.014432259864936722,0.5518608907200994,0.014097635189881257,0.5755169481945568,2
synch,outer_0,streed,4,20,3,0.1,0.001,0.001,0.9905043693579124,0.0003065639399785757,0.005474090576171875,0.00028879551402731355,0.9910325502983314,0.0002837364308434483,0.9914566305305403,1
synch,outer_0,streed,4,20,3,0.1,0.0001,0.1,0.5699946740206902,0.013725613327440052,42.43534207344055,0.014426341545113732,0.5520446617025185,0.014092169335091023,0.5756815263447808,2
synch,outer_0,streed,4,20,3,0.1,0.0001,0.001,0.9906497837182417,0.0003018406485820666,0.005598783493041992,0.0002842184091902423,0.9911746749346643,0.0002790841134634421,0.9915967128814336,1
synch,outer_0,streed,4,20,3,0.1,1e-05,0.1,0.5700105408766094,0.013725082954056228,42.483871936798096,0.014425748917664022,0.5520630635009849,0.014091622020280989,0.5756980061201283,2
synch,outer_0,streed,4,20,3,0.1,1e-05,0.001,0.9906644148049609,0.0003013654346465368,0.005700826644897461,0.000283758077044325,0.9911889688040773,0.0002786164413191441,0.9916107945977202,1
synch,outer_0,streed,4,20,3,0.08,0.1,0.1,0.55433714521465,0.014248778655659251,51.58561038970947,0.015005501579736926,0.5340610427491821,0.01462752674896346,0.5595617909575044,2
synch,outer_0,streed,4,20,3,0.08,0.1,0.001,0.9743147407332572,0.0008321390688108393,0.005770683288574219,0.0008045166636595505,0.9750187853858459,0.000814681518723612,0.9754697512980399,1
synch,outer_0,streed,4,20,3,0.08,0.01,0.1,0.5682772940861911,0.013783019390424082,51.58595371246338,0.014490658197540824,0.5500475519220491,0.014151574077761539,0.5738928358218058,2
synch,outer_0,streed,4,20,3,0.08,0.01,0.001,0.9866684654788361,0.0004303851839828118,0.00589442253112793,0.00040843835993474527,0.9873174953520903,0.00040274831666816806,0.9878731551592769,1
synch,outer_0,streed,4,20,3,0.08,0.001,0.1,0.5698362645576508,0.0137309084027468,51.259761571884155,0.014432259864936722,0.5518608907200994,0.014097635189881257,0.5755169481945568,2
synch,outer_0,streed,4,20,3,0.08,0.001,0.001,0.9905043693579124,0.0003065639399785757,0.005542278289794922,0.00028879551402731355,0.9910325502983314,0.0002837364308434483,0.9914566305305403,1
synch,outer_0,streed,4,20,3,0.08,0.0001,0.1,0.5699946740206902,0.013725613327440052,51.59005570411682,0.014426341545113732,0.5520446617025185,0.014092169335091023,0.5756815263447808,2
synch,outer_0,streed,4,20,3,0.08,0.0001,0.001,0.9906497837182417,0.0003018406485820666,0.005769968032836914,0.0002842184091902423,0.9911746749346643,0.0002790841134634421,0.9915967128814336,1
synch,outer_0,streed,4,20,3,0.08,1e-05,0.1,0.5700105408766094,0.013725082954056228,51.66897749900818,0.014425748917664022,0.5520630635009849,0.014091622020280989,0.5756980061201283,2
synch,outer_0,streed,4,20,3,0.08,1e-05,0.001,0.9906644148049609,0.0003013654346465368,0.006011009216308594,0.000283758077044325,0.9911889688040773,0.0002786164413191441,0.9916107945977202,1
synch,outer_0,streed,4,20,3,0.05,0.1,0.1,0.5260162817856529,0.015184086877107152,52.40536952018738,0.015005501579736926,0.5340610427491821,0.01462752674896346,0.5595617909575044,2
synch,outer_0,streed,4,20,3,0.05,0.1,0.001,0.9743147407332572,0.0008321390688108393,0.00712895393371582,0.0008045166636595505,0.9750187853858459,0.000814681518723612,0.9754697512980399,1
synch,outer_0,streed,4,20,3,0.05,0.01,0.1,0.5380851876116982,0.014780126186946053,52.25775957107544,0.014490658197540824,0.5500475519220491,0.014151574077761539,0.5738928358218058,2
synch,outer_0,streed,4,20,3,0.05,0.01,0.001,0.9866684654788361,0.0004303851839828118,0.006011486053466797,0.00040843835993474527,0.9873174953520903,0.00040274831666816806,0.9878731551592769,1
synch,outer_0,streed,4,20,3,0.05,0.001,0.1,0.5394517198362655,0.014734370551918613,52.32887005805969,0.014432259864936722,0.5518608907200994,0.014097635189881257,0.5755169481945568,2
