dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
optical_net,outer_1,greedy,4,0.05,0.001,3,5,quantile,0,0.8396456346566348,0.0065715718534994985,5.0592761605361956,0.003394603729248047,0.005560698320743623,0.8649820066022845,0.005789260267525451,0.8647264254974131,2
optical_net,outer_1,greedy,4,0.05,0.0001,3,5,quantile,0,0.8366176933766715,0.006704417646479262,4.8856688836603,0.003352642059326172,0.005534363103563688,0.8656214457471961,0.0058381635935203305,0.8635837358606211,2
optical_net,outer_1,greedy,4,0.05,1e-05,3,5,quantile,0,0.8480704419515869,0.006257018923556109,4.866961434826416,0.003398418426513672,0.005534027559275154,0.8656295930182619,0.005844327282011031,0.8634397132850713,2
optical_net,outer_1,greedy,4,0.03,0.1,3,5,quantile,0,0.7563738110455868,0.009995745140205856,7.786442844765539,0.005512714385986328,0.008935291542593274,0.7830443111786743,0.008004530935881188,0.8129637532471802,3
optical_net,outer_1,greedy,4,0.03,0.01,3,5,quantile,0,0.8427995999535675,0.00643799269579669,5.306761857187934,0.00494694709777832,0.005044454023125637,0.8775168116118237,0.005210512512782118,0.8782496173909675,3
optical_net,outer_1,greedy,4,0.03,0.001,3,5,quantile,0,0.856551888978491,0.005892307194424111,4.219081758385016,0.003747224807739258,0.0042206975052402965,0.8975182477045291,0.00526860830394912,0.8768921338833077,3
optical_net,outer_1,greedy,4,0.03,0.0001,3,5,quantile,0,0.8583858109298338,0.005820329995518882,3.908404990782498,0.004144191741943359,0.0039045699912816307,0.9051940646847964,0.00505132768829913,0.8819691772689664,3
optical_net,outer_1,greedy,4,0.03,1e-05,3,5,quantile,0,0.8622656252868205,0.0056644567516895535,3.829762389033455,0.004205942153930664,0.0038667782440144184,0.9061116771119943,0.005072228655751236,0.8814807990570438,3
optical_net,outer_1,greedy,4,0.01,0.1,3,5,quantile,0,0.7511628235096013,0.010204070207405632,6.331441494147695,0.005445957183837891,0.00875884825940871,0.787328488573304,0.008138717284734701,0.8098283151739106,5
optical_net,outer_1,greedy,4,0.01,0.01,3,5,quantile,0,0.8519769294460037,0.00604436519948887,4.061331429822892,0.005257606506347656,0.005044454023125637,0.8775168116118237,0.005210512512782118,0.8782496173909675,3
optical_net,outer_1,greedy,4,0.01,0.001,3,5,quantile,0,0.8921507951020035,0.004409176343901388,2.833160140873462,0.0049784183502197266,0.003283797668135547,0.9202668898217684,0.009373395767166403,0.7809784511218741,4
optical_net,outer_1,greedy,4,0.01,0.0001,3,5,quantile,0,0.907692429774869,0.0037675242392880373,2.276720988866606,0.005107879638671875,0.0022004860921830977,0.9465705205481438,0.009922208717575941,0.7681547247553719,5
optical_net,outer_1,greedy,4,0.01,1e-05,3,5,quantile,0,0.9124224727197351,0.0035758887164860764,2.1391797912259705,0.005105018615722656,0.0021450092988064677,0.9479175393738029,0.010557247382187053,0.7533162227465457,5
optical_net,outer_1,greedy,4,0.008,0.1,3,5,quantile,0,0.7360850006373982,0.010850777473593436,6.123869756253523,0.005452871322631836,0.00875884825940871,0.787328488573304,0.008138717284734701,0.8098283151739106,5
optical_net,outer_1,greedy,4,0.008,0.01,3,5,quantile,0,0.8477032231517386,0.006227669973492343,3.9367883870863882,0.005178213119506836,0.005044454023125637,0.8775168116118237,0.005210512512782118,0.8782496173909675,3
optical_net,outer_1,greedy,4,0.008,0.001,3,5,quantile,0,0.8986303383577461,0.004131260378142683,2.5981869882523703,0.00575566291809082,0.00246931440467928,0.9400431642291852,0.005002024629862908,0.8831212071726813,6
optical_net,outer_1,greedy,4,0.008,0.0001,3,5,quantile,0,0.9171150665201532,0.0033886808304714688,2.069149250972432,0.005124568939208984,0.0022004860921830977,0.9465705205481438,0.009922208717575941,0.7681547247553719,5
optical_net,outer_1,greedy,4,0.008,1e-05,3,5,quantile,0,0.9218308024925476,0.0031976409642127807,1.9316080533317965,0.005129814147949219,0.0021450092988064677,0.9479175393738029,0.010557247382187053,0.7533162227465457,5
optical_net,outer_1,greedy,4,0.005,0.1,3,5,quantile,0,0.7360850006373982,0.010850777473593436,5.812512149412262,0.005461215972900391,0.00875884825940871,0.787328488573304,0.008138717284734701,0.8098283151739106,5
optical_net,outer_1,greedy,4,0.005,0.01,3,5,quantile,0,0.8477032231517386,0.006227669973492343,3.7223308745523536,0.0052337646484375,0.0052732585263881105,0.8719612638858092,0.005663255012986413,0.8676707016915959,4
optical_net,outer_1,greedy,4,0.005,0.001,3,5,quantile,0,0.9113818003114836,0.0036218916368420044,2.224557860042858,0.005701780319213867,0.00246931440467928,0.9400431642291852,0.005002024629862908,0.8831212071726813,6
optical_net,outer_1,greedy,4,0.005,0.0001,3,5,quantile,0,0.9171150665201532,0.0033886808304714688,1.730166841490415,0.005232572555541992,0.0018940777749840252,0.9540103480234559,0.009836479993882114,0.7701578875699133,6
optical_net,outer_1,greedy,4,0.005,1e-05,3,5,quantile,0,0.9218308024925476,0.0031976409642127807,1.568302208982556,0.005396366119384766,0.0018312288946809902,0.9555363667384352,0.010468836775134084,0.7553820512440285,6
optical_net,outer_1,greedy,4,0.003,0.1,3,5,quantile,0,0.736640649581481,0.010828974866963444,5.604940411518088,0.005438327789306641,0.00875884825940871,0.787328488573304,0.008138717284734701,0.8098283151739106,5
optical_net,outer_1,greedy,4,0.003,0.01,3,5,quantile,0,0.8564284414529778,0.0058785952614279465,3.454866563548085,0.005530118942260742,0.00443491958793177,0.8923167722641902,0.00512278559373816,0.880299470631414,7
optical_net,outer_1,greedy,4,0.003,0.001,3,5,quantile,0,0.9113818003114836,0.0036218916368420044,1.9754717745698498,0.005738496780395508,0.00246931440467928,0.9400431642291852,0.005002024629862908,0.8831212071726813,6
optical_net,outer_1,greedy,4,0.003,0.0001,3,5,quantile,0,0.9171150665201532,0.0033886808304714688,1.4810807560174066,0.00538182258605957,0.0018940777749840252,0.9540103480234559,0.009836479993882114,0.7701578875699133,6
optical_net,outer_1,greedy,4,0.003,1e-05,3,5,quantile,0,0.9227933036498488,0.0031563580484087832,1.3142441951512973,0.005380153656005859,0.0016948639616988042,0.9588474112438322,0.010407912698566021,0.7568056213082146,7
optical_net,outer_1,greedy,4,0.001,0.1,3,5,quantile,0,0.7360747959946642,0.010853245056983221,5.393927232115876,0.005402565002441406,0.008780214069750955,0.7868097104139198,0.007852243581177212,0.8165221447981539,6
