dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
optical_net,outer_4,streed_s,4,504,3,0.1,0.1,0.0,0.6524534897526099,0.014755960678568188,599.7622859477997,0.014423403908812013,0.6604829760691004,0.01036416509328779,0.7218313030764344,2
optical_net,outer_4,streed_s,4,504,3,0.1,0.01,0.0,0.6524534897526099,0.014755960678568188,599.5871493816376,0.014423403908812013,0.6604829760691004,0.01036416509328779,0.7218313030764344,2
optical_net,outer_4,streed_s,4,504,3,0.1,0.001,0.0,0.6524534897526099,0.014755960678568188,599.6003134250641,0.014423403908812013,0.6604829760691004,0.01036416509328779,0.7218313030764344,2
optical_net,outer_4,streed_s,4,504,3,0.1,0.0001,0.0,0.6524534897526099,0.014755960678568188,599.6050736904144,0.014423403908812013,0.6604829760691004,0.01036416509328779,0.7218313030764344,2
optical_net,outer_4,streed_s,4,504,3,0.1,1e-05,0.0,0.6524534897526099,0.014755960678568188,599.5969390869141,0.014423403908812013,0.6604829760691004,0.01036416509328779,0.7218313030764344,2
optical_net,outer_4,streed_s,4,504,3,0.08,0.1,0.0,0.6723407732931129,0.0139118879212086,599.5992367267609,0.010681238861578615,0.7485709716579008,0.007085133960175191,0.8098387604316303,3
optical_net,outer_4,streed_s,4,504,3,0.08,0.01,0.0,0.6723407732931129,0.0139118879212086,599.6199855804443,0.010681238861578615,0.7485709716579008,0.007085133960175191,0.8098387604316303,3
optical_net,outer_4,streed_s,4,504,3,0.08,0.001,0.0,0.6723407732931129,0.0139118879212086,599.6197669506073,0.010681238861578615,0.7485709716579008,0.007085133960175191,0.8098387604316303,3
optical_net,outer_4,streed_s,4,504,3,0.08,0.0001,0.0,0.6723407732931129,0.0139118879212086,599.6059839725494,0.010681238861578615,0.7485709716579008,0.007085133960175191,0.8098387604316303,3
optical_net,outer_4,streed_s,4,504,3,0.08,1e-05,0.0,0.6723407732931129,0.0139118879212086,599.6096675395966,0.010681238861578615,0.7485709716579008,0.007085133960175191,0.8098387604316303,3
optical_net,outer_4,streed_s,4,504,3,0.05,0.1,0.0,0.7615891702942957,0.010113837595448776,599.6317315101624,0.007676827528297923,0.8192927514117441,0.007786778042834293,0.7910070052038198,4
optical_net,outer_4,streed_s,4,504,3,0.05,0.01,0.0,0.7615891702942957,0.010113837595448776,599.6394402980804,0.007676827528297923,0.8192927514117441,0.007786778042834293,0.7910070052038198,4
optical_net,outer_4,streed_s,4,504,3,0.05,0.001,0.0,0.7615891702942957,0.010113837595448776,599.6292381286621,0.007676827528297923,0.8192927514117441,0.007786778042834293,0.7910070052038198,4
optical_net,outer_4,streed_s,4,504,3,0.05,0.0001,0.0,0.7615891702942957,0.010113837595448776,599.632497549057,0.007676827528297923,0.8192927514117441,0.007786778042834293,0.7910070052038198,4
optical_net,outer_4,streed_s,4,504,3,0.05,1e-05,0.0,0.7615891702942957,0.010113837595448776,599.6317844390869,0.007676827528297923,0.8192927514117441,0.007786778042834293,0.7910070052038198,4
optical_net,outer_4,streed_s,4,504,3,0.03,0.1,0.0,0.7615891702942957,0.010113837595448776,599.6379916667938,0.007676827528297923,0.8192927514117441,0.007786778042834293,0.7910070052038198,4
optical_net,outer_4,streed_s,4,504,3,0.03,0.01,0.0,0.7615891702942957,0.010113837595448776,599.6268970966339,0.007676827528297923,0.8192927514117441,0.007786778042834293,0.7910070052038198,4
optical_net,outer_4,streed_s,4,504,3,0.03,0.001,0.0,0.7615891702942957,0.010113837595448776,599.6274037361145,0.007676827528297923,0.8192927514117441,0.007786778042834293,0.7910070052038198,4
optical_net,outer_4,streed_s,4,504,3,0.03,0.0001,0.0,0.7615891702942957,0.010113837595448776,599.6317086219788,0.007676827528297923,0.8192927514117441,0.007786778042834293,0.7910070052038198,4
optical_net,outer_4,streed_s,4,504,3,0.03,1e-05,0.0,0.7615891702942957,0.010113837595448776,599.631893157959,0.007676827528297923,0.8192927514117441,0.007786778042834293,0.7910070052038198,4
optical_net,outer_4,streed_s,4,504,3,0.01,0.1,0.0,0.817219703071307,0.007753985156615617,599.6309373378754,0.005086842038575675,0.8802592313809748,0.0057347737725814245,0.8460817120229446,7
optical_net,outer_4,streed_s,4,504,3,0.01,0.01,0.0,0.817219703071307,0.007753985156615617,599.6357879638672,0.005086842038575675,0.8802592313809748,0.0057347737725814245,0.8460817120229446,7
optical_net,outer_4,streed_s,4,504,3,0.01,0.001,0.0,0.817219703071307,0.007753985156615617,599.6424560546875,0.005086842038575675,0.8802592313809748,0.0057347737725814245,0.8460817120229446,7
optical_net,outer_4,streed_s,4,504,3,0.01,0.0001,0.0,0.817219703071307,0.007753985156615617,599.64399933815,0.005086842038575675,0.8802592313809748,0.0057347737725814245,0.8460817120229446,7
optical_net,outer_4,streed_s,4,504,3,0.01,1e-05,0.0,0.817219703071307,0.007753985156615617,599.6373112201691,0.005086842038575675,0.8802592313809748,0.0057347737725814245,0.8460817120229446,7
optical_net,outer_4,streed_s,4,504,3,0.008,0.1,0.0,0.8098864748927438,0.008064447499492144,599.6345250606537,0.004711593675870596,0.8890923201682016,0.005745315549919054,0.8457987763075375,8
optical_net,outer_4,streed_s,4,504,3,0.008,0.01,0.0,0.8098864748927438,0.008064447499492144,599.6426491737366,0.004711593675870596,0.8890923201682016,0.005745315549919054,0.8457987763075375,8
optical_net,outer_4,streed_s,4,504,3,0.008,0.001,0.0,0.8098864748927438,0.008064447499492144,599.6440634727478,0.004711593675870596,0.8890923201682016,0.005745315549919054,0.8457987763075375,8
optical_net,outer_4,streed_s,4,504,3,0.008,0.0001,0.0,0.8098864748927438,0.008064447499492144,599.6340327262878,0.004711593675870596,0.8890923201682016,0.005745315549919054,0.8457987763075375,8
optical_net,outer_4,streed_s,4,504,3,0.008,1e-05,0.0,0.8098864748927438,0.008064447499492144,599.6354370117188,0.004711593675870596,0.8890923201682016,0.005745315549919054,0.8457987763075375,8
optical_net,outer_4,streed_s,4,504,3,0.005,0.1,0.0,0.8098548953289848,0.008065784463938483,599.6394760608673,0.004711593675870596,0.8890923201682016,0.005745315549919054,0.8457987763075375,8
optical_net,outer_4,streed_s,4,504,3,0.005,0.01,0.0,0.8098548953289848,0.008065784463938483,599.6418032646179,0.004711593675870596,0.8890923201682016,0.005745315549919054,0.8457987763075375,8
optical_net,outer_4,streed_s,4,504,3,0.005,0.001,0.0,0.8098548953289848,0.008065784463938483,599.6360757350922,0.004711593675870596,0.8890923201682016,0.005745315549919054,0.8457987763075375,8
optical_net,outer_4,streed_s,4,504,3,0.005,0.0001,0.0,0.8098548953289848,0.008065784463938483,599.631415605545,0.004711593675870596,0.8890923201682016,0.005745315549919054,0.8457987763075375,8
optical_net,outer_4,streed_s,4,504,3,0.005,1e-05,0.0,0.8098548953289848,0.008065784463938483,599.6360328197479,0.004711593675870596,0.8890923201682016,0.005745315549919054,0.8457987763075375,8
optical_net,outer_4,streed_s,4,504,3,0.003,0.1,0.0,0.7985254783947463,0.00854328952675107,599.641774892807,0.004711593675870596,0.8890923201682016,0.005745315549919054,0.8457987763075375,8
optical_net,outer_4,streed_s,4,504,3,0.003,0.01,0.0,0.7985254783947463,0.00854328952675107,599.6422145366669,0.004711593675870596,0.8890923201682016,0.005745315549919054,0.8457987763075375,8
optical_net,outer_4,streed_s,4,504,3,0.003,0.001,0.0,0.7985254783947463,0.00854328952675107,599.6291892528534,0.004711593675870596,0.8890923201682016,0.005745315549919054,0.8457987763075375,8
optical_net,outer_4,streed_s,4,504,3,0.003,0.0001,0.0,0.7985254783947463,0.00854328952675107,599.6333258152008,0.004711593675870596,0.8890923201682016,0.005745315549919054,0.8457987763075375,8
optical_net,outer_4,streed_s,4,504,3,0.003,1e-05,0.0,0.7985254783947463,0.00854328952675107,599.6432409286499,0.004711593675870596,0.8890923201682016,0.005745315549919054,0.8457987763075375,8
optical_net,outer_4,streed_s,4,504,3,0.001,0.1,0.0,0.7985254783947463,0.00854328952675107,599.6384601593018,0.004711593675870596,0.8890923201682016,0.005745315549919054,0.8457987763075375,8
optical_net,outer_4,streed_s,4,504,3,0.001,0.01,0.0,0.7985254783947463,0.00854328952675107,599.6299979686737,0.004711593675870596,0.8890923201682016,0.005745315549919054,0.8457987763075375,8
optical_net,outer_4,streed_s,4,504,3,0.001,0.001,0.0,0.7985254783947463,0.00854328952675107,599.6322438716888,0.004711593675870596,0.8890923201682016,0.005745315549919054,0.8457987763075375,8
optical_net,outer_4,streed_s,4,504,3,0.001,0.0001,0.0,0.7985254783947463,0.00854328952675107,599.6357505321503,0.004711593675870596,0.8890923201682016,0.005745315549919054,0.8457987763075375,8
optical_net,outer_4,streed_s,4,504,3,0.001,1e-05,0.0,0.7985254783947463,0.00854328952675107,599.6376194953918,0.004711593675870596,0.8890923201682016,0.005745315549919054,0.8457987763075375,8
optical_net,outer_4,streed_s,4,504,3,0.0005,0.1,0.0,0.7985254783947463,0.00854328952675107,599.6336207389832,0.004711593675870596,0.8890923201682016,0.005745315549919054,0.8457987763075375,8
optical_net,outer_4,streed_s,4,504,3,0.0005,0.01,0.0,0.7985254783947463,0.00854328952675107,599.6286058425903,0.004711593675870596,0.8890923201682016,0.005745315549919054,0.8457987763075375,8
optical_net,outer_4,streed_s,4,504,3,0.0005,0.001,0.0,0.7985254783947463,0.00854328952675107,599.6378772258759,0.004711593675870596,0.8890923201682016,0.005745315549919054,0.8457987763075375,8
optical_net,outer_4,streed_s,4,504,3,0.0005,0.0001,0.0,0.7985254783947463,0.00854328952675107,599.6410439014435,0.004711593675870596,0.8890923201682016,0.005745315549919054,0.8457987763075375,8
optical_net,outer_4,streed_s,4,504,3,0.0005,1e-05,0.0,0.7985254783947463,0.00854328952675107,599.6293144226074,0.004711593675870596,0.8890923201682016,0.005745315549919054,0.8457987763075375,8
optical_net,outer_4,streed_s,4,504,3,0.0001,0.1,0.0,0.7985254783947463,0.00854328952675107,599.627867937088,0.004711593675870596,0.8890923201682016,0.005745315549919054,0.8457987763075375,8
optical_net,outer_4,streed_s,4,504,3,0.0001,0.01,0.0,0.7985254783947463,0.00854328952675107,599.6385171413422,0.004711593675870596,0.8890923201682016,0.005745315549919054,0.8457987763075375,8
optical_net,outer_4,streed_s,4,504,3,0.0001,0.001,0.0,0.7985254783947463,0.00854328952675107,599.6342880725861,0.004711593675870596,0.8890923201682016,0.005745315549919054,0.8457987763075375,8
optical_net,outer_4,streed_s,4,504,3,0.0001,0.0001,0.0,0.7985254783947463,0.00854328952675107,599.6252648830414,0.004711593675870596,0.8890923201682016,0.005745315549919054,0.8457987763075375,8
optical_net,outer_4,streed_s,4,504,3,0.0001,1e-05,0.0,0.7985254783947463,0.00854328952675107,599.6318140029907,0.004711593675870596,0.8890923201682016,0.005745315549919054,0.8457987763075375,8
