dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
energe_c,outer_0,claritree,4,0.03,0.1,3,5,quantile,0,0.9325548990499818,6.1167293675655,9263.581523573786,0.13396620750427246,5.835461079274893,0.9359133313337953,6.94283948144779,0.920301233307517,3
energe_c,outer_0,claritree,4,0.03,0.01,3,5,quantile,0,0.9472744785780322,4.784852274016257,6669.657512743337,0.08794808387756348,4.571358201980553,0.9497960633333077,5.6495485629012885,0.9351472759761069,2
energe_c,outer_0,claritree,4,0.03,0.001,3,5,quantile,0,0.9490519790319064,4.622453992505833,6144.1273596228,0.07718563079833984,4.39593039983469,0.951722660611266,5.494324787994143,0.9369291324419676,2
energe_c,outer_0,claritree,4,0.03,0.0001,3,5,quantile,0,0.9497076346355118,4.562272666530536,6033.3915223705535,0.07135176658630371,4.332801696908253,0.9524159577154386,5.445054157588726,0.9374947235791337,2
energe_c,outer_0,claritree,4,0.03,1e-05,3,5,quantile,0,0.9497192204126678,4.561151539894971,6015.479008392818,0.07385945320129395,4.330366379252211,0.9524427030563122,5.447518347833883,0.9374664364605909,2
energe_c,outer_0,claritree,4,0.01,0.1,3,5,quantile,0,0.9325548990499818,6.1167293675655,5909.08688943698,0.24457812309265137,5.835461079274893,0.9359133313337953,6.94283948144779,0.920301233307517,3
energe_c,outer_0,claritree,4,0.01,0.01,3,5,quantile,0,0.964388729748891,3.2455126716852525,4101.819988214369,0.18535923957824707,3.0438752692120863,0.9665713089010116,3.9359452438590083,0.9548182004577623,3
energe_c,outer_0,claritree,4,0.01,0.001,3,5,quantile,0,0.9665506343460928,3.0459561013006904,3517.6399237463133,0.1783595085144043,2.8410941457994223,0.9687983080175104,3.6324546164627916,0.9583020529608829,3
energe_c,outer_0,claritree,4,0.01,0.0001,3,5,quantile,0,0.9667403997900553,3.0285512565141777,3407.672752587597,0.17342305183410645,2.790346475709168,0.9693556331499162,3.554706354647416,0.9591945466726745,3
energe_c,outer_0,claritree,4,0.01,1e-05,3,5,quantile,0,0.9665894261051236,3.04263279072986,3391.169874156148,0.1733379364013672,2.788181818251467,0.9693794060246528,3.5499687275923915,0.9592489311985364,3
energe_c,outer_0,claritree,4,0.008,0.1,3,5,quantile,0,0.9325548990499818,6.1167293675655,5573.637426023298,0.2510092258453369,5.835461079274893,0.9359133313337953,6.94283948144779,0.920301233307517,3
energe_c,outer_0,claritree,4,0.008,0.01,3,5,quantile,0,0.964388729748891,3.2455126716852525,3766.3705248006872,0.19338345527648926,3.0438752692120863,0.9665713089010116,3.9359452438590083,0.9548182004577623,3
energe_c,outer_0,claritree,4,0.008,0.001,3,5,quantile,0,0.9665506343460928,3.0459561013006904,3182.190460332632,0.1843726634979248,2.8410941457994223,0.9687983080175104,3.6324546164627916,0.9583020529608829,3
energe_c,outer_0,claritree,4,0.008,0.0001,3,5,quantile,0,0.9667403997900553,3.0285512565141777,3072.223289173916,0.18891525268554688,2.790346475709168,0.9693556331499162,3.554706354647416,0.9591945466726745,3
energe_c,outer_0,claritree,4,0.008,1e-05,3,5,quantile,0,0.9665894261051236,3.04263279072986,3055.720410742467,0.19568514823913574,2.788181818251467,0.9693794060246528,3.5499687275923915,0.9592489311985364,3
energe_c,outer_0,claritree,4,0.005,0.1,3,5,quantile,0,0.934030017540055,5.976929843735403,4721.781849625048,0.28029704093933105,3.7101162885641625,0.9592544633460488,4.19033775306295,0.9518979587765976,6
energe_c,outer_0,claritree,4,0.005,0.01,3,5,quantile,0,0.9651973836906617,3.168875142724944,3263.196329680167,0.22272324562072754,3.0438752692120863,0.9665713089010116,3.9359452438590083,0.9548182004577623,3
energe_c,outer_0,claritree,4,0.005,0.001,3,5,quantile,0,0.9665506343460928,3.0459561013006904,2679.0162652121116,0.19710230827331543,2.8410941457994223,0.9687983080175104,3.6324546164627916,0.9583020529608829,3
energe_c,outer_0,claritree,4,0.005,0.0001,3,5,quantile,0,0.9667403997900553,3.0285512565141777,2569.0490940533955,0.19730520248413086,2.790346475709168,0.9693556331499162,3.554706354647416,0.9591945466726745,3
energe_c,outer_0,claritree,4,0.005,1e-05,3,5,quantile,0,0.9665894261051236,3.04263279072986,2552.5462156219464,0.20311522483825684,2.788181818251467,0.9693794060246528,3.5499687275923915,0.9592489311985364,3
energe_c,outer_0,claritree,4,0.003,0.1,3,5,quantile,0,0.9477904900402544,4.7507559088044,4046.4778062758364,0.2532234191894531,3.487919081439169,0.9616946953342544,4.354640932587098,0.9500118773243734,8
energe_c,outer_0,claritree,4,0.003,0.01,3,5,quantile,0,0.9657552541910364,3.1190521625344885,2862.461664389912,0.2808034420013428,2.7527407153628123,0.9697686301471573,3.643791897239258,0.9581719091921922,5
energe_c,outer_0,claritree,4,0.003,0.001,3,5,quantile,0,0.9667707974099998,3.0250908679609148,2343.566801798431,0.2187175750732422,2.8410941457994223,0.9687983080175104,3.6324546164627916,0.9583020529608829,3
energe_c,outer_0,claritree,4,0.003,0.0001,3,5,quantile,0,0.9667403997900553,3.0285512565141777,2233.5996306397146,0.22228622436523438,2.790346475709168,0.9693556331499162,3.554706354647416,0.9591945466726745,3
energe_c,outer_0,claritree,4,0.003,1e-05,3,5,quantile,0,0.9665894261051236,3.04263279072986,2217.0967522082656,0.23508071899414062,2.788181818251467,0.9693794060246528,3.5499687275923915,0.9592489311985364,3
energe_c,outer_0,claritree,4,0.001,0.1,3,5,quantile,0,0.9477904900402544,4.7507559088044,3109.542372968247,0.26790499687194824,3.5431124774011353,0.9610885459946351,4.726052819140529,0.9457483379796522,9
energe_c,outer_0,claritree,4,0.001,0.01,3,5,quantile,0,0.9656839652836946,3.119707486118515,2220.567781812288,0.2988240718841553,2.656923946641971,0.9708209167490657,3.4767177150325277,0.9600897997474344,7
energe_c,outer_0,claritree,4,0.001,0.001,3,5,quantile,0,0.9675770158421192,2.9520651040694807,1896.0335629824565,0.2677743434906006,2.327037489013557,0.9744438222607802,3.4492352191245863,0.9604052788875393,6
energe_c,outer_0,claritree,4,0.001,0.0001,3,5,quantile,0,0.9683916053857956,2.874680358355692,1767.6413803079827,0.2695608139038086,2.306946832725063,0.9746644634775334,3.497864129324028,0.9598470542333685,6
energe_c,outer_0,claritree,4,0.001,1e-05,3,5,quantile,0,0.9682976997161684,2.8896308883324155,1712.1710604684617,0.24826884269714355,1.9389735293700086,0.9787056494009351,3.195136380567721,0.9633221494424599,8
energe_c,outer_0,claritree,4,0.0005,0.1,3,5,quantile,0,0.9447664469814686,5.029285314116209,2857.674817316305,0.2862892150878906,3.559362322686227,0.9609100856405147,4.716436777292592,0.9458587231725969,10
energe_c,outer_0,claritree,4,0.0005,0.01,3,5,quantile,0,0.9656839652836946,3.119707486118515,2024.8889281543077,0.3045468330383301,2.656923946641971,0.9708209167490657,3.4767177150325277,0.9600897997474344,7
energe_c,outer_0,claritree,4,0.0005,0.001,3,5,quantile,0,0.9683041800879201,2.8836771965937147,1704.7244345596782,0.27135515213012695,2.1642338474223255,0.9762317774702433,3.5657929591014037,0.9590672804865338,9
energe_c,outer_0,claritree,4,0.0005,0.0001,3,5,quantile,0,0.9693244511041613,2.7940427176526064,1555.1273398211415,0.2705678939819336,2.0743276261319052,0.9772191527841381,3.544685054919125,0.959309583932449,8
