dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
temperature_min,outer_4,streed,4,20,3,0.1,0.1,0.1,0.8094682361343318,1.1841398636813139,599.7813696861267,1.181916016658525,0.8098320191984701,1.1271671658747127,0.8137536760271348,1
temperature_min,outer_4,streed,4,20,3,0.1,0.1,0.001,0.8190472169239073,1.1246784763974138,240.57274293899536,1.1162194335205573,0.8204024712312872,1.0839595520795509,0.8208930422902952,1
temperature_min,outer_4,streed,4,20,3,0.1,0.01,0.1,0.8075387850069151,1.195933015637397,214.90094757080078,1.191190198002274,0.8083398215170189,1.1448673480477927,0.8108290043695568,1
temperature_min,outer_4,streed,4,20,3,0.1,0.01,0.001,0.8111659787983063,1.1733000430341765,1.3246774673461914,1.1628211932545156,0.8129043390243478,1.1412203686081732,0.8114316093200893,1
temperature_min,outer_4,streed,4,20,3,0.1,0.001,0.1,0.8070639851277522,1.198854372544619,215.78199863433838,1.193759999765052,0.8079263454278554,1.148149828261832,0.8102866270790472,1
temperature_min,outer_4,streed,4,20,3,0.1,0.001,0.001,0.8097453417875903,1.182092212515115,1.3539657592773438,1.1705103841705164,0.811667163209921,1.1472748488634994,0.810431203412909,1
temperature_min,outer_4,streed,4,20,3,0.1,0.0001,0.1,0.8070117080205654,1.1991763311662302,216.03584122657776,1.1940458303062447,0.8078803558515201,1.1485048535340296,0.8102279648381072,1
temperature_min,outer_4,streed,4,20,3,0.1,0.0001,0.001,0.8095988753157276,1.1829985311986257,1.3510792255401611,1.1713867856573563,0.8115261519208153,1.148210771912184,0.8102765571167638,1
temperature_min,outer_4,streed,4,20,3,0.1,1e-05,0.1,0.8070064313511548,1.1992088314186986,216.60549569129944,1.1940747077819907,0.8078757095220213,1.148540628909482,0.810222053530212,1
temperature_min,outer_4,streed,4,20,3,0.1,1e-05,0.001,0.809584149733474,1.1830896537571158,1.3622221946716309,1.1714749073249096,0.8115119733164583,1.1483048161694605,0.8102610178092513,1
temperature_min,outer_4,streed,4,20,3,0.08,0.1,0.1,0.8094682361343318,1.1841398636813139,599.7376236915588,1.181916016658525,0.8098320191984701,1.1271671658747127,0.8137536760271348,1
temperature_min,outer_4,streed,4,20,3,0.08,0.1,0.001,0.8190472169239073,1.1246784763974138,238.75005984306335,1.1162194335205573,0.8204024712312872,1.0839595520795509,0.8208930422902952,1
temperature_min,outer_4,streed,4,20,3,0.08,0.01,0.1,0.8075387850069151,1.195933015637397,599.7362372875214,1.191190198002274,0.8083398215170189,1.1448673480477927,0.8108290043695568,1
temperature_min,outer_4,streed,4,20,3,0.08,0.01,0.001,0.8111659787983063,1.1733000430341765,238.62824654579163,1.1628211932545156,0.8129043390243478,1.1412203686081732,0.8114316093200893,1
temperature_min,outer_4,streed,4,20,3,0.08,0.001,0.1,0.8070639851277522,1.198854372544619,599.7333521842957,1.193759999765052,0.8079263454278554,1.148149828261832,0.8102866270790472,1
temperature_min,outer_4,streed,4,20,3,0.08,0.001,0.001,0.8097453417875903,1.182092212515115,240.94108772277832,1.1705103841705164,0.811667163209921,1.1472748488634994,0.810431203412909,1
temperature_min,outer_4,streed,4,20,3,0.08,0.0001,0.1,0.8070117080205654,1.1991763311662302,599.6150929927826,1.1940458303062447,0.8078803558515201,1.1485048535340296,0.8102279648381072,1
temperature_min,outer_4,streed,4,20,3,0.08,0.0001,0.001,0.8095988753157276,1.1829985311986257,252.7996506690979,1.1713867856573563,0.8115261519208153,1.148210771912184,0.8102765571167638,1
temperature_min,outer_4,streed,4,20,3,0.08,1e-05,0.1,0.8070064313511548,1.1992088314186986,599.7144119739532,1.1940747077819907,0.8078757095220213,1.148540628909482,0.810222053530212,1
temperature_min,outer_4,streed,4,20,3,0.08,1e-05,0.001,0.809584149733474,1.1830896537571158,249.12021565437317,1.1714749073249096,0.8115119733164583,1.1483048161694605,0.8102610178092513,1
temperature_min,outer_4,streed,4,20,3,0.05,0.1,0.1,0.8094682361343318,1.1841398636813139,599.7165169715881,1.181916016658525,0.8098320191984701,1.1271671658747127,0.8137536760271348,1
temperature_min,outer_4,streed,4,20,3,0.05,0.1,0.001,0.8190472169239073,1.1246784763974138,599.7169153690338,1.1162194335205573,0.8204024712312872,1.0839595520795509,0.8208930422902952,1
temperature_min,outer_4,streed,4,20,3,0.05,0.01,0.1,0.8075387850069151,1.195933015637397,599.7022125720978,1.191190198002274,0.8083398215170189,1.1448673480477927,0.8108290043695568,1
temperature_min,outer_4,streed,4,20,3,0.05,0.01,0.001,0.8111659787983063,1.1733000430341765,599.7017335891724,1.1628211932545156,0.8129043390243478,1.1412203686081732,0.8114316093200893,1
temperature_min,outer_4,streed,4,20,3,0.05,0.001,0.1,0.8070639851277522,1.198854372544619,599.7172763347626,1.193759999765052,0.8079263454278554,1.148149828261832,0.8102866270790472,1
temperature_min,outer_4,streed,4,20,3,0.05,0.001,0.001,0.8097453417875903,1.182092212515115,599.7122957706451,1.1705103841705164,0.811667163209921,1.1472748488634994,0.810431203412909,1
temperature_min,outer_4,streed,4,20,3,0.05,0.0001,0.1,0.8070117080205654,1.1991763311662302,599.7170088291168,1.1940458303062447,0.8078803558515201,1.1485048535340296,0.8102279648381072,1
temperature_min,outer_4,streed,4,20,3,0.05,0.0001,0.001,0.8095988753157276,1.1829985311986257,599.7157816886902,1.1713867856573563,0.8115261519208153,1.148210771912184,0.8102765571167638,1
temperature_min,outer_4,streed,4,20,3,0.05,1e-05,0.1,0.8070064313511548,1.1992088314186986,599.7189221382141,1.1940747077819907,0.8078757095220213,1.148540628909482,0.810222053530212,1
temperature_min,outer_4,streed,4,20,3,0.05,1e-05,0.001,0.809584149733474,1.1830896537571158,599.7183601856232,1.1714749073249096,0.8115119733164583,1.1483048161694605,0.8102610178092513,1
temperature_min,outer_4,streed,4,20,3,0.03,0.1,0.1,0.8094682361343318,1.1841398636813139,599.7164347171783,1.181916016658525,0.8098320191984701,1.1271671658747127,0.8137536760271348,1
temperature_min,outer_4,streed,4,20,3,0.03,0.1,0.001,0.8190472169239073,1.1246784763974138,599.7128486633301,1.1162194335205573,0.8204024712312872,1.0839595520795509,0.8208930422902952,1
temperature_min,outer_4,streed,4,20,3,0.03,0.01,0.1,0.8101987747890828,1.178647593588894,599.7187724113464,1.191190198002274,0.8083398215170189,1.1448673480477927,0.8108290043695568,1
temperature_min,outer_4,streed,4,20,3,0.03,0.01,0.001,0.8111659787983063,1.1733000430341765,599.717413187027,1.1628211932545156,0.8129043390243478,1.1412203686081732,0.8114316093200893,1
temperature_min,outer_4,streed,4,20,3,0.03,0.001,0.1,0.8100468177964388,1.179471019298692,599.7161774635315,1.193759999765052,0.8079263454278554,1.148149828261832,0.8102866270790472,1
temperature_min,outer_4,streed,4,20,3,0.03,0.001,0.001,0.8097453417875903,1.182092212515115,599.7168579101562,1.1705103841705164,0.811667163209921,1.1472748488634994,0.810431203412909,1
temperature_min,outer_4,streed,4,20,3,0.03,0.0001,0.1,0.8123952560598949,1.1656742291661504,599.7140617370605,1.1940458303062447,0.8078803558515201,1.1485048535340296,0.8102279648381072,1
temperature_min,outer_4,streed,4,20,3,0.03,0.0001,0.001,0.8095988753157276,1.1829985311986257,599.7173628807068,1.1713867856573563,0.8115261519208153,1.148210771912184,0.8102765571167638,1
temperature_min,outer_4,streed,4,20,3,0.03,1e-05,0.1,0.8123958271135111,1.1656716724991203,599.713826417923,1.1940747077819907,0.8078757095220213,1.148540628909482,0.810222053530212,1
temperature_min,outer_4,streed,4,20,3,0.03,1e-05,0.001,0.809584149733474,1.1830896537571158,599.7139613628387,1.1714749073249096,0.8115119733164583,1.1483048161694605,0.8102610178092513,1
temperature_min,outer_4,streed,4,20,3,0.01,0.1,0.1,0.800607771838822,1.2399085687583522,599.7176957130432,1.187730293831641,0.8088965133467448,1.1558399645510964,0.8090159552052668,5
