dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
auto_mpg,outer_0,guide,4,313,3,2.0,,,0.8494176666666666,9.371405333333334,0.029277,7.656954,0.8762,8.397777,0.8497767,2
auto_mpg,outer_0,guide,4,313,3,4.0,,,0.7868532666666667,12.515559000000001,0.026587,5.939468,0.904,6.991732,0.8749287,4
auto_mpg,outer_0,guide,4,313,3,6.0,,,0.48592390333333335,32.56394,0.02843,4.880202,0.9211,7.022032,0.8743866,6
auto_mpg,outer_0,guide,4,313,3,8.0,,,0.4897314666666666,32.396132,0.03015,4.157902,0.9328,6.956496,0.875559,8
auto_mpg,outer_0,guide,4,313,3,10.0,,,0.4887721699999999,32.475892,0.029695,3.844788,0.9378,7.057692,0.8737487,10
auto_mpg,outer_0,guide,4,313,3,12.0,,,0.49711285666666666,31.904085666666663,0.026272,3.662336,0.9408,8.092222,0.8552426,12
auto_mpg,outer_0,guide,4,313,3,14.0,,,0.42203736666666675,36.897341000000004,0.027169,4.050942,0.9345,8.255053,0.8523298,14
auto_mpg,outer_0,guide,4,313,3,16.0,,,0.43520066666666674,36.244821,0.024594,4.050942,0.9345,8.255053,0.8523298,14
