dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
optical_net,outer_4,streed,4,20,3,0.1,0.1,0.1,0.1585346559305291,0.035710972361863096,129.7200219631195,0.03425639336879262,0.19362802285021574,0.03105457978091991,0.16651154112144084,1
optical_net,outer_4,streed,4,20,3,0.1,0.1,0.001,0.6750956863946672,0.013772221473856367,24.6253764629364,0.01096495215911414,0.741892555450612,0.009447898026767947,0.7464234254165996,2
optical_net,outer_4,streed,4,20,3,0.1,0.01,0.1,0.1707015022219858,0.035193936130135335,131.0715253353119,0.03363650081178442,0.20821986798212366,0.030561900834549065,0.17973478286644262,1
optical_net,outer_4,streed,4,20,3,0.1,0.01,0.001,0.735081247759339,0.01121753178649929,3.123992443084717,0.006690476175306958,0.8425107849657453,0.006538108706260943,0.8245206282614043,2
optical_net,outer_4,streed,4,20,3,0.1,0.001,0.1,0.1720215164958155,0.03513784466818217,131.15991306304932,0.03356950931158423,0.20979680189595096,0.030508798665375078,0.18116001693691386,1
optical_net,outer_4,streed,4,20,3,0.1,0.001,0.001,0.7412694926692316,0.01095531292644702,0.16330265998840332,0.006237987539121759,0.8531620567523095,0.007377915044386219,0.8019806713385111,2
optical_net,outer_4,streed,4,20,3,0.1,0.0001,0.1,0.17215463852295407,0.03513218794038752,131.40617418289185,0.033562756270710835,0.20995576384101688,0.030503447313820754,0.18130364437581015,1
optical_net,outer_4,streed,4,20,3,0.1,0.0001,0.001,0.7418280575426172,0.010931309788295795,0.16241097450256348,0.00615599976577303,0.8550919926386003,0.009191856435004262,0.7532954460085204,2
optical_net,outer_4,streed,4,20,3,0.1,1e-05,0.1,0.17216796202634455,0.03513162178777653,131.4477996826172,0.03356208042357259,0.209971672818569,0.03050291176435171,0.18131801823965732,1
optical_net,outer_4,streed,4,20,3,0.1,1e-05,0.001,0.7418380284159213,0.010930877214916347,0.1626112461090088,0.006153131809940041,0.8551595023495767,0.009201660529493123,0.7530323093097188,2
optical_net,outer_4,streed,4,20,3,0.08,0.1,0.1,0.25330957112059693,0.03168251828606042,133.60884737968445,0.03278969396038901,0.22815311978923758,0.03327824161424868,0.10682963630729159,3
optical_net,outer_4,streed,4,20,3,0.08,0.1,0.001,0.7059457975897218,0.012471970598681034,32.557565212249756,0.01096495215911414,0.741892555450612,0.009447898026767947,0.7464234254165996,2
optical_net,outer_4,streed,4,20,3,0.08,0.01,0.1,0.2610420350268226,0.031354921675372044,133.05439639091492,0.03266813369013114,0.23101456507962248,0.033105761739071496,0.11145890472319597,3
optical_net,outer_4,streed,4,20,3,0.08,0.01,0.001,0.8134308245750922,0.007915303629842557,3.7649006843566895,0.006690476175306958,0.8425107849657453,0.006538108706260943,0.8245206282614043,2
optical_net,outer_4,streed,4,20,3,0.08,0.001,0.1,0.26190152860508126,0.031318506292487634,133.18664979934692,0.03265444199005653,0.23133685829773354,0.03308628131201529,0.11198174905855396,3
optical_net,outer_4,streed,4,20,3,0.08,0.001,0.001,0.8237997483243761,0.007476880175733031,3.6229007244110107,0.006237987539121759,0.8531620567523095,0.007377915044386219,0.8019806713385111,2
optical_net,outer_4,streed,4,20,3,0.08,0.0001,0.1,0.2619884382624418,0.03131482404772857,133.37517023086548,0.03265305550455034,0.2313694952144948,0.03308430802832534,0.11203471094672834,3
optical_net,outer_4,streed,4,20,3,0.08,0.0001,0.001,0.824909693501486,0.007429637811053938,3.5953845977783203,0.00615599976577303,0.8550919926386003,0.009191856435004262,0.7532954460085204,2
optical_net,outer_4,streed,4,20,3,0.08,1e-05,0.1,0.26199713894034155,0.03131445541155725,131.09771943092346,0.0326529166806364,0.23137276303410304,0.03308411044424921,0.1120400139985901,3
optical_net,outer_4,streed,4,20,3,0.08,1e-05,0.001,0.8249749269606207,0.0074268760653374314,3.558030128479004,0.006153131809940041,0.8551595023495767,0.009201660529493123,0.7530323093097188,2
optical_net,outer_4,streed,4,20,3,0.05,0.1,0.1,0.2441494315486508,0.03207032544592703,132.84230089187622,0.03278969396038901,0.22815311978923758,0.03327824161424868,0.10682963630729159,3
optical_net,outer_4,streed,4,20,3,0.05,0.1,0.001,0.7811018320680069,0.009287765786171047,77.77003812789917,0.007923847698816228,0.8134780662184633,0.008086244142836896,0.7829694938306696,3
optical_net,outer_4,streed,4,20,3,0.05,0.01,0.1,0.2610420350268226,0.031354921675372044,132.61345291137695,0.03266813369013114,0.23101456507962248,0.033105761739071496,0.11145890472319597,3
optical_net,outer_4,streed,4,20,3,0.05,0.01,0.001,0.8134308245750922,0.007915303629842557,55.42953372001648,0.006690476175306958,0.8425107849657453,0.006538108706260943,0.8245206282614043,2
optical_net,outer_4,streed,4,20,3,0.05,0.001,0.1,0.26190152860508126,0.031318506292487634,132.49546241760254,0.03265444199005653,0.23133685829773354,0.03308628131201529,0.11198174905855396,3
optical_net,outer_4,streed,4,20,3,0.05,0.001,0.001,0.8237997483243761,0.007476880175733031,31.520071268081665,0.006237987539121759,0.8531620567523095,0.007377915044386219,0.8019806713385111,2
optical_net,outer_4,streed,4,20,3,0.05,0.0001,0.1,0.2619884382624418,0.03131482404772857,132.6523356437683,0.03265305550455034,0.2313694952144948,0.03308430802832534,0.11203471094672834,3
optical_net,outer_4,streed,4,20,3,0.05,0.0001,0.001,0.824909693501486,0.007429637811053938,31.211039543151855,0.00615599976577303,0.8550919926386003,0.009191856435004262,0.7532954460085204,2
optical_net,outer_4,streed,4,20,3,0.05,1e-05,0.1,0.26199713894034155,0.03131445541155725,132.7384786605835,0.0326529166806364,0.23137276303410304,0.03308411044424921,0.1120400139985901,3
optical_net,outer_4,streed,4,20,3,0.05,1e-05,0.001,0.8249749269606207,0.0074268760653374314,31.104355335235596,0.006153131809940041,0.8551595023495767,0.009201660529493123,0.7530323093097188,2
optical_net,outer_4,streed,4,20,3,0.03,0.1,0.1,0.2441494315486508,0.03207032544592703,133.09548592567444,0.03278969396038901,0.22815311978923758,0.03327824161424868,0.10682963630729159,3
optical_net,outer_4,streed,4,20,3,0.03,0.1,0.001,0.7643329200122405,0.009997700837632075,99.29154658317566,0.007923847698816228,0.8134780662184633,0.008086244142836896,0.7829694938306696,3
optical_net,outer_4,streed,4,20,3,0.03,0.01,0.1,0.24914793117961806,0.03185847498871561,133.94688057899475,0.03266813369013114,0.23101456507962248,0.033105761739071496,0.11145890472319597,3
optical_net,outer_4,streed,4,20,3,0.03,0.01,0.001,0.8259849148706069,0.007386673938440999,89.46366000175476,0.005563619500444525,0.8690362173161643,0.004644097603486857,0.8753548822196554,3
optical_net,outer_4,streed,4,20,3,0.03,0.001,0.1,0.24970961860448151,0.031834667640635896,133.06441640853882,0.03265444199005653,0.23133685829773354,0.03308628131201529,0.11198174905855396,3
optical_net,outer_4,streed,4,20,3,0.03,0.001,0.001,0.8494516925874122,0.006393677625049997,82.69379806518555,0.004605024019101609,0.891600896710625,0.00927929335090822,0.7509486855371177,3
optical_net,outer_4,streed,4,20,3,0.03,0.0001,0.1,0.2497664910900341,0.031832257061029726,133.04790687561035,0.03265305550455034,0.2313694952144948,0.03308430802832534,0.11203471094672834,3
optical_net,outer_4,streed,4,20,3,0.03,0.0001,0.001,0.8486718785889295,0.0064259957495379225,82.2205958366394,0.004435889861187074,0.8955821986490058,0.009920308792317763,0.7337441709004049,3
optical_net,outer_4,streed,4,20,3,0.03,1e-05,0.1,0.249772185474697,0.03183201570043459,133.29347229003906,0.0326529166806364,0.23137276303410304,0.03308411044424921,0.1120400139985901,3
optical_net,outer_4,streed,4,20,3,0.03,1e-05,0.001,0.8487310958074937,0.00642348441979554,81.49518847465515,0.004422974268473886,0.8958862228327567,0.010056749116886537,0.7300821849177903,3
optical_net,outer_4,streed,4,20,3,0.01,0.1,0.1,0.2470110894715357,0.031952205191128506,132.91915822029114,0.02920651939302752,0.3124985886554468,0.034410105855452296,0.07645100008951289,6
optical_net,outer_4,streed,4,20,3,0.01,0.1,0.001,0.8240926070207956,0.007461801547028312,124.55004239082336,0.004484858752530496,0.8944295045721272,0.006562653848749542,0.8238618496487132,8
optical_net,outer_4,streed,4,20,3,0.01,0.01,0.1,0.25205247564182837,0.0317384410759966,132.66105699539185,0.028970733587970837,0.3180488246000345,0.034100998833819805,0.08474726868842974,6
optical_net,outer_4,streed,4,20,3,0.01,0.01,0.001,0.8407124354787374,0.0067627739449391796,118.4949860572815,0.003255636551770533,0.9233645511110956,0.0037951950836718476,0.8981389758370953,6
optical_net,outer_4,streed,4,20,3,0.01,0.001,0.1,0.2526377148399254,0.03171362416632324,132.50647234916687,0.02906698426778963,0.31578314968931265,0.03352244070184119,0.10027546224945794,5
optical_net,outer_4,streed,4,20,3,0.01,0.001,0.001,0.855020658528607,0.006160952804980725,116.69778871536255,0.003471662663534491,0.9182794447782796,0.0035403267725075916,0.9049795061996989,5
optical_net,outer_4,streed,4,20,3,0.01,0.0001,0.1,0.2526960874826548,0.03171114858227947,133.00452637672424,0.02906374173051804,0.31585947679014104,0.0335184453926668,0.10038269422973245,5
optical_net,outer_4,streed,4,20,3,0.01,0.0001,0.001,0.8551822026994703,0.006154316871778903,116.57843375205994,0.0025500867002149893,0.9399727101385686,0.0032789124812702733,0.9119957271973533,7
