dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
synch,outer_1,claritree,4,0.1,0.1,3,5,quantile,0,0.9829023632114949,0.0005393509790166911,2.279480837646994,0.00018024444580078125,0.0005356500491346891,0.9831392156881653,0.0005330476752004081,0.9843798739376048,1
synch,outer_1,claritree,4,0.1,0.01,3,5,quantile,0,0.9992810003169795,2.260021091398629e-05,1.5437355044887286,0.0001842975616455078,2.242276663485737e-05,0.9992941932283668,2.266974344242265e-05,0.9993356987248098,1
synch,outer_1,claritree,4,0.1,0.001,3,5,quantile,0,0.999990928253803,2.849932585810407e-07,1.4277296306836245,0.0001850128173828125,2.826428673205752e-07,0.9999911031830747,2.8637014957459364e-07,0.9999916083719244,1
synch,outer_1,claritree,4,0.1,0.0001,3,5,quantile,0,0.9999999069962623,2.9215826465650946e-09,1.415132380753646,0.0001468658447265625,2.89734660891755e-09,0.9999999087995299,2.936201733546862e-09,0.9999999139592135,1
synch,outer_1,claritree,4,0.1,1e-05,3,5,quantile,0,0.9999999990676282,2.9288983829269836e-11,1.413861310978114,0.00012230873107910156,2.9045871984804e-11,0.9999999990857161,2.9436044707347443e-11,0.9999999991374229,1
synch,outer_1,claritree,4,0.08,0.1,3,5,quantile,0,0.9829023632114949,0.0005393509790166911,1.9967368472649711,0.00012159347534179688,0.0005356500491346891,0.9831392156881653,0.0005330476752004081,0.9843798739376048,1
synch,outer_1,claritree,4,0.08,0.01,3,5,quantile,0,0.9992810003169795,2.260021091398629e-05,1.260991514106706,0.00012159347534179688,2.242276663485737e-05,0.9992941932283668,2.266974344242265e-05,0.9993356987248098,1
synch,outer_1,claritree,4,0.08,0.001,3,5,quantile,0,0.999990928253803,2.849932585810407e-07,1.1449856403016019,0.00012159347534179688,2.826428673205752e-07,0.9999911031830747,2.8637014957459364e-07,0.9999916083719244,1
synch,outer_1,claritree,4,0.08,0.0001,3,5,quantile,0,0.9999999069962623,2.9215826465650946e-09,1.1323883903716234,0.00012302398681640625,2.89734660891755e-09,0.9999999087995299,2.936201733546862e-09,0.9999999139592135,1
synch,outer_1,claritree,4,0.08,1e-05,3,5,quantile,0,0.9999999990676282,2.9288983829269836e-11,1.1311173205960914,0.00012159347534179688,2.9045871984804e-11,0.9999999990857161,2.9436044707347443e-11,0.9999999991374229,1
synch,outer_1,claritree,4,0.05,0.1,3,5,quantile,0,0.9829023632114949,0.0005393509790166911,1.5726208616919375,0.015566349029541016,0.0005356500491346891,0.9831392156881653,0.0005330476752004081,0.9843798739376048,1
synch,outer_1,claritree,4,0.05,0.01,3,5,quantile,0,0.9992810003169795,2.260021091398629e-05,0.8368755285336723,9.846687316894531e-05,2.242276663485737e-05,0.9992941932283668,2.266974344242265e-05,0.9993356987248098,1
synch,outer_1,claritree,4,0.05,0.001,3,5,quantile,0,0.999990928253803,2.849932585810407e-07,0.7208696547285681,9.274482727050781e-05,2.826428673205752e-07,0.9999911031830747,2.8637014957459364e-07,0.9999916083719244,1
synch,outer_1,claritree,4,0.05,0.0001,3,5,quantile,0,0.9999999069962623,2.9215826465650946e-09,0.7082724047985897,9.34600830078125e-05,2.89734660891755e-09,0.9999999087995299,2.936201733546862e-09,0.9999999139592135,1
synch,outer_1,claritree,4,0.05,1e-05,3,5,quantile,0,0.9999999990676282,2.9288983829269836e-11,0.7070013350230576,9.775161743164062e-05,2.9045871984804e-11,0.9999999990857161,2.9436044707347443e-11,0.9999999991374229,1
synch,outer_1,claritree,4,0.03,0.1,3,5,quantile,0,0.9829023632114949,0.0005393509790166911,1.289876871309915,0.039957284927368164,0.0005356500491346891,0.9831392156881653,0.0005330476752004081,0.9843798739376048,1
synch,outer_1,claritree,4,0.03,0.01,3,5,quantile,0,0.9992810003169795,2.260021091398629e-05,0.5541315381516497,9.417533874511719e-05,2.242276663485737e-05,0.9992941932283668,2.266974344242265e-05,0.9993356987248098,1
synch,outer_1,claritree,4,0.03,0.001,3,5,quantile,0,0.999990928253803,2.849932585810407e-07,0.43812566434654554,9.870529174804688e-05,2.826428673205752e-07,0.9999911031830747,2.8637014957459364e-07,0.9999916083719244,1
synch,outer_1,claritree,4,0.03,0.0001,3,5,quantile,0,0.9999999069962623,2.9215826465650946e-09,0.4255284144165671,9.298324584960938e-05,2.89734660891755e-09,0.9999999087995299,2.936201733546862e-09,0.9999999139592135,1
synch,outer_1,claritree,4,0.03,1e-05,3,5,quantile,0,0.9999999990676282,2.9288983829269836e-11,0.42425734464103504,9.250640869140625e-05,2.9045871984804e-11,0.9999999990857161,2.9436044707347443e-11,0.9999999991374229,1
synch,outer_1,claritree,4,0.01,0.1,3,5,quantile,0,0.9829023632114949,0.0005393509790166911,1.0071328809278923,0.05099320411682129,0.0005356500491346891,0.9831392156881653,0.0005330476752004081,0.9843798739376048,1
synch,outer_1,claritree,4,0.01,0.01,3,5,quantile,0,0.9992810003169795,2.260021091398629e-05,0.27138754776962726,9.870529174804688e-05,2.242276663485737e-05,0.9992941932283668,2.266974344242265e-05,0.9993356987248098,1
synch,outer_1,claritree,4,0.01,0.001,3,5,quantile,0,0.999990928253803,2.849932585810407e-07,0.15538167396452304,0.00010418891906738281,2.826428673205752e-07,0.9999911031830747,2.8637014957459364e-07,0.9999916083719244,1
synch,outer_1,claritree,4,0.01,0.0001,3,5,quantile,0,0.9999999069962623,2.9215826465650946e-09,0.14278442403454458,9.512901306152344e-05,2.89734660891755e-09,0.9999999087995299,2.936201733546862e-09,0.9999999139592135,1
synch,outer_1,claritree,4,0.01,1e-05,3,5,quantile,0,0.9999999990676282,2.9288983829269836e-11,0.14151335425901254,9.322166442871094e-05,2.9045871984804e-11,0.9999999990857161,2.9436044707347443e-11,0.9999999991374229,1
synch,outer_1,claritree,4,0.008,0.1,3,5,quantile,0,0.9829023632114949,0.0005393509790166911,0.97885848188969,0.050843000411987305,0.0005356500491346891,0.9831392156881653,0.0005330476752004081,0.9843798739376048,1
synch,outer_1,claritree,4,0.008,0.01,3,5,quantile,0,0.9992810003169795,2.260021091398629e-05,0.24311314873142498,0.036531925201416016,2.242276663485737e-05,0.9992941932283668,2.266974344242265e-05,0.9993356987248098,1
synch,outer_1,claritree,4,0.008,0.001,3,5,quantile,0,0.999990928253803,2.849932585810407e-07,0.1271072749263208,0.00010848045349121094,2.826428673205752e-07,0.9999911031830747,2.8637014957459364e-07,0.9999916083719244,1
synch,outer_1,claritree,4,0.008,0.0001,3,5,quantile,0,0.9999999069962623,2.9215826465650946e-09,0.11451002499634233,0.00010180473327636719,2.89734660891755e-09,0.9999999087995299,2.936201733546862e-09,0.9999999139592135,1
synch,outer_1,claritree,4,0.008,1e-05,3,5,quantile,0,0.9999999990676282,2.9288983829269836e-11,0.11323895522081029,9.822845458984375e-05,2.9045871984804e-11,0.9999999990857161,2.9436044707347443e-11,0.9999999991374229,1
synch,outer_1,claritree,4,0.005,0.1,3,5,quantile,0,0.9707780894202486,0.0009277785359233368,0.8789211562493019,0.05254197120666504,0.0008670860595458221,0.9727065253640542,0.0008814564936746814,0.9741702999745024,6
synch,outer_1,claritree,4,0.005,0.01,3,5,quantile,0,0.9992810003169795,2.260021091398629e-05,0.2007015501741216,0.05145120620727539,2.242276663485737e-05,0.9992941932283668,2.266974344242265e-05,0.9993356987248098,1
