dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
synch,outer_3,streed_s,4,446,3,0.1,0.1,0.0,1.0,2.0706868401533317e-30,0.0324399471282959,3.858078137922269e-31,1.0,3.5623110697480375e-31,1.0,1
synch,outer_3,streed_s,4,446,3,0.1,0.01,0.0,1.0,2.0706868401533317e-30,0.02700662612915039,3.858078137922269e-31,1.0,3.5623110697480375e-31,1.0,1
synch,outer_3,streed_s,4,446,3,0.1,0.001,0.0,1.0,2.0706868401533317e-30,0.029990196228027344,3.858078137922269e-31,1.0,3.5623110697480375e-31,1.0,1
synch,outer_3,streed_s,4,446,3,0.1,0.0001,0.0,1.0,2.0706868401533317e-30,0.03006148338317871,3.858078137922269e-31,1.0,3.5623110697480375e-31,1.0,1
synch,outer_3,streed_s,4,446,3,0.1,1e-05,0.0,1.0,2.0706868401533317e-30,0.030046463012695312,3.858078137922269e-31,1.0,3.5623110697480375e-31,1.0,1
synch,outer_3,streed_s,4,446,3,0.08,0.1,0.0,1.0,2.0706868401533317e-30,0.030090808868408203,3.858078137922269e-31,1.0,3.5623110697480375e-31,1.0,1
synch,outer_3,streed_s,4,446,3,0.08,0.01,0.0,1.0,2.0706868401533317e-30,0.030381202697753906,3.858078137922269e-31,1.0,3.5623110697480375e-31,1.0,1
synch,outer_3,streed_s,4,446,3,0.08,0.001,0.0,1.0,2.0706868401533317e-30,0.030404329299926758,3.858078137922269e-31,1.0,3.5623110697480375e-31,1.0,1
synch,outer_3,streed_s,4,446,3,0.08,0.0001,0.0,1.0,2.0706868401533317e-30,0.030312776565551758,3.858078137922269e-31,1.0,3.5623110697480375e-31,1.0,1
synch,outer_3,streed_s,4,446,3,0.08,1e-05,0.0,1.0,2.0706868401533317e-30,0.030330896377563477,3.858078137922269e-31,1.0,3.5623110697480375e-31,1.0,1
synch,outer_3,streed_s,4,446,3,0.05,0.1,0.0,1.0,2.0706868401533317e-30,0.030298948287963867,3.858078137922269e-31,1.0,3.5623110697480375e-31,1.0,1
synch,outer_3,streed_s,4,446,3,0.05,0.01,0.0,1.0,2.0706868401533317e-30,0.03025650978088379,3.858078137922269e-31,1.0,3.5623110697480375e-31,1.0,1
synch,outer_3,streed_s,4,446,3,0.05,0.001,0.0,1.0,2.0706868401533317e-30,0.030366182327270508,3.858078137922269e-31,1.0,3.5623110697480375e-31,1.0,1
synch,outer_3,streed_s,4,446,3,0.05,0.0001,0.0,1.0,2.0706868401533317e-30,0.03042888641357422,3.858078137922269e-31,1.0,3.5623110697480375e-31,1.0,1
synch,outer_3,streed_s,4,446,3,0.05,1e-05,0.0,1.0,2.0706868401533317e-30,0.030385494232177734,3.858078137922269e-31,1.0,3.5623110697480375e-31,1.0,1
synch,outer_3,streed_s,4,446,3,0.03,0.1,0.0,1.0,2.0706868401533317e-30,0.03042316436767578,3.858078137922269e-31,1.0,3.5623110697480375e-31,1.0,1
synch,outer_3,streed_s,4,446,3,0.03,0.01,0.0,1.0,2.0706868401533317e-30,0.030404090881347656,3.858078137922269e-31,1.0,3.5623110697480375e-31,1.0,1
synch,outer_3,streed_s,4,446,3,0.03,0.001,0.0,1.0,2.0706868401533317e-30,0.03036665916442871,3.858078137922269e-31,1.0,3.5623110697480375e-31,1.0,1
synch,outer_3,streed_s,4,446,3,0.03,0.0001,0.0,1.0,2.0706868401533317e-30,0.03079819679260254,3.858078137922269e-31,1.0,3.5623110697480375e-31,1.0,1
synch,outer_3,streed_s,4,446,3,0.03,1e-05,0.0,1.0,2.0706868401533317e-30,0.030385255813598633,3.858078137922269e-31,1.0,3.5623110697480375e-31,1.0,1
synch,outer_3,streed_s,4,446,3,0.01,0.1,0.0,1.0,2.0706868401533317e-30,0.030447959899902344,3.858078137922269e-31,1.0,3.5623110697480375e-31,1.0,1
synch,outer_3,streed_s,4,446,3,0.01,0.01,0.0,1.0,2.0706868401533317e-30,0.030335426330566406,3.858078137922269e-31,1.0,3.5623110697480375e-31,1.0,1
synch,outer_3,streed_s,4,446,3,0.01,0.001,0.0,1.0,2.0706868401533317e-30,0.030358552932739258,3.858078137922269e-31,1.0,3.5623110697480375e-31,1.0,1
synch,outer_3,streed_s,4,446,3,0.01,0.0001,0.0,1.0,2.0706868401533317e-30,0.03030848503112793,3.858078137922269e-31,1.0,3.5623110697480375e-31,1.0,1
synch,outer_3,streed_s,4,446,3,0.01,1e-05,0.0,1.0,2.0706868401533317e-30,0.030318737030029297,3.858078137922269e-31,1.0,3.5623110697480375e-31,1.0,1
synch,outer_3,streed_s,4,446,3,0.008,0.1,0.0,1.0,2.0706868401533317e-30,0.030375957489013672,3.858078137922269e-31,1.0,3.5623110697480375e-31,1.0,1
synch,outer_3,streed_s,4,446,3,0.008,0.01,0.0,1.0,2.0706868401533317e-30,0.030426025390625,3.858078137922269e-31,1.0,3.5623110697480375e-31,1.0,1
synch,outer_3,streed_s,4,446,3,0.008,0.001,0.0,1.0,2.0706868401533317e-30,0.03054499626159668,3.858078137922269e-31,1.0,3.5623110697480375e-31,1.0,1
synch,outer_3,streed_s,4,446,3,0.008,0.0001,0.0,1.0,2.0706868401533317e-30,0.03035259246826172,3.858078137922269e-31,1.0,3.5623110697480375e-31,1.0,1
synch,outer_3,streed_s,4,446,3,0.008,1e-05,0.0,1.0,2.0706868401533317e-30,0.030461549758911133,3.858078137922269e-31,1.0,3.5623110697480375e-31,1.0,1
synch,outer_3,streed_s,4,446,3,0.005,0.1,0.0,1.0,2.0706868401533317e-30,0.03037548065185547,3.858078137922269e-31,1.0,3.5623110697480375e-31,1.0,1
synch,outer_3,streed_s,4,446,3,0.005,0.01,0.0,1.0,2.0706868401533317e-30,0.03092217445373535,3.858078137922269e-31,1.0,3.5623110697480375e-31,1.0,1
synch,outer_3,streed_s,4,446,3,0.005,0.001,0.0,1.0,2.0706868401533317e-30,0.03041386604309082,3.858078137922269e-31,1.0,3.5623110697480375e-31,1.0,1
synch,outer_3,streed_s,4,446,3,0.005,0.0001,0.0,1.0,2.0706868401533317e-30,0.030312538146972656,3.858078137922269e-31,1.0,3.5623110697480375e-31,1.0,1
synch,outer_3,streed_s,4,446,3,0.005,1e-05,0.0,1.0,2.0706868401533317e-30,0.030414342880249023,3.858078137922269e-31,1.0,3.5623110697480375e-31,1.0,1
synch,outer_3,streed_s,4,446,3,0.003,0.1,0.0,1.0,2.0706868401533317e-30,0.03031301498413086,3.858078137922269e-31,1.0,3.5623110697480375e-31,1.0,1
synch,outer_3,streed_s,4,446,3,0.003,0.01,0.0,1.0,2.0706868401533317e-30,0.03032970428466797,3.858078137922269e-31,1.0,3.5623110697480375e-31,1.0,1
synch,outer_3,streed_s,4,446,3,0.003,0.001,0.0,1.0,2.0706868401533317e-30,0.030381202697753906,3.858078137922269e-31,1.0,3.5623110697480375e-31,1.0,1
synch,outer_3,streed_s,4,446,3,0.003,0.0001,0.0,1.0,2.0706868401533317e-30,0.03037238121032715,3.858078137922269e-31,1.0,3.5623110697480375e-31,1.0,1
synch,outer_3,streed_s,4,446,3,0.003,1e-05,0.0,1.0,2.0706868401533317e-30,0.030327558517456055,3.858078137922269e-31,1.0,3.5623110697480375e-31,1.0,1
synch,outer_3,streed_s,4,446,3,0.001,0.1,0.0,1.0,2.0706868401533317e-30,0.03035902976989746,3.858078137922269e-31,1.0,3.5623110697480375e-31,1.0,1
