dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
yacht,outer_1,pilot,4,5,3,246.0,,,0.6350052914112657,85.70530288834429,0.0018579959869384766,81.90442604815719,0.6544625517801995,66.8348243308019,0.6515674714765243,1
yacht,outer_1,pilot,4,5,3,123.0,,,0.6350052914112657,85.70530288834429,0.001668691635131836,81.90442604815719,0.6544625517801995,66.8348243308019,0.6515674714765243,1
yacht,outer_1,pilot,4,5,3,64.0,,,0.6350052914112657,85.70530288834429,0.0016138553619384766,81.90442604815719,0.6544625517801995,66.8348243308019,0.6515674714765243,1
yacht,outer_1,pilot,4,5,3,32.0,,,0.6350052914112657,85.70530288834429,0.001588582992553711,81.90442604815719,0.6544625517801995,66.8348243308019,0.6515674714765243,1
yacht,outer_1,pilot,4,5,3,24.0,,,0.6350052914112657,85.70530288834429,0.0016293525695800781,81.90442604815719,0.6544625517801995,66.8348243308019,0.6515674714765243,1
yacht,outer_1,pilot,4,5,3,20.0,,,0.6350052914112657,85.70530288834429,0.0016276836395263672,81.90442604815719,0.6544625517801995,66.8348243308019,0.6515674714765243,1
yacht,outer_1,pilot,4,5,3,16.0,,,0.6350052914112657,85.70530288834429,0.001722097396850586,81.90442604815719,0.6544625517801995,66.8348243308019,0.6515674714765243,1
yacht,outer_1,pilot,4,5,3,14.0,,,0.6350052914112657,85.70530288834429,0.0016689300537109375,81.90442604815719,0.6544625517801995,66.8348243308019,0.6515674714765243,1
yacht,outer_1,pilot,4,5,3,12.0,,,0.6350052914112657,85.70530288834429,0.0016579627990722656,81.90442604815719,0.6544625517801995,66.8348243308019,0.6515674714765243,1
yacht,outer_1,pilot,4,5,3,10.0,,,0.6350052914112657,85.70530288834429,0.0016319751739501953,81.90442604815719,0.6544625517801995,66.8348243308019,0.6515674714765243,1
yacht,outer_1,pilot,4,5,3,8.0,,,0.6350052914112657,85.70530288834429,0.0018725395202636719,81.90442604815719,0.6544625517801995,66.8348243308019,0.6515674714765243,1
yacht,outer_1,pilot,4,5,3,6.0,,,0.6350052914112657,85.70530288834429,0.001856088638305664,81.90442604815719,0.6544625517801995,66.8348243308019,0.6515674714765243,1
yacht,outer_1,pilot,4,5,3,4.0,,,0.6350052914112657,85.70530288834429,0.0016851425170898438,81.90442604815719,0.6544625517801995,66.8348243308019,0.6515674714765243,1
yacht,outer_1,pilot,4,5,3,2.0,,,-0.04274731063470553,241.78846045756495,0.0009169578552246094,237.03487558331682,0.0,199.04252555751714,-0.037675959473448595,1
