dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
synch,outer_0,claritree,4,0.05,0.1,3,5,quantile,0,0.9826561793259229,0.0005627080440679689,1.58892891299163,0.015572071075439453,0.0005460452481779346,0.9830446351829146,0.000558570016031784,0.9831813278001142,1
synch,outer_0,claritree,4,0.05,0.01,3,5,quantile,0,0.9992563550440288,2.411021804276491e-05,0.848221581226877,9.799003601074219e-05,2.2987632029862496e-05,0.9992862062463728,2.3134105274953254e-05,0.9993034267467108,1
synch,outer_0,claritree,4,0.05,0.001,3,5,quantile,0,0.9999905781321704,3.0552785708063846e-07,0.7307585739820031,9.632110595703125e-05,2.900173144206613e-07,0.9999909946119196,2.9131444022710604e-07,0.9999912284549176,1
synch,outer_0,claritree,4,0.05,0.0001,3,5,quantile,0,0.9999999033607331,3.133849079296938e-09,0.7179900551936917,9.655952453613281e-05,2.97322665161175e-09,0.9999999076777195,2.985953063252817e-09,0.9999999100922635,1
synch,outer_0,claritree,4,0.05,1e-05,3,5,quantile,0,0.9999999990311347,3.141875220163226e-11,0.7167015619823243,9.965896606445312e-05,2.980685749416128e-11,0.999999999074461,2.993386718184123e-11,0.9999999990986843,1
synch,outer_0,claritree,4,0.03,0.1,3,5,quantile,0,0.9826561793259229,0.0005627080440679689,1.3023056075534276,0.03993678092956543,0.0005460452481779346,0.9830446351829146,0.000558570016031784,0.9831813278001142,1
synch,outer_0,claritree,4,0.03,0.01,3,5,quantile,0,0.9992563550440288,2.411021804276491e-05,0.5615982757886747,9.608268737792969e-05,2.2987632029862496e-05,0.9992862062463728,2.3134105274953254e-05,0.9993034267467108,1
synch,outer_0,claritree,4,0.03,0.001,3,5,quantile,0,0.9999905781321704,3.0552785708063846e-07,0.4441352685438008,0.00010013580322265625,2.900173144206613e-07,0.9999909946119196,2.9131444022710604e-07,0.9999912284549176,1
synch,outer_0,claritree,4,0.03,0.0001,3,5,quantile,0,0.9999999033607331,3.133849079296938e-09,0.4313667497554895,0.00010013580322265625,2.97322665161175e-09,0.9999999076777195,2.985953063252817e-09,0.9999999100922635,1
synch,outer_0,claritree,4,0.03,1e-05,3,5,quantile,0,0.9999999990311347,3.141875220163226e-11,0.430078256544122,0.000102996826171875,2.980685749416128e-11,0.999999999074461,2.993386718184123e-11,0.9999999990986843,1
synch,outer_0,claritree,4,0.01,0.1,3,5,quantile,0,0.9826561793259229,0.0005627080440679689,1.0156823021152257,0.05045437812805176,0.0005460452481779346,0.9830446351829146,0.000558570016031784,0.9831813278001142,1
synch,outer_0,claritree,4,0.01,0.01,3,5,quantile,0,0.9992563550440288,2.411021804276491e-05,0.2749749703504726,9.799003601074219e-05,2.2987632029862496e-05,0.9992862062463728,2.3134105274953254e-05,0.9993034267467108,1
synch,outer_0,claritree,4,0.01,0.001,3,5,quantile,0,0.9999905781321704,3.0552785708063846e-07,0.15751196310559867,9.131431579589844e-05,2.900173144206613e-07,0.9999909946119196,2.9131444022710604e-07,0.9999912284549176,1
synch,outer_0,claritree,4,0.01,0.0001,3,5,quantile,0,0.9999999033607331,3.133849079296938e-09,0.14474344431728736,9.655952453613281e-05,2.97322665161175e-09,0.9999999076777195,2.985953063252817e-09,0.9999999100922635,1
synch,outer_0,claritree,4,0.01,1e-05,3,5,quantile,0,0.9999999990311347,3.141875220163226e-11,0.14345495110591988,9.107589721679688e-05,2.980685749416128e-11,0.999999999074461,2.993386718184123e-11,0.9999999990986843,1
synch,outer_0,claritree,4,0.008,0.1,3,5,quantile,0,0.9826561793259229,0.0005627080440679689,0.9870199715714054,0.05218386650085449,0.0005460452481779346,0.9830446351829146,0.000558570016031784,0.9831813278001142,1
synch,outer_0,claritree,4,0.008,0.01,3,5,quantile,0,0.9992563550440288,2.411021804276491e-05,0.24631263980665236,0.03398013114929199,2.2987632029862496e-05,0.9992862062463728,2.3134105274953254e-05,0.9993034267467108,1
synch,outer_0,claritree,4,0.008,0.001,3,5,quantile,0,0.9999905781321704,3.0552785708063846e-07,0.12884963256177845,0.0001087188720703125,2.900173144206613e-07,0.9999909946119196,2.9131444022710604e-07,0.9999912284549176,1
synch,outer_0,claritree,4,0.008,0.0001,3,5,quantile,0,0.9999999033607331,3.133849079296938e-09,0.11608111377346715,9.751319885253906e-05,2.97322665161175e-09,0.9999999076777195,2.985953063252817e-09,0.9999999100922635,1
synch,outer_0,claritree,4,0.008,1e-05,3,5,quantile,0,0.9999999990311347,3.141875220163226e-11,0.11479262056209967,9.72747802734375e-05,2.980685749416128e-11,0.999999999074461,2.993386718184123e-11,0.9999999990986843,1
synch,outer_0,claritree,4,0.005,0.1,3,5,quantile,0,0.9716287691955262,0.0009068362788095073,0.894657099900759,0.05367422103881836,0.0008813978725696021,0.9726315309431083,0.0008876165753079955,0.9732736598979188,6
synch,outer_0,claritree,4,0.005,0.01,3,5,quantile,0,0.9992563550440288,2.411021804276491e-05,0.20331914399092205,0.049199581146240234,2.2987632029862496e-05,0.9992862062463728,2.3134105274953254e-05,0.9993034267467108,1
synch,outer_0,claritree,4,0.005,0.001,3,5,quantile,0,0.9999905781321704,3.0552785708063846e-07,0.08585613674604814,9.632110595703125e-05,2.900173144206613e-07,0.9999909946119196,2.9131444022710604e-07,0.9999912284549176,1
synch,outer_0,claritree,4,0.005,0.0001,3,5,quantile,0,0.9999999033607331,3.133849079296938e-09,0.07308761795773683,0.00011396408081054688,2.97322665161175e-09,0.9999999076777195,2.985953063252817e-09,0.9999999100922635,1
synch,outer_0,claritree,4,0.005,1e-05,3,5,quantile,0,0.9999999990311347,3.141875220163226e-11,0.07179912474636935,9.72747802734375e-05,2.980685749416128e-11,0.999999999074461,2.993386718184123e-11,0.9999999990986843,1
synch,outer_0,claritree,4,0.003,0.1,3,5,quantile,0,0.9716287691955262,0.0009068362788095073,0.7133689726281514,0.05719327926635742,0.0007603475928407911,0.976390288410298,0.0008384359076448449,0.9747545011608895,8
synch,outer_0,claritree,4,0.003,0.01,3,5,quantile,0,0.9992563550440288,2.411021804276491e-05,0.17465681344710182,0.05197310447692871,2.2987632029862496e-05,0.9992862062463728,2.3134105274953254e-05,0.9993034267467108,1
synch,outer_0,claritree,4,0.003,0.001,3,5,quantile,0,0.9999905781321704,3.0552785708063846e-07,0.05719380620222793,0.00010824203491210938,2.900173144206613e-07,0.9999909946119196,2.9131444022710604e-07,0.9999912284549176,1
synch,outer_0,claritree,4,0.003,0.0001,3,5,quantile,0,0.9999999033607331,3.133849079296938e-09,0.04442528741391662,9.608268737792969e-05,2.97322665161175e-09,0.9999999076777195,2.985953063252817e-09,0.9999999100922635,1
synch,outer_0,claritree,4,0.003,1e-05,3,5,quantile,0,0.9999999990311347,3.141875220163226e-11,0.043136794202549136,9.655952453613281e-05,2.980685749416128e-11,0.999999999074461,2.993386718184123e-11,0.9999999990986843,1
synch,outer_0,claritree,4,0.001,0.1,3,5,quantile,0,0.9714195486304608,0.0009154516268836257,0.4840703282775896,0.05962252616882324,0.0007603475928407911,0.976390288410298,0.0008384359076448449,0.9747545011608895,8
synch,outer_0,claritree,4,0.001,0.01,3,5,quantile,0,0.9992563550440288,2.411021804276491e-05,0.14599448290328162,0.05823874473571777,2.2987632029862496e-05,0.9992862062463728,2.3134105274953254e-05,0.9993034267467108,1
synch,outer_0,claritree,4,0.001,0.001,3,5,quantile,0,0.9999905781321704,3.0552785708063846e-07,0.02853147565840771,0.00010037422180175781,2.900173144206613e-07,0.9999909946119196,2.9131444022710604e-07,0.9999912284549176,1
synch,outer_0,claritree,4,0.001,0.0001,3,5,quantile,0,0.9999999033607331,3.133849079296938e-09,0.0157629568700964,9.679794311523438e-05,2.97322665161175e-09,0.9999999076777195,2.985953063252817e-09,0.9999999100922635,1
synch,outer_0,claritree,4,0.001,1e-05,3,5,quantile,0,0.9999999990311347,3.141875220163226e-11,0.01447446365872892,9.608268737792969e-05,2.980685749416128e-11,0.999999999074461,2.993386718184123e-11,0.9999999990986843,1
synch,outer_0,claritree,4,0.0005,0.1,3,5,quantile,0,0.9714195486304608,0.0009154516268836257,0.4267456671899492,0.05965065956115723,0.0007603475928407911,0.976390288410298,0.0008384359076448449,0.9747545011608895,8
synch,outer_0,claritree,4,0.0005,0.01,3,5,quantile,0,0.9992563550440288,2.411021804276491e-05,0.13882890026732655,0.059720754623413086,2.2987632029862496e-05,0.9992862062463728,2.3134105274953254e-05,0.9993034267467108,1
synch,outer_0,claritree,4,0.0005,0.001,3,5,quantile,0,0.9999905781321704,3.0552785708063846e-07,0.021365893022452658,0.05798983573913574,2.900173144206613e-07,0.9999909946119196,2.9131444022710604e-07,0.9999912284549176,1
synch,outer_0,claritree,4,0.0005,0.0001,3,5,quantile,0,0.9999999033607331,3.133849079296938e-09,0.008597374234141347,0.00010347366333007812,2.97322665161175e-09,0.9999999076777195,2.985953063252817e-09,0.9999999100922635,1
synch,outer_0,claritree,4,0.0005,1e-05,3,5,quantile,0,0.9999999990311347,3.141875220163226e-11,0.007308881022773867,9.655952453613281e-05,2.980685749416128e-11,0.999999999074461,2.993386718184123e-11,0.9999999990986843,1
synch,outer_0,claritree,4,0.0001,0.1,3,5,quantile,0,0.9700047051058087,0.0009642790180574073,0.37662432851482347,0.052851200103759766,0.0007577687986606156,0.9764703630859021,0.0008370680350110527,0.9747956881218409,10
synch,outer_0,claritree,4,0.0001,0.01,3,5,quantile,0,0.9992563550440288,2.411021804276491e-05,0.1330964341585625,0.05695295333862305,2.2987632029862496e-05,0.9992862062463728,2.3134105274953254e-05,0.9993034267467108,1
synch,outer_0,claritree,4,0.0001,0.001,3,5,quantile,0,0.9999905781321704,3.0552785708063846e-07,0.015633426913688617,0.05659174919128418,2.900173144206613e-07,0.9999909946119196,2.9131444022710604e-07,0.9999912284549176,1
synch,outer_0,claritree,4,0.0001,0.0001,3,5,quantile,0,0.9999999033607331,3.133849079296938e-09,0.0028649081253773047,9.083747863769531e-05,2.97322665161175e-09,0.9999999076777195,2.985953063252817e-09,0.9999999100922635,1
synch,outer_0,claritree,4,0.0001,1e-05,3,5,quantile,0,0.9999999990311347,3.141875220163226e-11,0.001576414914009824,9.5367431640625e-05,2.980685749416128e-11,0.999999999074461,2.993386718184123e-11,0.9999999990986843,1
