dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
energe_c,outer_0,pilot,4,614,3,614.0,,,0.9237640200387389,6.907728281281216,0.027968883514404297,4.37418127651082,0.9519615155777034,5.019110907428777,0.9423842434664143,16
energe_c,outer_0,pilot,4,614,3,307.0,,,0.9237640200387389,6.907728281281216,0.027823925018310547,4.37418127651082,0.9519615155777034,5.019110907428777,0.9423842434664143,16
energe_c,outer_0,pilot,4,614,3,153.0,,,0.9237268818410733,6.911136598034518,0.027505159378051758,4.37418127651082,0.9519615155777034,5.019110907428777,0.9423842434664143,16
energe_c,outer_0,pilot,4,614,3,76.0,,,0.9238641259795403,6.897953354106054,0.025629281997680664,4.376775242451416,0.9519330279169157,5.0192754864969285,0.9423823542179605,15
energe_c,outer_0,pilot,4,614,3,64.0,,,0.9237235277506963,6.9101070352966225,0.025751113891601562,4.357063604194463,0.9521495066514458,4.917829626094312,0.9435468791910282,15
energe_c,outer_0,pilot,4,614,3,32.0,,,0.91601165307035,7.596401393826784,0.023158550262451172,4.434483663208109,0.9512992578702917,5.529120254992183,0.9365297056924882,14
energe_c,outer_0,pilot,4,614,3,24.0,,,0.906822432202777,8.4423227010437,0.020203828811645508,4.96794659014083,0.9454406185306409,6.531734710885722,0.9250204182004911,12
energe_c,outer_0,pilot,4,614,3,20.0,,,0.9046376237740947,8.649383945147113,0.02033519744873047,5.16928161761253,0.9432295008449613,7.091837786498411,0.9185908407248371,12
energe_c,outer_0,pilot,4,614,3,16.0,,,0.8999504463647966,9.074016173647527,0.017165422439575195,7.282853161705697,0.9200176659259203,9.751049018891713,0.8880650225544956,10
energe_c,outer_0,pilot,4,614,3,14.0,,,0.8965791763500555,9.388775663003686,0.016417980194091797,7.681177386696735,0.9156431576767975,10.007360402479138,0.885122753585762,9
energe_c,outer_0,pilot,4,614,3,12.0,,,0.8960921900879132,9.433468301649054,0.01466679573059082,8.081789059872914,0.9112435280307634,10.097496262530614,0.884088059221869,8
energe_c,outer_0,pilot,4,614,3,10.0,,,0.8830643044429906,10.615599192400841,0.01217508316040039,8.77221186368577,0.903661111343127,10.566748771905711,0.8787013804192719,7
energe_c,outer_0,pilot,4,614,3,8.0,,,0.859563976162781,12.70626808664602,0.010607242584228516,8.92395818455582,0.9019945907280803,10.659668149504126,0.8776347332907858,6
energe_c,outer_0,pilot,4,614,3,6.0,,,0.845055743068657,14.05537453932208,0.007247209548950195,10.55770482463733,0.8840523273516208,13.24769702536577,0.8479260369970189,4
energe_c,outer_0,pilot,4,614,3,4.0,,,0.845055743068657,14.05537453932208,0.0046274662017822266,13.88474254047638,0.8475138669217831,15.427859147021389,0.8228993555146196,2
energe_c,outer_0,pilot,4,614,3,2.0,,,-0.0012590541636080903,91.11368430643579,0.0015621185302734375,91.0557718278178,0.0,87.86126336825646,-0.008583642068196173,1
