dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
yacht,outer_1,streed_s,4,5,3,0.1,0.1,0.0,0.9683846484585867,7.176014433040113,0.0030939579010009766,4.735127457738981,0.9800234988792836,3.1289445985162145,0.9836877542660282,2
yacht,outer_1,streed_s,4,5,3,0.1,0.01,0.0,0.9683846484585867,7.176014433040113,0.002964496612548828,4.735127457738981,0.9800234988792836,3.1289445985162145,0.9836877542660282,2
yacht,outer_1,streed_s,4,5,3,0.1,0.001,0.0,0.9683846484585867,7.176014433040113,0.002980947494506836,4.735127457738981,0.9800234988792836,3.1289445985162145,0.9836877542660282,2
yacht,outer_1,streed_s,4,5,3,0.1,0.0001,0.0,0.9683846484585867,7.176014433040113,0.003141641616821289,4.735127457738981,0.9800234988792836,3.1289445985162145,0.9836877542660282,2
yacht,outer_1,streed_s,4,5,3,0.1,1e-05,0.0,0.9683846484585867,7.176014433040113,0.0031325817108154297,4.735127457738981,0.9800234988792836,3.1289445985162145,0.9836877542660282,2
yacht,outer_1,streed_s,4,5,3,0.08,0.1,0.0,0.9683846484585867,7.176014433040113,0.003150463104248047,4.735127457738981,0.9800234988792836,3.1289445985162145,0.9836877542660282,2
yacht,outer_1,streed_s,4,5,3,0.08,0.01,0.0,0.9683846484585867,7.176014433040113,0.003162384033203125,4.735127457738981,0.9800234988792836,3.1289445985162145,0.9836877542660282,2
yacht,outer_1,streed_s,4,5,3,0.08,0.001,0.0,0.9683846484585867,7.176014433040113,0.0031633377075195312,4.735127457738981,0.9800234988792836,3.1289445985162145,0.9836877542660282,2
yacht,outer_1,streed_s,4,5,3,0.08,0.0001,0.0,0.9683846484585867,7.176014433040113,0.0031609535217285156,4.735127457738981,0.9800234988792836,3.1289445985162145,0.9836877542660282,2
yacht,outer_1,streed_s,4,5,3,0.08,1e-05,0.0,0.9683846484585867,7.176014433040113,0.0029878616333007812,4.735127457738981,0.9800234988792836,3.1289445985162145,0.9836877542660282,2
