dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
optical_net,outer_4,streed_s,4,5,3,0.1,0.1,0.0,0.6645049235839299,0.014249023006689475,0.37784290313720703,0.014463240617627542,0.6595452472981558,0.010250062397947445,0.7248937589320292,2
optical_net,outer_4,streed_s,4,5,3,0.1,0.01,0.0,0.6645049235839299,0.014249023006689475,0.38538694381713867,0.014463240617627542,0.6595452472981558,0.010250062397947445,0.7248937589320292,2
optical_net,outer_4,streed_s,4,5,3,0.1,0.001,0.0,0.6645049235839299,0.014249023006689475,0.38660717010498047,0.014463240617627542,0.6595452472981558,0.010250062397947445,0.7248937589320292,2
optical_net,outer_4,streed_s,4,5,3,0.1,0.0001,0.0,0.6645049235839299,0.014249023006689475,0.3902909755706787,0.014463240617627542,0.6595452472981558,0.010250062397947445,0.7248937589320292,2
optical_net,outer_4,streed_s,4,5,3,0.1,1e-05,0.0,0.6645049235839299,0.014249023006689475,0.3876152038574219,0.014463240617627542,0.6595452472981558,0.010250062397947445,0.7248937589320292,2
optical_net,outer_4,streed_s,4,5,3,0.08,0.1,0.0,0.6869789984648063,0.013297937535636387,0.6414804458618164,0.010908686051811084,0.7432170209804193,0.007286059312928218,0.8044460304769121,3
optical_net,outer_4,streed_s,4,5,3,0.08,0.01,0.0,0.6869789984648063,0.013297937535636387,0.6443488597869873,0.010908686051811084,0.7432170209804193,0.007286059312928218,0.8044460304769121,3
optical_net,outer_4,streed_s,4,5,3,0.08,0.001,0.0,0.6869789984648063,0.013297937535636387,0.6411895751953125,0.010908686051811084,0.7432170209804193,0.007286059312928218,0.8044460304769121,3
optical_net,outer_4,streed_s,4,5,3,0.08,0.0001,0.0,0.6869789984648063,0.013297937535636387,0.6387708187103271,0.010908686051811084,0.7432170209804193,0.007286059312928218,0.8044460304769121,3
optical_net,outer_4,streed_s,4,5,3,0.08,1e-05,0.0,0.6869789984648063,0.013297937535636387,0.6220953464508057,0.010908686051811084,0.7432170209804193,0.007286059312928218,0.8044460304769121,3
optical_net,outer_4,streed_s,4,5,3,0.05,0.1,0.0,0.7584623391088683,0.010242771879513276,0.9906857013702393,0.007894570381262936,0.8141672341698857,0.00857621463834488,0.7698189454710416,4
optical_net,outer_4,streed_s,4,5,3,0.05,0.01,0.0,0.7584623391088683,0.010242771879513276,0.9846141338348389,0.007894570381262936,0.8141672341698857,0.00857621463834488,0.7698189454710416,4
optical_net,outer_4,streed_s,4,5,3,0.05,0.001,0.0,0.7584623391088683,0.010242771879513276,0.9806458950042725,0.007894570381262936,0.8141672341698857,0.00857621463834488,0.7698189454710416,4
optical_net,outer_4,streed_s,4,5,3,0.05,0.0001,0.0,0.7584623391088683,0.010242771879513276,0.987133264541626,0.007894570381262936,0.8141672341698857,0.00857621463834488,0.7698189454710416,4
optical_net,outer_4,streed_s,4,5,3,0.05,1e-05,0.0,0.7584623391088683,0.010242771879513276,0.9857594966888428,0.007894570381262936,0.8141672341698857,0.00857621463834488,0.7698189454710416,4
optical_net,outer_4,streed_s,4,5,3,0.03,0.1,0.0,0.7859265471697404,0.009085227897212457,1.2721621990203857,0.007894570381262936,0.8141672341698857,0.00857621463834488,0.7698189454710416,4
optical_net,outer_4,streed_s,4,5,3,0.03,0.01,0.0,0.7859265471697404,0.009085227897212457,1.2755200862884521,0.007894570381262936,0.8141672341698857,0.00857621463834488,0.7698189454710416,4
optical_net,outer_4,streed_s,4,5,3,0.03,0.001,0.0,0.7859265471697404,0.009085227897212457,1.2773494720458984,0.007894570381262936,0.8141672341698857,0.00857621463834488,0.7698189454710416,4
optical_net,outer_4,streed_s,4,5,3,0.03,0.0001,0.0,0.7859265471697404,0.009085227897212457,1.2780158519744873,0.007894570381262936,0.8141672341698857,0.00857621463834488,0.7698189454710416,4
optical_net,outer_4,streed_s,4,5,3,0.03,1e-05,0.0,0.7859265471697404,0.009085227897212457,1.2816972732543945,0.007894570381262936,0.8141672341698857,0.00857621463834488,0.7698189454710416,4
optical_net,outer_4,streed_s,4,5,3,0.01,0.1,0.0,0.8567120406277401,0.0060821857753551685,1.977994680404663,0.0050134026385011635,0.8819879444302804,0.005610143532059702,0.8494267216104174,7
optical_net,outer_4,streed_s,4,5,3,0.01,0.01,0.0,0.8567120406277401,0.0060821857753551685,1.9666719436645508,0.0050134026385011635,0.8819879444302804,0.005610143532059702,0.8494267216104174,7
optical_net,outer_4,streed_s,4,5,3,0.01,0.001,0.0,0.8567120406277401,0.0060821857753551685,1.9705479145050049,0.0050134026385011635,0.8819879444302804,0.005610143532059702,0.8494267216104174,7
optical_net,outer_4,streed_s,4,5,3,0.01,0.0001,0.0,0.8567120406277401,0.0060821857753551685,1.9751288890838623,0.0050134026385011635,0.8819879444302804,0.005610143532059702,0.8494267216104174,7
optical_net,outer_4,streed_s,4,5,3,0.01,1e-05,0.0,0.8567120406277401,0.0060821857753551685,1.9955410957336426,0.0050134026385011635,0.8819879444302804,0.005610143532059702,0.8494267216104174,7
optical_net,outer_4,streed_s,4,5,3,0.008,0.1,0.0,0.8514533235199906,0.006303229915207194,2.0861799716949463,0.003824306966359576,0.9099784400391548,0.005625857597520766,0.8490049644236752,10
optical_net,outer_4,streed_s,4,5,3,0.008,0.01,0.0,0.8514533235199906,0.006303229915207194,2.0977213382720947,0.003824306966359576,0.9099784400391548,0.005625857597520766,0.8490049644236752,10
optical_net,outer_4,streed_s,4,5,3,0.008,0.001,0.0,0.8514533235199906,0.006303229915207194,2.0865046977996826,0.003824306966359576,0.9099784400391548,0.005625857597520766,0.8490049644236752,10
optical_net,outer_4,streed_s,4,5,3,0.008,0.0001,0.0,0.8514533235199906,0.006303229915207194,2.0914108753204346,0.003824306966359576,0.9099784400391548,0.005625857597520766,0.8490049644236752,10
optical_net,outer_4,streed_s,4,5,3,0.008,1e-05,0.0,0.8514533235199906,0.006303229915207194,2.075735569000244,0.003824306966359576,0.9099784400391548,0.005625857597520766,0.8490049644236752,10
optical_net,outer_4,streed_s,4,5,3,0.005,0.1,0.0,0.8510698748784354,0.006316667183449871,2.3647377490997314,0.0031491320279051303,0.9258715944696932,0.004707078604593611,0.8736645055370075,13
optical_net,outer_4,streed_s,4,5,3,0.005,0.01,0.0,0.8510698748784354,0.006316667183449871,2.3799843788146973,0.0031491320279051303,0.9258715944696932,0.004707078604593611,0.8736645055370075,13
optical_net,outer_4,streed_s,4,5,3,0.005,0.001,0.0,0.8510698748784354,0.006316667183449871,2.3831875324249268,0.0031491320279051303,0.9258715944696932,0.004707078604593611,0.8736645055370075,13
optical_net,outer_4,streed_s,4,5,3,0.005,0.0001,0.0,0.8510698748784354,0.006316667183449871,2.3672802448272705,0.0031491320279051303,0.9258715944696932,0.004707078604593611,0.8736645055370075,13
optical_net,outer_4,streed_s,4,5,3,0.005,1e-05,0.0,0.8510698748784354,0.006316667183449871,2.3749194145202637,0.0031491320279051303,0.9258715944696932,0.004707078604593611,0.8736645055370075,13
optical_net,outer_4,streed_s,4,5,3,0.003,0.1,0.0,0.855432922645222,0.006133328607862754,2.5619142055511475,0.0031491320279051303,0.9258715944696932,0.004707078604593611,0.8736645055370075,13
optical_net,outer_4,streed_s,4,5,3,0.003,0.01,0.0,0.855432922645222,0.006133328607862754,2.5953269004821777,0.0031491320279051303,0.9258715944696932,0.004707078604593611,0.8736645055370075,13
optical_net,outer_4,streed_s,4,5,3,0.003,0.001,0.0,0.855432922645222,0.006133328607862754,2.5748913288116455,0.0031491320279051303,0.9258715944696932,0.004707078604593611,0.8736645055370075,13
optical_net,outer_4,streed_s,4,5,3,0.003,0.0001,0.0,0.855432922645222,0.006133328607862754,2.590806007385254,0.0031491320279051303,0.9258715944696932,0.004707078604593611,0.8736645055370075,13
optical_net,outer_4,streed_s,4,5,3,0.003,1e-05,0.0,0.855432922645222,0.006133328607862754,2.5919578075408936,0.0031491320279051303,0.9258715944696932,0.004707078604593611,0.8736645055370075,13
optical_net,outer_4,streed_s,4,5,3,0.001,0.1,0.0,0.85536857070684,0.0061358500696014895,2.8041000366210938,0.0027936820070283506,0.9342386438851595,0.004816200175968918,0.8707357404080749,16
optical_net,outer_4,streed_s,4,5,3,0.001,0.01,0.0,0.85536857070684,0.0061358500696014895,2.791799783706665,0.0027936820070283506,0.9342386438851595,0.004816200175968918,0.8707357404080749,16
optical_net,outer_4,streed_s,4,5,3,0.001,0.001,0.0,0.85536857070684,0.0061358500696014895,2.803948163986206,0.0027936820070283506,0.9342386438851595,0.004816200175968918,0.8707357404080749,16
optical_net,outer_4,streed_s,4,5,3,0.001,0.0001,0.0,0.85536857070684,0.0061358500696014895,2.812082290649414,0.0027936820070283506,0.9342386438851595,0.004816200175968918,0.8707357404080749,16
optical_net,outer_4,streed_s,4,5,3,0.001,1e-05,0.0,0.85536857070684,0.0061358500696014895,2.8124358654022217,0.0027936820070283506,0.9342386438851595,0.004816200175968918,0.8707357404080749,16
optical_net,outer_4,streed_s,4,5,3,0.0005,0.1,0.0,0.85536857070684,0.0061358500696014895,2.820168972015381,0.0027936820070283506,0.9342386438851595,0.004816200175968918,0.8707357404080749,16
optical_net,outer_4,streed_s,4,5,3,0.0005,0.01,0.0,0.85536857070684,0.0061358500696014895,2.8536829948425293,0.0027936820070283506,0.9342386438851595,0.004816200175968918,0.8707357404080749,16
optical_net,outer_4,streed_s,4,5,3,0.0005,0.001,0.0,0.85536857070684,0.0061358500696014895,2.86812686920166,0.0027936820070283506,0.9342386438851595,0.004816200175968918,0.8707357404080749,16
optical_net,outer_4,streed_s,4,5,3,0.0005,0.0001,0.0,0.85536857070684,0.0061358500696014895,2.839576244354248,0.0027936820070283506,0.9342386438851595,0.004816200175968918,0.8707357404080749,16
optical_net,outer_4,streed_s,4,5,3,0.0005,1e-05,0.0,0.85536857070684,0.0061358500696014895,2.8332695960998535,0.0027936820070283506,0.9342386438851595,0.004816200175968918,0.8707357404080749,16
optical_net,outer_4,streed_s,4,5,3,0.0001,0.1,0.0,0.85536857070684,0.0061358500696014895,2.890742063522339,0.0027936820070283506,0.9342386438851595,0.004816200175968918,0.8707357404080749,16
optical_net,outer_4,streed_s,4,5,3,0.0001,0.01,0.0,0.85536857070684,0.0061358500696014895,2.888427495956421,0.0027936820070283506,0.9342386438851595,0.004816200175968918,0.8707357404080749,16
optical_net,outer_4,streed_s,4,5,3,0.0001,0.001,0.0,0.85536857070684,0.0061358500696014895,2.942054033279419,0.0027936820070283506,0.9342386438851595,0.004816200175968918,0.8707357404080749,16
optical_net,outer_4,streed_s,4,5,3,0.0001,0.0001,0.0,0.85536857070684,0.0061358500696014895,2.8930015563964844,0.0027936820070283506,0.9342386438851595,0.004816200175968918,0.8707357404080749,16
optical_net,outer_4,streed_s,4,5,3,0.0001,1e-05,0.0,0.85536857070684,0.0061358500696014895,2.901775598526001,0.0027936820070283506,0.9342386438851595,0.004816200175968918,0.8707357404080749,16
