dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
airfoil,outer_4,streed,4,5,3,0.1,0.1,0.1,0.6319047057229631,17.46392990469467,1.0309300422668457,17.091883092750844,0.6394150089856785,16.589732970172474,0.6555892069787854,2
airfoil,outer_4,streed,4,5,3,0.1,0.1,0.001,0.636413566322282,17.240739563619865,0.9165713787078857,16.839306421431225,0.6447435825702263,16.312819213076157,0.6613380690521835,2
airfoil,outer_4,streed,4,5,3,0.1,0.01,0.1,0.6399844857110103,17.07794370080435,0.61602783203125,16.5923874519697,0.6499527964351581,16.01882160751431,0.6674415999926723,2
airfoil,outer_4,streed,4,5,3,0.1,0.01,0.001,0.6390068008302919,17.109425183094885,0.5347476005554199,16.493732223987976,0.6520341115425843,15.938691538568486,0.669105138558368,2
airfoil,outer_4,streed,4,5,3,0.1,0.001,0.1,0.6403340263296272,17.060964474516837,0.6059298515319824,16.566462004117533,0.650499741867097,15.98794958548714,0.6680825179391916,2
airfoil,outer_4,streed,4,5,3,0.1,0.001,0.001,0.640024206176549,17.063599464922564,0.5196974277496338,16.484861548925892,0.6522212548942089,15.944914965588431,0.6689759372361344,2
airfoil,outer_4,streed,4,5,3,0.1,0.0001,0.1,0.6403622529797813,17.059583171026144,0.6097307205200195,16.564184253880388,0.6505477952351395,15.985203944316156,0.6681395187634213,2
airfoil,outer_4,streed,4,5,3,0.1,0.0001,0.001,0.6400054037864447,17.06434816567682,0.5334532260894775,16.48439997564545,0.652230992639095,15.947123166664738,0.6689300939253826,2
airfoil,outer_4,streed,4,5,3,0.1,1e-05,0.1,0.6403650065366758,17.059448293326994,0.6124699115753174,16.56395971752508,0.6505525322462238,15.9849328918408,0.6681451459424816,2
airfoil,outer_4,streed,4,5,3,0.1,1e-05,0.001,0.6399949412335234,17.06480216927851,0.5197951793670654,16.48436054816808,0.6522318244348951,15.947369514017828,0.6689249796364793,2
airfoil,outer_4,streed,4,5,3,0.08,0.1,0.1,0.6319047057229631,17.46392990469467,1.4144206047058105,17.091883092750844,0.6394150089856785,16.589732970172474,0.6555892069787854,2
airfoil,outer_4,streed,4,5,3,0.08,0.1,0.001,0.636413566322282,17.240739563619865,1.3186964988708496,16.839306421431225,0.6447435825702263,16.312819213076157,0.6613380690521835,2
airfoil,outer_4,streed,4,5,3,0.08,0.01,0.1,0.6399844857110103,17.07794370080435,1.1158318519592285,16.5923874519697,0.6499527964351581,16.01882160751431,0.6674415999926723,2
airfoil,outer_4,streed,4,5,3,0.08,0.01,0.001,0.6390068008302919,17.109425183094885,1.0268900394439697,16.493732223987976,0.6520341115425843,15.938691538568486,0.669105138558368,2
airfoil,outer_4,streed,4,5,3,0.08,0.001,0.1,0.6403340263296272,17.060964474516837,1.0948669910430908,16.566462004117533,0.650499741867097,15.98794958548714,0.6680825179391916,2
airfoil,outer_4,streed,4,5,3,0.08,0.001,0.001,0.640024206176549,17.063599464922564,0.9787948131561279,16.484861548925892,0.6522212548942089,15.944914965588431,0.6689759372361344,2
airfoil,outer_4,streed,4,5,3,0.08,0.0001,0.1,0.6403622529797813,17.059583171026144,1.09275221824646,16.564184253880388,0.6505477952351395,15.985203944316156,0.6681395187634213,2
airfoil,outer_4,streed,4,5,3,0.08,0.0001,0.001,0.6400054037864447,17.06434816567682,0.9818992614746094,16.48439997564545,0.652230992639095,15.947123166664738,0.6689300939253826,2
