dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
synch,outer_4,streed,4,5,3,0.1,0.1,0.1,0.5559753647090838,0.014481427535825002,0.3599708080291748,0.013904811762821816,0.5742063120498755,0.011778467704219964,0.628692790657716,2
synch,outer_4,streed,4,5,3,0.1,0.1,0.001,0.974378046622617,0.0008267887399962774,0.0037238597869873047,0.0008088344171722063,0.9752318409408764,0.0007346595516007417,0.9768404180601699,1
synch,outer_4,streed,4,5,3,0.1,0.01,0.1,0.5774342415695423,0.013784614920458483,0.3584747314453125,0.013162568793481244,0.5969353051970965,0.01113801191880315,0.6488826707305746,2
synch,outer_4,streed,4,5,3,0.1,0.01,0.001,0.9867387456746995,0.0004263259735805375,0.0036611557006835938,0.00041282402256545846,0.9873584866849805,0.0003987706771497355,0.9874290585992818,1
synch,outer_4,streed,4,5,3,0.1,0.001,0.1,0.5797130076943995,0.013710942424897664,0.3743736743927002,0.013080153781632619,0.5994590209032886,0.011066906585270465,0.6511242121285201,2
synch,outer_4,streed,4,5,3,0.1,0.001,0.001,0.9905438181423035,0.00030363037493407835,0.0035886764526367188,0.0002927746804867858,0.9910346423188408,0.0002856175447057061,0.9909961247823539,1
synch,outer_4,streed,4,5,3,0.1,0.0001,0.1,0.579943341684056,0.013703496275790662,0.3632986545562744,0.013071819478420121,0.5997142342612165,0.011059716069276014,0.6513508876600642,2
synch,outer_4,streed,4,5,3,0.1,0.0001,0.001,0.9906889452548878,0.00029894976174147644,0.0034019947052001953,0.00028818945775965077,0.991175051187969,0.0002815863151187642,0.9911232062199172,1
synch,outer_4,streed,4,5,3,0.1,1e-05,0.1,0.5799664002015767,0.013702750853931474,0.37006306648254395,0.013070985107459276,0.5997397844013116,0.011058996206979138,0.6513735807698369,2
synch,outer_4,streed,4,5,3,0.1,1e-05,0.001,0.9907035472299368,0.0002984788614909755,0.003880739212036133,0.0002877282619832094,0.9911891739430173,0.00028118049133656374,0.9911359995050744,1
synch,outer_4,streed,4,5,3,0.08,0.1,0.1,0.5184573045707893,0.015699045156125312,0.399078369140625,0.013904811762821816,0.5742063120498755,0.011778467704219964,0.628692790657716,2
synch,outer_4,streed,4,5,3,0.08,0.1,0.001,0.974378046622617,0.0008267887399962774,0.0037517547607421875,0.0008088344171722063,0.9752318409408764,0.0007346595516007417,0.9768404180601699,1
synch,outer_4,streed,4,5,3,0.08,0.01,0.1,0.5325661531838225,0.015242949364077748,0.4071168899536133,0.013162568793481244,0.5969353051970965,0.01113801191880315,0.6488826707305746,2
synch,outer_4,streed,4,5,3,0.08,0.01,0.001,0.9867387456746995,0.0004263259735805375,0.0033490657806396484,0.00041282402256545846,0.9873584866849805,0.0003987706771497355,0.9874290585992818,1
synch,outer_4,streed,4,5,3,0.08,0.001,0.1,0.5341379371150917,0.01519216510946402,0.4127950668334961,0.013080153781632619,0.5994590209032886,0.011066906585270465,0.6511242121285201,2
synch,outer_4,streed,4,5,3,0.08,0.001,0.001,0.9905438181423035,0.00030363037493407835,0.0038213729858398438,0.0002927746804867858,0.9910346423188408,0.0002856175447057061,0.9909961247823539,1
synch,outer_4,streed,4,5,3,0.08,0.0001,0.1,0.5342970431499341,0.015187024804148158,0.4085867404937744,0.013071819478420121,0.5997142342612165,0.011059716069276014,0.6513508876600642,2
synch,outer_4,streed,4,5,3,0.08,0.0001,0.001,0.9906889452548878,0.00029894976174147644,0.0038421154022216797,0.00028818945775965077,0.991175051187969,0.0002815863151187642,0.9911232062199172,1
synch,outer_4,streed,4,5,3,0.08,1e-05,0.1,0.534312973436231,0.01518651014191102,0.40694665908813477,0.013070985107459276,0.5997397844013116,0.011058996206979138,0.6513735807698369,2
synch,outer_4,streed,4,5,3,0.08,1e-05,0.001,0.9907035472299368,0.0002984788614909755,0.003950357437133789,0.0002877282619832094,0.9911891739430173,0.00028118049133656374,0.9911359995050744,1
synch,outer_4,streed,4,5,3,0.05,0.1,0.1,0.5184573045707893,0.015699045156125312,0.4537341594696045,0.015267130806246436,0.5324893251852697,0.014291309510699514,0.5494773695933735,3
synch,outer_4,streed,4,5,3,0.05,0.1,0.001,0.974378046622617,0.0008267887399962774,0.004117488861083984,0.0008088344171722063,0.9752318409408764,0.0007346595516007417,0.9768404180601699,1
synch,outer_4,streed,4,5,3,0.05,0.01,0.1,0.5325661531838225,0.015242949364077748,0.4635162353515625,0.01491869395806054,0.5431591719359805,0.01392640073131377,0.5609808404981393,3
synch,outer_4,streed,4,5,3,0.05,0.01,0.001,0.9867387456746995,0.0004263259735805375,0.004130125045776367,0.00041282402256545846,0.9873584866849805,0.0003987706771497355,0.9874290585992818,1
synch,outer_4,streed,4,5,3,0.05,0.001,0.1,0.5341379371150917,0.01519216510946402,0.46918678283691406,0.01487975313407395,0.5443516193664018,0.013885504641452693,0.5622700585340208,3
synch,outer_4,streed,4,5,3,0.05,0.001,0.001,0.9905438181423035,0.00030363037493407835,0.0041272640228271484,0.0002927746804867858,0.9910346423188408,0.0002856175447057061,0.9909961247823539,1
synch,outer_4,streed,4,5,3,0.05,0.0001,0.1,0.5342970431499341,0.015187024804148158,0.45621776580810547,0.014875806643789943,0.5444724689457523,0.013881358084606093,0.5624007755754692,3
synch,outer_4,streed,4,5,3,0.05,0.0001,0.001,0.9906889452548878,0.00029894976174147644,0.004031181335449219,0.00028818945775965077,0.991175051187969,0.0002815863151187642,0.9911232062199172,1
synch,outer_4,streed,4,5,3,0.05,1e-05,0.1,0.534312973436231,0.01518651014191102,0.4403665065765381,0.014875411455380757,0.5444845704206268,0.01388094284213858,0.5624138657774959,3
synch,outer_4,streed,4,5,3,0.05,1e-05,0.001,0.9907035472299368,0.0002984788614909755,0.004114866256713867,0.0002877282619832094,0.9911891739430173,0.00028118049133656374,0.9911359995050744,1
synch,outer_4,streed,4,5,3,0.03,0.1,0.1,0.5210082722377395,0.015615866768809333,0.48131895065307617,0.015267130806246436,0.5324893251852697,0.014291309510699514,0.5494773695933735,3
synch,outer_4,streed,4,5,3,0.03,0.1,0.001,0.974378046622617,0.0008267887399962774,0.00928950309753418,0.0008088344171722063,0.9752318409408764,0.0007346595516007417,0.9768404180601699,1
synch,outer_4,streed,4,5,3,0.03,0.01,0.1,0.5324126902874814,0.015247953267653581,0.46862125396728516,0.01491869395806054,0.5431591719359805,0.01392640073131377,0.5609808404981393,3
synch,outer_4,streed,4,5,3,0.03,0.01,0.001,0.9867387456746995,0.0004263259735805375,0.004324674606323242,0.00041282402256545846,0.9873584866849805,0.0003987706771497355,0.9874290585992818,1
synch,outer_4,streed,4,5,3,0.03,0.001,0.1,0.5336922559016577,0.015206697259389224,0.4507768154144287,0.01487975313407395,0.5443516193664018,0.013885504641452693,0.5622700585340208,3
synch,outer_4,streed,4,5,3,0.03,0.001,0.001,0.9905438181423035,0.00030363037493407835,0.0041866302490234375,0.0002927746804867858,0.9910346423188408,0.0002856175447057061,0.9909961247823539,1
synch,outer_4,streed,4,5,3,0.03,0.0001,0.1,0.5338222103143083,0.015202507489414504,0.4340798854827881,0.014875806643789943,0.5444724689457523,0.013881358084606093,0.5624007755754692,3
synch,outer_4,streed,4,5,3,0.03,0.0001,0.001,0.9906889452548878,0.00029894976174147644,0.004915952682495117,0.00028818945775965077,0.991175051187969,0.0002815863151187642,0.9911232062199172,1
synch,outer_4,streed,4,5,3,0.03,1e-05,0.1,0.5338352263670201,0.01520208785043188,0.45818543434143066,0.014875411455380757,0.5444845704206268,0.01388094284213858,0.5624138657774959,3
synch,outer_4,streed,4,5,3,0.03,1e-05,0.001,0.9907035472299368,0.0002984788614909755,0.004286289215087891,0.0002877282619832094,0.9911891739430173,0.00028118049133656374,0.9911359995050744,1
synch,outer_4,streed,4,5,3,0.01,0.1,0.1,0.5210082722377395,0.015615866768809333,0.45487236976623535,0.015267130806246436,0.5324893251852697,0.014291309510699514,0.5494773695933735,3
synch,outer_4,streed,4,5,3,0.01,0.1,0.001,0.9779066996938425,0.0007177684150026045,0.2220907211303711,0.000682053124785312,0.979114142619554,0.0005657655619594248,0.982164672245282,3
synch,outer_4,streed,4,5,3,0.01,0.01,0.1,0.5324126902874814,0.015247953267653581,0.4630551338195801,0.01491869395806054,0.5431591719359805,0.01392640073131377,0.5609808404981393,3
synch,outer_4,streed,4,5,3,0.01,0.01,0.001,0.994962854281372,0.0001704701086513178,0.02779078483581543,0.00041282402256545846,0.9873584866849805,0.0003987706771497355,0.9874290585992818,1
synch,outer_4,streed,4,5,3,0.01,0.001,0.1,0.5336922559016577,0.015206697259389224,0.4448554515838623,0.01487975313407395,0.5443516193664018,0.013885504641452693,0.5622700585340208,3
synch,outer_4,streed,4,5,3,0.01,0.001,0.001,0.9905438181423035,0.00030363037493407835,0.0077972412109375,0.0002927746804867858,0.9910346423188408,0.0002856175447057061,0.9909961247823539,1
synch,outer_4,streed,4,5,3,0.01,0.0001,0.1,0.5338222103143083,0.015202507489414504,0.4465479850769043,0.014875806643789943,0.5444724689457523,0.013881358084606093,0.5624007755754692,3
synch,outer_4,streed,4,5,3,0.01,0.0001,0.001,0.9906889452548878,0.00029894976174147644,0.00761723518371582,0.00028818945775965077,0.991175051187969,0.0002815863151187642,0.9911232062199172,1
synch,outer_4,streed,4,5,3,0.01,1e-05,0.1,0.5338352263670201,0.01520208785043188,0.43430137634277344,0.014875411455380757,0.5444845704206268,0.01388094284213858,0.5624138657774959,3
synch,outer_4,streed,4,5,3,0.01,1e-05,0.001,0.9907035472299368,0.0002984788614909755,0.008123397827148438,0.0002877282619832094,0.9911891739430173,0.00028118049133656374,0.9911359995050744,1
synch,outer_4,streed,4,5,3,0.008,0.1,0.1,0.5140876644308487,0.015862374444141444,0.4714317321777344,0.015267130806246436,0.5324893251852697,0.014291309510699514,0.5494773695933735,3
synch,outer_4,streed,4,5,3,0.008,0.1,0.001,0.9779164566704414,0.000717450238018213,0.2732813358306885,0.0006716649654455425,0.979432249239891,0.0007041763593721086,0.9778013774415165,4
synch,outer_4,streed,4,5,3,0.008,0.01,0.1,0.525831392852463,0.015482374922029122,0.47711682319641113,0.01491869395806054,0.5431591719359805,0.01392640073131377,0.5609808404981393,3
synch,outer_4,streed,4,5,3,0.008,0.01,0.001,0.996918516181362,0.0001008106680134465,0.03685784339904785,9.96885460549637e-05,0.9969473334558457,8.018783446252302e-05,0.9974721396886954,2
synch,outer_4,streed,4,5,3,0.008,0.001,0.1,0.5271525663770299,0.01543963686629841,0.44402503967285156,0.01487975313407395,0.5443516193664018,0.013885504641452693,0.5622700585340208,3
synch,outer_4,streed,4,5,3,0.008,0.001,0.001,0.9970502111327834,0.00010113926984755792,0.008613824844360352,4.487683955713465e-05,0.9986257796693322,3.865719730504781e-05,0.9987813613440406,2
synch,outer_4,streed,4,5,3,0.008,0.0001,0.1,0.5272867768511154,0.01543529549810578,0.46199965476989746,0.014875806643789943,0.5444724689457523,0.013881358084606093,0.5624007755754692,3
synch,outer_4,streed,4,5,3,0.008,0.0001,0.001,0.9971684719926212,9.69416443606668e-05,0.009133577346801758,3.6488881625452845e-05,0.9988826360441628,3.1670998017563625e-05,0.9990015959472578,2
synch,outer_4,streed,4,5,3,0.008,1e-05,0.1,0.5273002194880633,0.015434860664462327,0.4450955390930176,0.014875411455380757,0.5444845704206268,0.01388094284213858,0.5624138657774959,3
synch,outer_4,streed,4,5,3,0.008,1e-05,0.001,0.9971814161031817,9.652331193838225e-05,0.009887218475341797,3.6072198194985634e-05,0.9988953957404172,3.1324978074211615e-05,0.9990125039620157,2
synch,outer_4,streed,4,5,3,0.005,0.1,0.1,0.5140876644308487,0.015862374444141444,0.46626830101013184,0.015267130806246436,0.5324893251852697,0.014291309510699514,0.5494773695933735,3
synch,outer_4,streed,4,5,3,0.005,0.1,0.001,0.9830559056242124,0.0005509536367183993,0.35372471809387207,0.0005006272458519366,0.9846697729580518,0.0006451020266171396,0.979663650717619,6
synch,outer_4,streed,4,5,3,0.005,0.01,0.1,0.525831392852463,0.015482374922029122,0.47279977798461914,0.01491869395806054,0.5431591719359805,0.01392640073131377,0.5609808404981393,3
synch,outer_4,streed,4,5,3,0.005,0.01,0.001,0.996918516181362,0.0001008106680134465,0.15915966033935547,9.96885460549637e-05,0.9969473334558457,8.018783446252302e-05,0.9974721396886954,2
synch,outer_4,streed,4,5,3,0.005,0.001,0.1,0.5271525663770299,0.01543963686629841,0.444347620010376,0.01487975313407395,0.5443516193664018,0.013885504641452693,0.5622700585340208,3
synch,outer_4,streed,4,5,3,0.005,0.001,0.001,0.9987161086433236,4.180105359204774e-05,0.03757810592651367,4.487683955713465e-05,0.9986257796693322,3.865719730504781e-05,0.9987813613440406,2
synch,outer_4,streed,4,5,3,0.005,0.0001,0.1,0.5272867768511154,0.01543529549810578,0.45354533195495605,0.014875806643789943,0.5444724689457523,0.013881358084606093,0.5624007755754692,3
synch,outer_4,streed,4,5,3,0.005,0.0001,0.001,0.9988394481366133,3.742253039197704e-05,0.04004311561584473,3.6488881625452845e-05,0.9988826360441628,3.1670998017563625e-05,0.9990015959472578,2
synch,outer_4,streed,4,5,3,0.005,1e-05,0.1,0.5273002194880633,0.015434860664462327,0.4360809326171875,0.014875411455380757,0.5444845704206268,0.01388094284213858,0.5624138657774959,3
synch,outer_4,streed,4,5,3,0.005,1e-05,0.001,0.9988527765447612,3.699050953255914e-05,0.035231590270996094,3.6072198194985634e-05,0.9988953957404172,3.1324978074211615e-05,0.9990125039620157,2
synch,outer_4,streed,4,5,3,0.003,0.1,0.1,0.5124770179967683,0.015910244853881556,0.47181153297424316,0.015267130806246436,0.5324893251852697,0.014291309510699514,0.5494773695933735,3
synch,outer_4,streed,4,5,3,0.003,0.1,0.001,0.9830559056242124,0.0005509536367183993,0.39052748680114746,0.0005006272458519366,0.9846697729580518,0.0006451020266171396,0.979663650717619,6
synch,outer_4,streed,4,5,3,0.003,0.01,0.1,0.525831392852463,0.015482374922029122,0.4499959945678711,0.01491869395806054,0.5431591719359805,0.01392640073131377,0.5609808404981393,3
synch,outer_4,streed,4,5,3,0.003,0.01,0.001,0.996918516181362,0.0001008106680134465,0.23055291175842285,9.96885460549637e-05,0.9969473334558457,8.018783446252302e-05,0.9974721396886954,2
synch,outer_4,streed,4,5,3,0.003,0.001,0.1,0.5271525663770299,0.01543963686629841,0.4472317695617676,0.01487975313407395,0.5443516193664018,0.013885504641452693,0.5622700585340208,3
