dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
energe_h,outer_0,streed,4,5,3,0.1,0.1,0.1,0.8804231319730094,12.396808672492888,0.005600452423095703,11.977245917409219,0.8844413228222966,11.983406610243417,0.8713832611861023,1
energe_h,outer_0,streed,4,5,3,0.1,0.1,0.001,0.8796007194725686,12.479792768757155,0.005564689636230469,11.98752185617469,0.8843421786702365,12.01599109052239,0.8710335351252471,1
energe_h,outer_0,streed,4,5,3,0.1,0.01,0.1,0.8793367803043091,12.506237310426565,0.005495309829711914,11.733599333126651,0.8867920699951198,11.919340986900151,0.8720708712966904,1
energe_h,outer_0,streed,4,5,3,0.1,0.01,0.001,0.8743786637579376,13.018348688934617,0.00557255744934082,12.456537888312228,0.8798170255070898,12.62272290222178,0.8645215415416597,1
energe_h,outer_0,streed,4,5,3,0.1,0.001,0.1,0.875871142684252,12.865294099788182,0.005465507507324219,11.774055770847765,0.8864017388239465,11.977126740922406,0.871450662413359,1
energe_h,outer_0,streed,4,5,3,0.1,0.001,0.001,0.8736017831210648,13.098259856940539,0.005604267120361328,12.531718648350859,0.879091667671141,12.711758157732408,0.8635659347951232,1
energe_h,outer_0,streed,4,5,3,0.1,0.0001,0.1,0.875804937814007,12.872095067310221,0.0055692195892333984,11.77840725942688,0.8863597548597344,11.983243194886667,0.8713850151072485,1
energe_h,outer_0,streed,4,5,3,0.1,0.0001,0.001,0.8735201123980233,13.106661267562849,0.005587577819824219,12.539649524137557,0.8790151491191224,12.72108823164618,0.863465796018337,1
energe_h,outer_0,streed,4,5,3,0.1,1e-05,0.1,0.8757982791912043,12.872779092323897,0.0055828094482421875,11.778845716462381,0.8863555245454058,11.983858489448252,0.8713784112105024,1
energe_h,outer_0,streed,4,5,3,0.1,1e-05,0.001,0.873511902679911,13.107505801263166,0.0057566165924072266,12.540447013918527,0.879007454790661,12.722025787138993,0.8634557333263275,1
energe_h,outer_0,streed,4,5,3,0.08,0.1,0.1,0.9240143333421974,7.867635333719666,0.022371530532836914,7.478279925374231,0.9278481763086526,8.744848536444499,0.9061423903268412,2
energe_h,outer_0,streed,4,5,3,0.08,0.1,0.001,0.8989739557903861,10.558467377370729,0.00574040412902832,11.98752185617469,0.8843421786702365,12.01599109052239,0.8710335351252471,1
energe_h,outer_0,streed,4,5,3,0.08,0.01,0.1,0.8793367803043091,12.506237310426565,0.005698442459106445,11.733599333126651,0.8867920699951198,11.919340986900151,0.8720708712966904,1
energe_h,outer_0,streed,4,5,3,0.08,0.01,0.001,0.8743786637579376,13.018348688934617,0.005718231201171875,12.456537888312228,0.8798170255070898,12.62272290222178,0.8645215415416597,1
energe_h,outer_0,streed,4,5,3,0.08,0.001,0.1,0.875871142684252,12.865294099788182,0.00560450553894043,11.774055770847765,0.8864017388239465,11.977126740922406,0.871450662413359,1
energe_h,outer_0,streed,4,5,3,0.08,0.001,0.001,0.8736017831210648,13.098259856940539,0.005628347396850586,12.531718648350859,0.879091667671141,12.711758157732408,0.8635659347951232,1
energe_h,outer_0,streed,4,5,3,0.08,0.0001,0.1,0.875804937814007,12.872095067310221,0.005600690841674805,11.77840725942688,0.8863597548597344,11.983243194886667,0.8713850151072485,1
energe_h,outer_0,streed,4,5,3,0.08,0.0001,0.001,0.8735201123980233,13.106661267562849,0.0057032108306884766,12.539649524137557,0.8790151491191224,12.72108823164618,0.863465796018337,1
energe_h,outer_0,streed,4,5,3,0.08,1e-05,0.1,0.8757982791912043,12.872779092323897,0.005721330642700195,11.778845716462381,0.8863555245454058,11.983858489448252,0.8713784112105024,1
energe_h,outer_0,streed,4,5,3,0.08,1e-05,0.001,0.873511902679911,13.107505801263166,0.005713939666748047,12.540447013918527,0.879007454790661,12.722025787138993,0.8634557333263275,1
energe_h,outer_0,streed,4,5,3,0.05,0.1,0.1,0.9240143333421974,7.867635333719666,0.02428603172302246,7.478279925374231,0.9278481763086526,8.744848536444499,0.9061423903268412,2
energe_h,outer_0,streed,4,5,3,0.05,0.1,0.001,0.946049753192525,5.627333055979759,0.024454832077026367,4.006055241467386,0.961348840326315,4.451775785340212,0.9522195230401594,2
energe_h,outer_0,streed,4,5,3,0.05,0.01,0.1,0.9464333854645327,5.5327074759427255,0.0241701602935791,4.16395567869882,0.9598253877915612,4.682265888993642,0.9497456951525669,2
energe_h,outer_0,streed,4,5,3,0.05,0.01,0.001,0.9538697988069593,4.757415442795332,0.01944589614868164,4.4863921973553555,0.9567144608032814,5.02929207169688,0.9460210968514315,2
energe_h,outer_0,streed,4,5,3,0.05,0.001,0.1,0.9516348208643836,4.990975385196344,0.02437734603881836,4.610762126196147,0.955514516796401,5.20791957010794,0.9441039052668219,2
energe_h,outer_0,streed,4,5,3,0.05,0.001,0.001,0.9519818401834734,4.951711199198816,0.011836051940917969,4.78316235404189,0.9538511676080846,5.35877756303846,0.9424847610863892,2
energe_h,outer_0,streed,4,5,3,0.05,0.0001,0.1,0.9516840285217554,4.985543074976054,0.024288654327392578,4.613607571860389,0.9554870634119412,5.210430320582924,0.9440769576259238,2
energe_h,outer_0,streed,4,5,3,0.05,0.0001,0.001,0.9506933336957465,5.085469271508739,0.01005864143371582,4.786378103356901,0.9538201414657194,5.360732071678027,0.9424637835350651,2
energe_h,outer_0,streed,4,5,3,0.05,1e-05,0.1,0.9516813118484208,4.985823410716534,0.024161338806152344,4.61389568970917,0.9554842835978081,5.21068344847677,0.9440742408288336,2
energe_h,outer_0,streed,4,5,3,0.05,1e-05,0.001,0.9506905486819434,5.0857591518781105,0.01016855239868164,4.786704448865223,0.953816992824078,5.36093053187179,0.9424616534810882,2
energe_h,outer_0,streed,4,5,3,0.03,0.1,0.1,0.9667878535900187,3.424823461907277,0.19674372673034668,3.2116986935202423,0.9690129387777622,3.7196196195899103,0.9600776840292723,3
energe_h,outer_0,streed,4,5,3,0.03,0.1,0.001,0.9687307174048397,3.2277285906784523,0.20564675331115723,3.0430141365994454,0.9706404384878367,3.6057264530304423,0.9613000883198474,3
energe_h,outer_0,streed,4,5,3,0.03,0.01,0.1,0.968313830472194,3.2705135206141045,0.1950216293334961,3.039914920152846,0.9706703402995992,3.6620443411061725,0.960695633899099,3
energe_h,outer_0,streed,4,5,3,0.03,0.01,0.001,0.9740636256334702,2.634672003461188,0.024561405181884766,4.4863921973553555,0.9567144608032814,5.02929207169688,0.9460210968514315,2
energe_h,outer_0,streed,4,5,3,0.03,0.001,0.1,0.9684117592038649,3.2608014367240337,0.18967390060424805,3.027135447789311,0.9707936390054572,3.6651627183611017,0.9606621646590101,3
energe_h,outer_0,streed,4,5,3,0.03,0.001,0.001,0.9859313053294163,1.4539211967727923,0.024272918701171875,1.3681598827149144,0.9867997411671801,1.7408256344546336,0.9813158876078026,3
energe_h,outer_0,streed,4,5,3,0.03,0.0001,0.1,0.9684187963088348,3.260139366509648,0.18845796585083008,3.026686307017362,0.9707979723984451,3.6667330761355155,0.9606453101615967,3
energe_h,outer_0,streed,4,5,3,0.03,0.0001,0.001,0.9859375868112412,1.4532292169044956,0.02464771270751953,1.368035406226439,0.9868009421392939,1.7394548608160059,0.9813305999880786,3
energe_h,outer_0,streed,4,5,3,0.03,1e-05,0.1,0.9684199545757343,3.260024152937723,0.18882012367248535,3.0265469383412023,0.9707993170531318,3.6667469158040853,0.9606451616217787,3
energe_h,outer_0,streed,4,5,3,0.03,1e-05,0.001,0.985937972024562,1.45318506013244,0.02449941635131836,1.3680316816660014,0.9868009780745398,1.7393190665784037,0.9813320574544367,3
energe_h,outer_0,streed,4,5,3,0.01,0.1,0.1,0.9698172392572321,3.098094417597841,1.917097806930542,3.2116986935202423,0.9690129387777622,3.7196196195899103,0.9600776840292723,3
energe_h,outer_0,streed,4,5,3,0.01,0.1,0.001,0.9758104905225782,2.4800569807159056,1.5258238315582275,1.8342976871412082,0.9823023576757277,1.962645558141776,0.9789351159193747,4
energe_h,outer_0,streed,4,5,3,0.01,0.01,0.1,0.975919685721014,2.4667310872807904,1.5082342624664307,1.7826936039651995,0.9828002433858407,1.808701129347374,0.9805873865160495,4
energe_h,outer_0,streed,4,5,3,0.01,0.01,0.001,0.9851772896434401,1.5324831640025647,0.7069921493530273,1.3774710399527088,0.9867099054052016,1.761953343625721,0.9810891259580835,3
energe_h,outer_0,streed,4,5,3,0.01,0.001,0.1,0.9758835546649282,2.4714702434459634,1.3188891410827637,1.7659250727789635,0.98296202926679,1.793926362941532,0.980745962648335,4
energe_h,outer_0,streed,4,5,3,0.01,0.001,0.001,0.9859313053294163,1.4539211967727923,0.21529865264892578,1.3681598827149144,0.9867997411671801,1.7408256344546336,0.9813158876078026,3
energe_h,outer_0,streed,4,5,3,0.01,0.0001,0.1,0.9815868146216192,1.9058723721796127,1.3082659244537354,1.7745587475104274,0.9828787299809584,1.866888049082427,0.9799628719601008,4
