dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
auto_mpg,outer_1,claritree,4,0.1,0.1,3,313,quantile,0,0.788236235278312,12.856374840963502,6304.503684245203,0.5283834934234619,12.264551110694153,0.7992319017753661,9.0266862132292,0.8472627350438816,1
auto_mpg,outer_1,claritree,4,0.1,0.01,3,313,quantile,0,0.8001368011669495,12.15444415397676,5623.050505789797,0.2541825771331787,11.451328609556642,0.8125441814921912,8.685834454888735,0.8530301633220584,1
auto_mpg,outer_1,claritree,4,0.1,0.001,3,313,quantile,0,0.8004143446099982,12.149652093451545,5493.87973864868,0.22325420379638672,11.39107505252061,0.8135305194305479,8.978919480798565,0.8480709785005616,1
auto_mpg,outer_1,claritree,4,0.1,0.0001,3,313,quantile,0,0.8003262746364902,12.156694777075606,5478.87307024787,0.22095799446105957,11.390159913780819,0.8135455000574572,9.02836281257603,0.8472343659178687,1
auto_mpg,outer_1,claritree,4,0.1,1e-05,3,313,quantile,0,0.8003156616977029,12.15751540857777,5477.345999598048,0.22054815292358398,11.390150313466544,0.813545657212564,9.033592924976752,0.8471458690936046,1
auto_mpg,outer_1,claritree,4,0.08,0.1,3,313,quantile,0,0.788236235278312,12.856374840963502,5922.091883606225,0.641568660736084,12.264551110694153,0.7992319017753661,9.0266862132292,0.8472627350438816,1
auto_mpg,outer_1,claritree,4,0.08,0.01,3,313,quantile,0,0.8001368011669495,12.15444415397676,5240.638705150819,0.36640167236328125,11.451328609556642,0.8125441814921912,8.685834454888735,0.8530301633220584,1
auto_mpg,outer_1,claritree,4,0.08,0.001,3,313,quantile,0,0.8004143446099982,12.149652093451545,5111.467938009702,0.28600120544433594,11.39107505252061,0.8135305194305479,8.978919480798565,0.8480709785005616,1
auto_mpg,outer_1,claritree,4,0.08,0.0001,3,313,quantile,0,0.8003262746364902,12.156694777075606,5096.461269608892,0.2798280715942383,11.390159913780819,0.8135455000574572,9.02836281257603,0.8472343659178687,1
auto_mpg,outer_1,claritree,4,0.08,1e-05,3,313,quantile,0,0.8003156616977029,12.15751540857777,5094.93419895907,0.2791459560394287,11.390150313466544,0.813545657212564,9.033592924976752,0.8471458690936046,1
