dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
auto_mpg,outer_0,streed,4,313,3,0.1,0.1,0.1,0.8047229166625659,12.327805952180015,1.4217634201049805,12.198915881131306,0.8027553469283614,13.578294406113692,0.7571051812150456,1
auto_mpg,outer_0,streed,4,313,3,0.1,0.1,0.001,0.8044835492105215,12.344670182226409,1.3052678108215332,12.219763968507594,0.8024182535504076,13.725868573713115,0.754465306159732,1
auto_mpg,outer_0,streed,4,313,3,0.1,0.01,0.1,0.8013906380498953,12.571361194209217,1.3679699897766113,12.404462034874554,0.7994318647287664,13.86116286041125,0.7520450993011013,1
auto_mpg,outer_0,streed,4,313,3,0.1,0.01,0.001,0.797285395236094,12.80948918362673,1.1292109489440918,12.581382006795621,0.7965712401599068,14.160959737477867,0.7466821939206874,1
auto_mpg,outer_0,streed,4,313,3,0.1,0.001,0.1,0.7970524857184639,12.842481374197389,1.3573355674743652,12.4391144774727,0.7988715682987427,13.893126232088262,0.7514733237055046,1
auto_mpg,outer_0,streed,4,313,3,0.1,0.001,0.001,0.7928022631108557,13.11008089874008,1.0974955558776855,12.634879970099197,0.7957062299151707,14.20969053539095,0.7458104748391645,1
auto_mpg,outer_0,streed,4,313,3,0.1,0.0001,0.1,0.7969966024436084,12.846051233528106,1.3664453029632568,12.442834625038397,0.7988114171162015,13.896435559821017,0.7514141249183884,1
auto_mpg,outer_0,streed,4,313,3,0.1,0.0001,0.001,0.7927141149467017,13.115581004612691,1.0992951393127441,12.640535968279908,0.7956147779033854,14.214709380572815,0.7457206954121984,1
auto_mpg,outer_0,streed,4,313,3,0.1,1e-05,0.1,0.7969909713973147,12.846410780761294,1.3625483512878418,12.443209454953882,0.7988053564795546,13.896767874327,0.7514081803226023,1
auto_mpg,outer_0,streed,4,313,3,0.1,1e-05,0.001,0.7927052476311379,13.116134126931223,1.0972352027893066,12.641104934700248,0.7956055782675093,14.215213015404728,0.7457116861590791,1
auto_mpg,outer_0,streed,4,313,3,0.08,0.1,0.1,0.8047229166625659,12.327805952180015,61.978697538375854,12.198915881131306,0.8027553469283614,13.578294406113692,0.7571051812150456,1
auto_mpg,outer_0,streed,4,313,3,0.08,0.1,0.001,0.8044835492105215,12.344670182226409,1.4852373600006104,12.219763968507594,0.8024182535504076,13.725868573713115,0.754465306159732,1
auto_mpg,outer_0,streed,4,313,3,0.08,0.01,0.1,0.8013906380498953,12.571361194209217,1.5864543914794922,12.404462034874554,0.7994318647287664,13.86116286041125,0.7520450993011013,1
auto_mpg,outer_0,streed,4,313,3,0.08,0.01,0.001,0.8013032025722969,12.610321485144182,1.3951337337493896,12.581382006795621,0.7965712401599068,14.160959737477867,0.7466821939206874,1
auto_mpg,outer_0,streed,4,313,3,0.08,0.001,0.1,0.8009217407104504,12.65067759987197,1.5677063465118408,12.4391144774727,0.7988715682987427,13.893126232088262,0.7514733237055046,1
auto_mpg,outer_0,streed,4,313,3,0.08,0.001,0.001,0.8094841690000069,12.03345533349823,1.3931362628936768,12.634879970099197,0.7957062299151707,14.20969053539095,0.7458104748391645,1
auto_mpg,outer_0,streed,4,313,3,0.08,0.0001,0.1,0.8008491287913443,12.655076718869793,1.5553171634674072,12.442834625038397,0.7988114171162015,13.896435559821017,0.7514141249183884,1
auto_mpg,outer_0,streed,4,313,3,0.08,0.0001,0.001,0.8090819985914081,12.05679413458268,1.4016482830047607,12.640535968279908,0.7956147779033854,14.214709380572815,0.7457206954121984,1
auto_mpg,outer_0,streed,4,313,3,0.08,1e-05,0.1,0.8008416208322849,12.655529306999297,1.54813814163208,12.443209454953882,0.7988053564795546,13.896767874327,0.7514081803226023,1
auto_mpg,outer_0,streed,4,313,3,0.08,1e-05,0.001,0.809040699802804,12.05918691003536,1.3902294635772705,12.641104934700248,0.7956055782675093,14.215213015404728,0.7457116861590791,1
auto_mpg,outer_0,streed,4,313,3,0.05,0.1,0.1,0.8429091035103701,9.954012902329136,599.6179955005646,8.785564839312228,0.8579459268631484,11.95617919904711,0.7861223292812529,2
auto_mpg,outer_0,streed,4,313,3,0.05,0.1,0.001,0.8393977334455703,10.06176155021012,599.8985984325409,8.562607391101999,0.8615509328284724,11.919879485172263,0.7867716753743532,2
auto_mpg,outer_0,streed,4,313,3,0.05,0.01,0.1,0.8489281024641201,9.38627737315815,599.074241399765,7.8996406247702815,0.8722704632439079,8.150957040906924,0.8541919055397995,2
auto_mpg,outer_0,streed,4,313,3,0.05,0.01,0.001,0.8500840670712897,9.301413836248784,70.9122838973999,7.76745373923537,0.8744077971375109,7.916598308833657,0.8583842230765277,2
auto_mpg,outer_0,streed,4,313,3,0.05,0.001,0.1,0.8500768114124808,9.305812231879349,599.3301289081573,7.916702245141651,0.8719945933695861,8.048509404876192,0.8560245362991847,2
auto_mpg,outer_0,streed,4,313,3,0.05,0.001,0.001,0.845257011762253,9.588603920301827,70.88589811325073,7.867219939434524,0.8727946743208355,7.810643963758084,0.8602795834713518,2
auto_mpg,outer_0,streed,4,313,3,0.05,0.0001,0.1,0.8500450708911149,9.3074354877636,599.6326832771301,7.9159905748054,0.8720061003895494,8.035070873536398,0.8562649309715116,2
auto_mpg,outer_0,streed,4,313,3,0.05,0.0001,0.001,0.8446795066999405,9.623925754961855,73.55217385292053,7.8711187225389425,0.872731634774672,7.8343449890499395,0.8598556085543924,2
auto_mpg,outer_0,streed,4,313,3,0.05,1e-05,0.1,0.8500406525354753,9.307678509494309,599.5183551311493,7.915945334438348,0.8720068318824616,8.033699981874362,0.8562894541164564,2
auto_mpg,outer_0,streed,4,313,3,0.05,1e-05,0.001,0.8446175119014306,9.627732974030389,73.87427234649658,7.872416087533002,0.8727106576394368,7.830864005544905,0.8599178779994612,2
auto_mpg,outer_0,streed,4,313,3,0.03,0.1,0.1,0.8577026461307673,9.080574794873252,599.6432750225067,7.162731203753506,0.8841855747595548,9.372519816368394,0.8323400248760128,3
auto_mpg,outer_0,streed,4,313,3,0.03,0.1,0.001,0.8467023763718572,9.568941004732759,599.7314162254333,8.562607391101999,0.8615509328284724,11.919879485172263,0.7867716753743532,2
auto_mpg,outer_0,streed,4,313,3,0.03,0.01,0.1,0.8510476057372536,9.243281367775362,599.9907433986664,7.8996406247702815,0.8722704632439079,8.150957040906924,0.8541919055397995,2
auto_mpg,outer_0,streed,4,313,3,0.03,0.01,0.001,0.8500840670712897,9.301413836248784,599.9481501579285,7.76745373923537,0.8744077971375109,7.916598308833657,0.8583842230765277,2
auto_mpg,outer_0,streed,4,313,3,0.03,0.001,0.1,0.851162631607977,9.232555468142268,599.8012437820435,7.916702245141651,0.8719945933695861,8.048509404876192,0.8560245362991847,2
auto_mpg,outer_0,streed,4,313,3,0.03,0.001,0.001,0.8489079378162074,9.342287791291271,599.7197196483612,7.867219939434524,0.8727946743208355,7.810643963758084,0.8602795834713518,2
auto_mpg,outer_0,streed,4,313,3,0.03,0.0001,0.1,0.8510497382829539,9.239653840246296,599.3854057788849,7.9159905748054,0.8720061003895494,8.035070873536398,0.8562649309715116,2
auto_mpg,outer_0,streed,4,313,3,0.03,0.0001,0.001,0.847976428551673,9.40149314028605,599.2058930397034,7.8711187225389425,0.872731634774672,7.8343449890499395,0.8598556085543924,2
auto_mpg,outer_0,streed,4,313,3,0.03,1e-05,0.1,0.8510367993249437,9.240471719358865,599.6944487094879,7.915945334438348,0.8720068318824616,8.033699981874362,0.8562894541164564,2
auto_mpg,outer_0,streed,4,313,3,0.03,1e-05,0.001,0.8478670156468144,9.408499505058513,600.0084238052368,7.872416087533002,0.8727106576394368,7.830864005544905,0.8599178779994612,2
auto_mpg,outer_0,streed,4,313,3,0.01,0.1,0.1,0.8376468880468027,10.076269941178243,599.4065220355988,6.863875229269561,0.8890177863740845,8.739727463414603,0.8436597075476457,4
auto_mpg,outer_0,streed,4,313,3,0.01,0.1,0.001,0.8560790403448193,8.873451528437622,600.0102841854095,6.932042145814658,0.8879155933648107,9.224065971546638,0.83499563600488,3
auto_mpg,outer_0,streed,4,313,3,0.01,0.01,0.1,0.8450442093375276,9.631649616564575,599.3611378669739,6.577465628093264,0.8936487521886602,11.739021187495666,0.790006952363202,4
auto_mpg,outer_0,streed,4,313,3,0.01,0.01,0.001,0.8454907679891109,9.609113894206997,599.061546087265,4.883084602687482,0.9210452520730694,9.72069063159751,0.8261117840865652,5
auto_mpg,outer_0,streed,4,313,3,0.01,0.001,0.1,0.843864751530051,9.712355170335352,599.5401790142059,6.356793349319163,0.8972168091777777,6.739739727999693,0.8794364144031849,4
