dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
temperature_min,outer_2,streed_s,4,20,3,0.1,0.1,0.0,0.790079924705893,1.303035629451199,44.98878479003906,1.301665572741428,0.7903041143590632,1.3934550994560098,0.7708604729399778,1
temperature_min,outer_2,streed_s,4,20,3,0.1,0.01,0.0,0.790079924705893,1.303035629451199,50.65047907829285,1.301665572741428,0.7903041143590632,1.3934550994560098,0.7708604729399778,1
temperature_min,outer_2,streed_s,4,20,3,0.1,0.001,0.0,0.790079924705893,1.303035629451199,54.67690134048462,1.301665572741428,0.7903041143590632,1.3934550994560098,0.7708604729399778,1
temperature_min,outer_2,streed_s,4,20,3,0.1,0.0001,0.0,0.790079924705893,1.303035629451199,57.123746156692505,1.301665572741428,0.7903041143590632,1.3934550994560098,0.7708604729399778,1
temperature_min,outer_2,streed_s,4,20,3,0.1,1e-05,0.0,0.790079924705893,1.303035629451199,59.69239926338196,1.301665572741428,0.7903041143590632,1.3934550994560098,0.7708604729399778,1
temperature_min,outer_2,streed_s,4,20,3,0.08,0.1,0.0,0.790079924705893,1.303035629451199,60.95519018173218,1.301665572741428,0.7903041143590632,1.3934550994560098,0.7708604729399778,1
temperature_min,outer_2,streed_s,4,20,3,0.08,0.01,0.0,0.790079924705893,1.303035629451199,60.26630997657776,1.301665572741428,0.7903041143590632,1.3934550994560098,0.7708604729399778,1
temperature_min,outer_2,streed_s,4,20,3,0.08,0.001,0.0,0.790079924705893,1.303035629451199,59.04768252372742,1.301665572741428,0.7903041143590632,1.3934550994560098,0.7708604729399778,1
temperature_min,outer_2,streed_s,4,20,3,0.08,0.0001,0.0,0.790079924705893,1.303035629451199,59.84056496620178,1.301665572741428,0.7903041143590632,1.3934550994560098,0.7708604729399778,1
temperature_min,outer_2,streed_s,4,20,3,0.08,1e-05,0.0,0.790079924705893,1.303035629451199,58.83279728889465,1.301665572741428,0.7903041143590632,1.3934550994560098,0.7708604729399778,1
temperature_min,outer_2,streed_s,4,20,3,0.05,0.1,0.0,0.790079924705893,1.303035629451199,599.7333450317383,1.301665572741428,0.7903041143590632,1.3934550994560098,0.7708604729399778,1
temperature_min,outer_2,streed_s,4,20,3,0.05,0.01,0.0,0.790079924705893,1.303035629451199,599.713006734848,1.301665572741428,0.7903041143590632,1.3934550994560098,0.7708604729399778,1
temperature_min,outer_2,streed_s,4,20,3,0.05,0.001,0.0,0.790079924705893,1.303035629451199,599.7146093845367,1.301665572741428,0.7903041143590632,1.3934550994560098,0.7708604729399778,1
temperature_min,outer_2,streed_s,4,20,3,0.05,0.0001,0.0,0.790079924705893,1.303035629451199,599.7279365062714,1.301665572741428,0.7903041143590632,1.3934550994560098,0.7708604729399778,1
temperature_min,outer_2,streed_s,4,20,3,0.05,1e-05,0.0,0.790079924705893,1.303035629451199,599.7271065711975,1.301665572741428,0.7903041143590632,1.3934550994560098,0.7708604729399778,1
temperature_min,outer_2,streed_s,4,20,3,0.03,0.1,0.0,0.790079924705893,1.303035629451199,599.7323203086853,1.301665572741428,0.7903041143590632,1.3934550994560098,0.7708604729399778,1
temperature_min,outer_2,streed_s,4,20,3,0.03,0.01,0.0,0.790079924705893,1.303035629451199,599.7243223190308,1.301665572741428,0.7903041143590632,1.3934550994560098,0.7708604729399778,1
temperature_min,outer_2,streed_s,4,20,3,0.03,0.001,0.0,0.790079924705893,1.303035629451199,599.7205612659454,1.301665572741428,0.7903041143590632,1.3934550994560098,0.7708604729399778,1
temperature_min,outer_2,streed_s,4,20,3,0.03,0.0001,0.0,0.790079924705893,1.303035629451199,599.7191390991211,1.301665572741428,0.7903041143590632,1.3934550994560098,0.7708604729399778,1
temperature_min,outer_2,streed_s,4,20,3,0.03,1e-05,0.0,0.790079924705893,1.303035629451199,599.7242584228516,1.301665572741428,0.7903041143590632,1.3934550994560098,0.7708604729399778,1
temperature_min,outer_2,streed_s,4,20,3,0.01,0.1,0.0,0.8295400829122043,1.0585260527561375,599.7236361503601,1.04689020928535,0.8313479481964252,1.1215931416274902,0.8155654085111044,4
temperature_min,outer_2,streed_s,4,20,3,0.01,0.01,0.0,0.8295400829122043,1.0585260527561375,599.7140777111053,1.04689020928535,0.8313479481964252,1.1215931416274902,0.8155654085111044,4
temperature_min,outer_2,streed_s,4,20,3,0.01,0.001,0.0,0.8295400829122043,1.0585260527561375,599.7175664901733,1.04689020928535,0.8313479481964252,1.1215931416274902,0.8155654085111044,4
temperature_min,outer_2,streed_s,4,20,3,0.01,0.0001,0.0,0.8295400829122043,1.0585260527561375,599.7184715270996,1.04689020928535,0.8313479481964252,1.1215931416274902,0.8155654085111044,4
temperature_min,outer_2,streed_s,4,20,3,0.01,1e-05,0.0,0.8295400829122043,1.0585260527561375,599.717521905899,1.04689020928535,0.8313479481964252,1.1215931416274902,0.8155654085111044,4
temperature_min,outer_2,streed_s,4,20,3,0.008,0.1,0.0,0.8295400829122043,1.0585260527561375,599.7164652347565,1.04689020928535,0.8313479481964252,1.1215931416274902,0.8155654085111044,4
temperature_min,outer_2,streed_s,4,20,3,0.008,0.01,0.0,0.8295400829122043,1.0585260527561375,599.7221565246582,1.04689020928535,0.8313479481964252,1.1215931416274902,0.8155654085111044,4
temperature_min,outer_2,streed_s,4,20,3,0.008,0.001,0.0,0.8295400829122043,1.0585260527561375,599.7204623222351,1.04689020928535,0.8313479481964252,1.1215931416274902,0.8155654085111044,4
temperature_min,outer_2,streed_s,4,20,3,0.008,0.0001,0.0,0.8295400829122043,1.0585260527561375,599.7224905490875,1.04689020928535,0.8313479481964252,1.1215931416274902,0.8155654085111044,4
temperature_min,outer_2,streed_s,4,20,3,0.008,1e-05,0.0,0.8295400829122043,1.0585260527561375,599.7221436500549,1.04689020928535,0.8313479481964252,1.1215931416274902,0.8155654085111044,4
temperature_min,outer_2,streed_s,4,20,3,0.005,0.1,0.0,0.8295400829122043,1.0585260527561375,599.7274515628815,1.04689020928535,0.8313479481964252,1.1215931416274902,0.8155654085111044,4
temperature_min,outer_2,streed_s,4,20,3,0.005,0.01,0.0,0.8295400829122043,1.0585260527561375,599.7213094234467,1.04689020928535,0.8313479481964252,1.1215931416274902,0.8155654085111044,4
temperature_min,outer_2,streed_s,4,20,3,0.005,0.001,0.0,0.8295400829122043,1.0585260527561375,599.7250225543976,1.04689020928535,0.8313479481964252,1.1215931416274902,0.8155654085111044,4
temperature_min,outer_2,streed_s,4,20,3,0.005,0.0001,0.0,0.8295400829122043,1.0585260527561375,599.7311389446259,1.04689020928535,0.8313479481964252,1.1215931416274902,0.8155654085111044,4
temperature_min,outer_2,streed_s,4,20,3,0.005,1e-05,0.0,0.8295400829122043,1.0585260527561375,599.7219035625458,1.04689020928535,0.8313479481964252,1.1215931416274902,0.8155654085111044,4
temperature_min,outer_2,streed_s,4,20,3,0.003,0.1,0.0,0.8295400829122043,1.0585260527561375,599.7249884605408,1.04689020928535,0.8313479481964252,1.1215931416274902,0.8155654085111044,4
temperature_min,outer_2,streed_s,4,20,3,0.003,0.01,0.0,0.8295400829122043,1.0585260527561375,599.7375373840332,1.04689020928535,0.8313479481964252,1.1215931416274902,0.8155654085111044,4
temperature_min,outer_2,streed_s,4,20,3,0.003,0.001,0.0,0.8295400829122043,1.0585260527561375,599.7282090187073,1.04689020928535,0.8313479481964252,1.1215931416274902,0.8155654085111044,4
temperature_min,outer_2,streed_s,4,20,3,0.003,0.0001,0.0,0.8295400829122043,1.0585260527561375,599.7321884632111,1.04689020928535,0.8313479481964252,1.1215931416274902,0.8155654085111044,4
temperature_min,outer_2,streed_s,4,20,3,0.003,1e-05,0.0,0.8295400829122043,1.0585260527561375,599.7385115623474,1.04689020928535,0.8313479481964252,1.1215931416274902,0.8155654085111044,4
temperature_min,outer_2,streed_s,4,20,3,0.001,0.1,0.0,0.8334366056459718,1.033960663870647,599.7264516353607,1.0113345858729947,0.8370758925295205,1.0978574246545802,0.8194685059009854,8
temperature_min,outer_2,streed_s,4,20,3,0.001,0.01,0.0,0.8334366056459718,1.033960663870647,599.7136487960815,1.0113345858729947,0.8370758925295205,1.0978574246545802,0.8194685059009854,8
temperature_min,outer_2,streed_s,4,20,3,0.001,0.001,0.0,0.8334366056459718,1.033960663870647,599.7190515995026,1.0113345858729947,0.8370758925295205,1.0978574246545802,0.8194685059009854,8
temperature_min,outer_2,streed_s,4,20,3,0.001,0.0001,0.0,0.8334366056459718,1.033960663870647,599.718168258667,1.0113345858729947,0.8370758925295205,1.0978574246545802,0.8194685059009854,8
