dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
temperature_min,outer_3,pilot,4,5,3,6072.0,,,0.827862468890895,1.0697182466015625,0.5040442943572998,0.9775478775806097,0.8428680816173727,0.8988562050948834,0.8509615965215878,4
temperature_min,outer_3,pilot,4,5,3,3036.0,,,0.827862468890895,1.0697182466015625,0.49519824981689453,0.9775478775806097,0.8428680816173727,0.8988562050948834,0.8509615965215878,4
temperature_min,outer_3,pilot,4,5,3,1518.0,,,0.827862468890895,1.0697182466015625,0.49399423599243164,0.9775478775806097,0.8428680816173727,0.8988562050948834,0.8509615965215878,4
temperature_min,outer_3,pilot,4,5,3,759.0,,,0.827862468890895,1.0697182466015625,0.5060837268829346,0.9775478775806097,0.8428680816173727,0.8988562050948834,0.8509615965215878,4
temperature_min,outer_3,pilot,4,5,3,379.0,,,0.827862468890895,1.0697182466015625,0.5011551380157471,0.9775478775806097,0.8428680816173727,0.8988562050948834,0.8509615965215878,4
temperature_min,outer_3,pilot,4,5,3,189.0,,,0.827862468890895,1.0697182466015625,0.49550771713256836,0.9775478775806097,0.8428680816173727,0.8988562050948834,0.8509615965215878,4
temperature_min,outer_3,pilot,4,5,3,94.0,,,0.827862468890895,1.0697182466015625,0.4945988655090332,0.9825902440608396,0.8420575671286218,0.8986319208090301,0.8509987848635043,3
temperature_min,outer_3,pilot,4,5,3,64.0,,,0.827862468890895,1.0697182466015625,0.3785104751586914,1.0553180998721947,0.8303672266700277,0.9557200966096469,0.8415330543822638,1
temperature_min,outer_3,pilot,4,5,3,32.0,,,0.827862468890895,1.0697182466015625,0.3783299922943115,1.0553180998721947,0.8303672266700277,0.9557200966096469,0.8415330543822638,1
temperature_min,outer_3,pilot,4,5,3,24.0,,,0.827862468890895,1.0697182466015625,0.4044201374053955,1.0553180998721947,0.8303672266700277,0.9557200966096469,0.8415330543822638,1
temperature_min,outer_3,pilot,4,5,3,20.0,,,0.827862468890895,1.0697182466015625,0.3705415725708008,1.0553180998721947,0.8303672266700277,0.9557200966096469,0.8415330543822638,1
temperature_min,outer_3,pilot,4,5,3,16.0,,,0.827862468890895,1.0697182466015625,0.3707756996154785,1.0553180998721947,0.8303672266700277,0.9557200966096469,0.8415330543822638,1
temperature_min,outer_3,pilot,4,5,3,14.0,,,0.827862468890895,1.0697182466015625,0.3710627555847168,1.0553180998721947,0.8303672266700277,0.9557200966096469,0.8415330543822638,1
temperature_min,outer_3,pilot,4,5,3,12.0,,,0.827862468890895,1.0697182466015625,0.36767148971557617,1.0553180998721947,0.8303672266700277,0.9557200966096469,0.8415330543822638,1
temperature_min,outer_3,pilot,4,5,3,10.0,,,0.827862468890895,1.0697182466015625,0.37137556076049805,1.0553180998721947,0.8303672266700277,0.9557200966096469,0.8415330543822638,1
temperature_min,outer_3,pilot,4,5,3,8.0,,,0.827862468890895,1.0697182466015625,0.3706080913543701,1.0553180998721947,0.8303672266700277,0.9557200966096469,0.8415330543822638,1
temperature_min,outer_3,pilot,4,5,3,6.0,,,0.827862468890895,1.0697182466015625,0.37258195877075195,1.0553180998721947,0.8303672266700277,0.9557200966096469,0.8415330543822638,1
temperature_min,outer_3,pilot,4,5,3,4.0,,,0.827862468890895,1.0697182466015625,0.3681762218475342,1.0553180998721947,0.8303672266700277,0.9557200966096469,0.8415330543822638,1
temperature_min,outer_3,pilot,4,5,3,2.0,,,-0.0010561072978669077,6.224926083799414,0.01910233497619629,6.221192279981026,0.0,6.031100283911898,-1.040482058334291e-05,1
