dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
energe_h,outer_2,pilot,4,5,3,614.0,,,0.911082692776992,8.924630626896274,0.015245199203491211,8.136253547397091,0.9190056850393435,5.871060641878166,0.9446564989897726,8
energe_h,outer_2,pilot,4,5,3,307.0,,,0.911082692776992,8.924630626896274,0.014955759048461914,8.136253547397091,0.9190056850393435,5.871060641878166,0.9446564989897726,8
energe_h,outer_2,pilot,4,5,3,153.0,,,0.911082692776992,8.924630626896274,0.021916866302490234,8.136253547397091,0.9190056850393435,5.871060641878166,0.9446564989897726,8
energe_h,outer_2,pilot,4,5,3,76.0,,,0.9108767387314797,8.945081041764483,0.014746427536010742,8.136253547397091,0.9190056850393435,5.871060641878166,0.9446564989897726,8
energe_h,outer_2,pilot,4,5,3,64.0,,,0.9108767387314797,8.945081041764483,0.014190196990966797,8.17484327726009,0.9186215341870424,5.959623099483197,0.9438216657695242,8
energe_h,outer_2,pilot,4,5,3,32.0,,,0.8286326357239909,17.205204122378134,0.0065686702728271484,16.255452178581635,0.8381811473904804,13.928898420367034,0.8686993627181588,2
energe_h,outer_2,pilot,4,5,3,24.0,,,0.8286326357239909,17.205204122378134,0.006561994552612305,16.255452178581635,0.8381811473904804,13.928898420367034,0.8686993627181588,2
energe_h,outer_2,pilot,4,5,3,20.0,,,0.8286326357239909,17.205204122378134,0.009713411331176758,16.255452178581635,0.8381811473904804,13.928898420367034,0.8686993627181588,2
energe_h,outer_2,pilot,4,5,3,16.0,,,0.8286326357239909,17.205204122378134,0.006559610366821289,16.255452178581635,0.8381811473904804,13.928898420367034,0.8686993627181588,2
energe_h,outer_2,pilot,4,5,3,14.0,,,0.8286326357239909,17.205204122378134,0.006769418716430664,16.255452178581635,0.8381811473904804,13.928898420367034,0.8686993627181588,2
energe_h,outer_2,pilot,4,5,3,12.0,,,0.8286326357239909,17.205204122378134,0.006546497344970703,16.255452178581635,0.8381811473904804,13.928898420367034,0.8686993627181588,2
energe_h,outer_2,pilot,4,5,3,10.0,,,0.8286326357239909,17.205204122378134,0.00656890869140625,16.255452178581635,0.8381811473904804,13.928898420367034,0.8686993627181588,2
energe_h,outer_2,pilot,4,5,3,8.0,,,0.8286326357239909,17.205204122378134,0.006562709808349609,16.255452178581635,0.8381811473904804,13.928898420367034,0.8686993627181588,2
energe_h,outer_2,pilot,4,5,3,6.0,,,0.8132786745081079,18.754236425051413,0.0065441131591796875,16.255452178581635,0.8381811473904804,13.928898420367034,0.8686993627181588,2
energe_h,outer_2,pilot,4,5,3,4.0,,,0.7863239177260315,21.455810686419625,0.004819393157958984,17.0838846974851,0.8299343143771234,15.445775122157423,0.8544005379574131,2
energe_h,outer_2,pilot,4,5,3,2.0,,,-0.0033114595243145897,100.63959359741885,0.0013451576232910156,100.45462513448419,0.0,106.68314062337359,-0.005647677823191977,1
