dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
seoul_bike,outer_4,guide,4,20,3,12.0,,,0.6589341999999999,139554.36666666667,0.35746,122232.2,0.7007,139204.3,0.6877079,12.0
seoul_bike,outer_4,guide,4,20,3,14.0,,,0.6648573,137173.06666666668,0.35833,116897.1,0.7137,130960.5,0.706202,14.0
seoul_bike,outer_4,guide,4,20,3,16.0,,,0.6658778333333334,136755.36666666667,0.35614,114678.9,0.7192,130105.9,0.7081194,15.0
seoul_bike,mean,guide,4,20,3,2.0,,,0.5351183733333333,193227.4,0.350402,191080.74,0.5406,192326.28,0.53672452,2.0
seoul_bike,mean,guide,4,20,3,4.0,,,0.5728095,177541.44666666666,0.349132,172162.48,0.5861,175561.2,0.57691212,3.6
seoul_bike,mean,guide,4,20,3,6.0,,,0.615083,159924.31333333332,0.34599199999999997,150515.44,0.6381,157291.41999999998,0.62121804,6.0
seoul_bike,mean,guide,4,20,3,8.0,,,0.63576518,151470.29333333333,0.349596,139585.68,0.6643399999999999,147615.74,0.64450794,7.8
seoul_bike,mean,guide,4,20,3,10.0,,,0.65671964,142775.60666666666,0.349336,130589.68000000001,0.68602,138535.46,0.66632288,9.8
seoul_bike,mean,guide,4,20,3,12.0,,,0.67237384,136261.35333333333,0.35661,123422.76000000001,0.70324,133288.47999999998,0.6787493,12.0
seoul_bike,mean,guide,4,20,3,14.0,,,0.6785550466666666,133675.4533333333,0.355646,119097.88,0.71364,129443.06000000001,0.68776414,14.0
seoul_bike,mean,guide,4,20,3,16.0,,,0.6788334333333333,133570.34,0.356448,117963.66,0.71638,130538.0,0.6849905,15.0
seoul_bike,std,guide,4,20,3,2.0,,,0.00562295529076024,1536.5182323465424,0.0034733442098358225,1567.7452082529169,0.005166720429827778,7346.80165153518,0.02205340338399042,0.0
seoul_bike,std,guide,4,20,3,4.0,,,0.007216626307161998,3237.1836073283657,0.008499398213991398,6688.394715251188,0.015271542161811966,7357.443361657641,0.025700576139009015,0.5477225575051661
seoul_bike,std,guide,4,20,3,6.0,,,0.01181623999100391,3904.9006138725504,0.006410434462655396,875.9374852122646,0.005606246516163921,5379.141124008554,0.013528832754824053,0.0
seoul_bike,std,guide,4,20,3,8.0,,,0.010751761768312884,3239.826003849944,0.006621112444295128,3585.5388698213847,0.010387155529787721,7972.522146284685,0.01995688405846465,0.4472135954999579
seoul_bike,std,guide,4,20,3,10.0,,,0.0070577915314841075,1448.7198207766485,0.006805095884702878,2657.8486134465893,0.007681275935676316,5629.563610352054,0.01592189743708331,0.44721359549995776
seoul_bike,std,guide,4,20,3,12.0,,,0.008477964666822458,2058.03485995203,0.012047416735549578,2553.2838185364344,0.007697272244113489,6681.281411301273,0.022663803444369194,0.0
seoul_bike,std,guide,4,20,3,14.0,,,0.009087104650046014,2406.6183884354327,0.002448903836413321,2865.618117788901,0.007643821034011748,8230.608839144283,0.029193776364030078,0.0
seoul_bike,std,guide,4,20,3,16.0,,,0.009295482132047932,2532.1101290776714,0.006382802675941028,3008.817326292842,0.007346563822631646,8526.976951710372,0.03163720610199322,0.0
seoul_bike,best_by_mean_val_r2,guide,4,20,3,16.0,,,0.6788334333333333,133570.34,0.356448,117963.66,0.71638,130538.0,0.6849905,15.0
