dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
temperature_min,outer_0,streed,4,20,3,0.005,1e-05,0.1,0.8092818471189082,1.1592070353326132,599.7118761539459,1.1338776071777863,0.813446923620939,1.226963182707514,0.8141887868496368,6.0
temperature_min,outer_0,streed,4,20,3,0.005,1e-05,0.001,0.8650153848811941,0.8207891649726724,599.704892873764,0.8754177331517103,0.8559704590668145,0.9455504322377526,0.856805912854494,4.0
temperature_min,outer_0,streed,4,20,3,0.003,0.1,0.1,0.8056688681976985,1.1810466498368155,599.7073519229889,1.1432735309682982,0.8119010438209966,1.2895901236432872,0.8047045675713587,8.0
temperature_min,outer_0,streed,4,20,3,0.003,0.1,0.001,0.8519825803023869,0.8993918234677484,599.7121133804321,0.9291721082638792,0.8471264321784372,1.0382845367985174,0.842762266955662,4.0
temperature_min,outer_0,streed,4,20,3,0.003,0.01,0.1,0.8099741050161069,1.1549142842919222,599.7056646347046,1.1083728024328925,0.8176431435281738,1.2338205668123876,0.8131503051107204,8.0
temperature_min,outer_0,streed,4,20,3,0.003,0.01,0.001,0.8678658968307258,0.8032288852444358,599.7065658569336,0.8742818386454142,0.8561573439768349,0.9468407083695052,0.8566105135330484,4.0
temperature_min,outer_0,streed,4,20,3,0.003,0.001,0.1,0.8104490146157083,1.1520290603727303,599.7041816711426,1.1056676491533282,0.8180882133162929,1.23046160281316,0.8136589863689857,8.0
temperature_min,outer_0,streed,4,20,3,0.003,0.001,0.001,0.8672428629091167,0.8070273681067887,599.7051413059235,0.8753215134671422,0.8559862897685152,0.9453956263737112,0.856829356643033,4.0
temperature_min,outer_0,streed,4,20,3,0.003,0.0001,0.1,0.8104968121420223,1.15173863722365,599.7026448249817,1.1053970872140233,0.8181327279639135,1.230125608794814,0.813709869278139,8.0
temperature_min,outer_0,streed,4,20,3,0.003,0.0001,0.001,0.8665493916395173,0.8113101473599649,599.7060689926147,0.8753939339615083,0.8559743746676866,0.9455543066850598,0.856805326108482,4.0
temperature_min,outer_0,streed,4,20,3,0.003,1e-05,0.1,0.8105015931941836,1.1517095868416538,599.7105536460876,1.1053700361376642,0.8181371785866988,1.2300920078330624,0.813714957805288,8.0
temperature_min,outer_0,streed,4,20,3,0.003,1e-05,0.001,0.8672963389657165,0.8067637275712479,599.7059378623962,0.8754177331517103,0.8559704590668145,0.9455504322377526,0.856805912854494,4.0
temperature_min,outer_0,streed,4,20,3,0.001,0.1,0.1,0.8056688681976985,1.1810466498368155,599.7069926261902,1.1432735309682982,0.8119010438209966,1.2895901236432872,0.8047045675713587,8.0
temperature_min,outer_0,streed,4,20,3,0.001,0.1,0.001,0.8519825803023869,0.8993918234677484,599.7095324993134,0.9291721082638792,0.8471264321784372,1.0382845367985174,0.842762266955662,4.0
temperature_min,outer_0,streed,4,20,3,0.001,0.01,0.1,0.8099741050161069,1.1549142842919222,599.7139551639557,1.1083728024328925,0.8176431435281738,1.2338205668123876,0.8131503051107204,8.0
temperature_min,outer_0,streed,4,20,3,0.001,0.01,0.001,0.8678658968307258,0.8032288852444358,599.7093458175659,0.8742818386454142,0.8561573439768349,0.9468407083695052,0.8566105135330484,4.0
temperature_min,outer_0,streed,4,20,3,0.001,0.001,0.1,0.8104490146157083,1.1520290603727303,599.7113869190216,1.1056676491533282,0.8180882133162929,1.23046160281316,0.8136589863689857,8.0
