dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
real_estate,outer_3,streed_s,4,20,3,0.1,0.1,0.0,0.540423534743193,90.95787480516084,34.831199169158936,78.7071629586023,0.6005976396396107,70.07049380138751,0.47281141387841463,2
real_estate,outer_3,streed_s,4,20,3,0.1,0.01,0.0,0.540423534743193,90.95787480516084,35.1151978969574,78.7071629586023,0.6005976396396107,70.07049380138751,0.47281141387841463,2
real_estate,outer_3,streed_s,4,20,3,0.1,0.001,0.0,0.540423534743193,90.95787480516084,35.20055866241455,78.7071629586023,0.6005976396396107,70.07049380138751,0.47281141387841463,2
real_estate,outer_3,streed_s,4,20,3,0.1,0.0001,0.0,0.540423534743193,90.95787480516084,35.38547992706299,78.7071629586023,0.6005976396396107,70.07049380138751,0.47281141387841463,2
real_estate,outer_3,streed_s,4,20,3,0.1,1e-05,0.0,0.540423534743193,90.95787480516084,35.69031310081482,78.7071629586023,0.6005976396396107,70.07049380138751,0.47281141387841463,2
real_estate,outer_3,streed_s,4,20,3,0.08,0.1,0.0,0.540423534743193,90.95787480516084,111.16127634048462,78.7071629586023,0.6005976396396107,70.07049380138751,0.47281141387841463,2
real_estate,outer_3,streed_s,4,20,3,0.08,0.01,0.0,0.540423534743193,90.95787480516084,111.63738107681274,78.7071629586023,0.6005976396396107,70.07049380138751,0.47281141387841463,2
real_estate,outer_3,streed_s,4,20,3,0.08,0.001,0.0,0.540423534743193,90.95787480516084,110.7508327960968,78.7071629586023,0.6005976396396107,70.07049380138751,0.47281141387841463,2
real_estate,outer_3,streed_s,4,20,3,0.08,0.0001,0.0,0.540423534743193,90.95787480516084,111.44572758674622,78.7071629586023,0.6005976396396107,70.07049380138751,0.47281141387841463,2
real_estate,outer_3,streed_s,4,20,3,0.08,1e-05,0.0,0.540423534743193,90.95787480516084,110.90022706985474,78.7071629586023,0.6005976396396107,70.07049380138751,0.47281141387841463,2
real_estate,outer_3,streed_s,4,20,3,0.05,0.1,0.0,0.5196650583930761,94.62384581680787,173.0474419593811,55.274142470257544,0.7195093541723899,61.83180755072262,0.5347967249609715,4
real_estate,outer_3,streed_s,4,20,3,0.05,0.01,0.0,0.5196650583930761,94.62384581680787,173.0660457611084,55.274142470257544,0.7195093541723899,61.83180755072262,0.5347967249609715,4
real_estate,outer_3,streed_s,4,20,3,0.05,0.001,0.0,0.5196650583930761,94.62384581680787,172.59838247299194,55.274142470257544,0.7195093541723899,61.83180755072262,0.5347967249609715,4
real_estate,outer_3,streed_s,4,20,3,0.05,0.0001,0.0,0.5196650583930761,94.62384581680787,172.85497069358826,55.274142470257544,0.7195093541723899,61.83180755072262,0.5347967249609715,4
real_estate,outer_3,streed_s,4,20,3,0.05,1e-05,0.0,0.5196650583930761,94.62384581680787,173.2992479801178,55.274142470257544,0.7195093541723899,61.83180755072262,0.5347967249609715,4
real_estate,outer_3,streed_s,4,20,3,0.03,0.1,0.0,0.528053512090499,93.12804915386663,220.46950602531433,49.277086472717485,0.7499416328951125,86.6390304135645,0.34815490131785465,5
real_estate,outer_3,streed_s,4,20,3,0.03,0.01,0.0,0.528053512090499,93.12804915386663,220.50998449325562,49.277086472717485,0.7499416328951125,86.6390304135645,0.34815490131785465,5
real_estate,outer_3,streed_s,4,20,3,0.03,0.001,0.0,0.528053512090499,93.12804915386663,220.55400228500366,49.277086472717485,0.7499416328951125,86.6390304135645,0.34815490131785465,5
real_estate,outer_3,streed_s,4,20,3,0.03,0.0001,0.0,0.528053512090499,93.12804915386663,224.75692462921143,49.277086472717485,0.7499416328951125,86.6390304135645,0.34815490131785465,5
real_estate,outer_3,streed_s,4,20,3,0.03,1e-05,0.0,0.528053512090499,93.12804915386663,220.5808482170105,49.277086472717485,0.7499416328951125,86.6390304135645,0.34815490131785465,5
real_estate,outer_3,streed_s,4,20,3,0.01,0.1,0.0,0.22034310795841872,150.62311497097912,335.1539001464844,23.877819736986506,0.8788311355063272,189.2904092537301,-0.42416212312855395,12
real_estate,outer_3,streed_s,4,20,3,0.01,0.01,0.0,0.22034310795841872,150.62311497097912,335.570276260376,23.877819736986506,0.8788311355063272,189.2904092537301,-0.42416212312855395,12
real_estate,outer_3,streed_s,4,20,3,0.01,0.001,0.0,0.22034310795841872,150.62311497097912,333.1604096889496,23.877819736986506,0.8788311355063272,189.2904092537301,-0.42416212312855395,12
real_estate,outer_3,streed_s,4,20,3,0.01,0.0001,0.0,0.22034310795841872,150.62311497097912,340.01564145088196,23.877819736986506,0.8788311355063272,189.2904092537301,-0.42416212312855395,12
real_estate,outer_3,streed_s,4,20,3,0.01,1e-05,0.0,0.22034310795841872,150.62311497097912,340.9238862991333,23.877819736986506,0.8788311355063272,189.2904092537301,-0.42416212312855395,12
real_estate,outer_3,streed_s,4,20,3,0.008,0.1,0.0,0.2796253069891031,139.24799723548537,357.1180212497711,22.287401893649875,0.8869017686826499,188.97691515710687,-0.4218034911196984,13
real_estate,outer_3,streed_s,4,20,3,0.008,0.01,0.0,0.2796253069891031,139.24799723548537,357.22033858299255,22.287401893649875,0.8869017686826499,188.97691515710687,-0.4218034911196984,13
real_estate,outer_3,streed_s,4,20,3,0.008,0.001,0.0,0.2796253069891031,139.24799723548537,356.4008800983429,22.287401893649875,0.8869017686826499,188.97691515710687,-0.4218034911196984,13
real_estate,outer_3,streed_s,4,20,3,0.008,0.0001,0.0,0.2796253069891031,139.24799723548537,356.92910528182983,22.287401893649875,0.8869017686826499,188.97691515710687,-0.4218034911196984,13
real_estate,outer_3,streed_s,4,20,3,0.008,1e-05,0.0,0.2796253069891031,139.24799723548537,356.14502906799316,22.287401893649875,0.8869017686826499,188.97691515710687,-0.4218034911196984,13
real_estate,outer_3,streed_s,4,20,3,0.005,0.1,0.0,0.1419477241318111,165.93377389515865,365.92524790763855,20.17202735006398,0.8976363137227102,52.300616390966816,0.6065064406910854,15
real_estate,outer_3,streed_s,4,20,3,0.005,0.01,0.0,0.1419477241318111,165.93377389515865,373.45356154441833,20.17202735006398,0.8976363137227102,52.300616390966816,0.6065064406910854,15
real_estate,outer_3,streed_s,4,20,3,0.005,0.001,0.0,0.1419477241318111,165.93377389515865,374.89124369621277,20.17202735006398,0.8976363137227102,52.300616390966816,0.6065064406910854,15
real_estate,outer_3,streed_s,4,20,3,0.005,0.0001,0.0,0.1419477241318111,165.93377389515865,375.72156715393066,20.17202735006398,0.8976363137227102,52.300616390966816,0.6065064406910854,15
real_estate,outer_3,streed_s,4,20,3,0.005,1e-05,0.0,0.1419477241318111,165.93377389515865,376.02558517456055,20.17202735006398,0.8976363137227102,52.300616390966816,0.6065064406910854,15
real_estate,outer_3,streed_s,4,20,3,0.003,0.1,0.0,0.08307299596224378,176.58711067247353,385.70276260375977,20.17202735006398,0.8976363137227102,52.300616390966816,0.6065064406910854,15
real_estate,outer_3,streed_s,4,20,3,0.003,0.01,0.0,0.08307299596224378,176.58711067247353,390.07067680358887,20.17202735006398,0.8976363137227102,52.300616390966816,0.6065064406910854,15
real_estate,outer_3,streed_s,4,20,3,0.003,0.001,0.0,0.08307299596224378,176.58711067247353,386.98513174057007,20.17202735006398,0.8976363137227102,52.300616390966816,0.6065064406910854,15
real_estate,outer_3,streed_s,4,20,3,0.003,0.0001,0.0,0.08307299596224378,176.58711067247353,390.12955379486084,20.17202735006398,0.8976363137227102,52.300616390966816,0.6065064406910854,15
real_estate,outer_3,streed_s,4,20,3,0.003,1e-05,0.0,0.08307299596224378,176.58711067247353,379.6917486190796,20.17202735006398,0.8976363137227102,52.300616390966816,0.6065064406910854,15
