dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
temperature_max,outer_4,guide,4,20,3,12.0,,,0.8318218666666666,1.605352,0.69045,1.277175,0.8663,1.449566,0.8599613,12.0
temperature_max,outer_4,guide,4,20,3,14.0,,,-296297966666666.06,2918946000000001.0,0.69247,193.033,0.869,219.2257,-20.1788,14.0
temperature_max,outer_4,guide,4,20,3,16.0,,,-296297966666666.1,2918946000000001.0,0.69192,193.0231,0.8701,219.2181,-20.17807,15.0
temperature_max,mean,guide,4,20,3,2.0,,,0.7923987733333333,2.0151483333333333,0.691156,1.9572364,0.79846,2.0048182,0.79343144,2.0
temperature_max,mean,guide,4,20,3,4.0,,,0.8070798933333332,1.8725270000000003,0.679096,1.7434885999999998,0.8204800000000001,1.8458452,0.8097684199999999,4.0
temperature_max,mean,guide,4,20,3,6.0,,,0.8150574333333334,1.7953279333333334,0.683192,1.5811709999999999,0.83718,1.7312718,0.82148056,6.0
temperature_max,mean,guide,4,20,3,8.0,,,0.8248440066666667,1.7004199333333332,0.681152,1.466198,0.8490400000000001,1.6401692,0.8308358800000001,8.0
temperature_max,mean,guide,4,20,3,10.0,,,0.82950348,1.655506666666667,0.684788,1.373713,0.85856,1.5895058,0.83605012,10.0
temperature_max,mean,guide,4,20,3,12.0,,,0.8279710266666667,1.6695194666666666,0.68311,1.3044319999999998,0.86568,1.5339736,0.84173246,11.8
temperature_max,mean,guide,4,20,3,14.0,,,-2.6011475959333418e+17,2.544014655866674e+18,0.687622,39.608033999999996,0.8711,45.06242039999999,-3.36322244,14.0
temperature_max,mean,guide,4,20,3,16.0,,,-2.6011475959333418e+17,2.544014655866674e+18,0.6920719999999999,39.5920778,0.87274,45.048080799999994,-3.361732300000001,15.0
temperature_max,std,guide,4,20,3,2.0,,,0.0033935063750410214,0.03687614585865628,0.015170295976018424,0.015145311611188428,0.0013685759021698515,0.056064513564285934,0.0053500620134723535,0.0
temperature_max,std,guide,4,20,3,4.0,,,0.0011823714161708248,0.02557159539519485,0.01197068836784254,0.025558639826876582,0.0017282939564784872,0.030268525842861885,0.005074359216393779,0.0
temperature_max,std,guide,4,20,3,6.0,,,0.002951814679895162,0.019942324507048977,0.007514587147674861,0.0286581545288597,0.0019044684297724556,0.041745092228907474,0.008580183483061447,0.0
temperature_max,std,guide,4,20,3,8.0,,,0.00481389599027876,0.051139720454739586,0.009289287916735042,0.01877975931688148,0.0009762171889492585,0.06034736832870183,0.010172387424641266,0.0
temperature_max,std,guide,4,20,3,10.0,,,0.005497049163394662,0.05931039308914484,0.008490999352255293,0.01686086055039902,0.0011371015785760076,0.08145625131136348,0.01166768994732887,0.0
temperature_max,std,guide,4,20,3,12.0,,,0.007798748686929816,0.08027673683182864,0.009369031433398048,0.026158111466617794,0.002348829495727574,0.06270188493817398,0.010847219698291366,0.44721359549995804
temperature_max,std,guide,4,20,3,14.0,,,5.4225348378413715e+17,5.305242163483107e+18,0.005667090964507286,85.76716405377789,0.0016985287751463162,97.3602376933663,9.400194039589032,0.0
temperature_max,std,guide,4,20,3,16.0,,,5.4225348378413715e+17,5.305242163483107e+18,0.010545580590939515,85.77054968001579,0.002015688467992991,97.36400635140701,9.400619061497189,0.0
temperature_max,best_by_mean_val_r2,guide,4,20,3,10.0,,,0.82950348,1.655506666666667,0.684788,1.373713,0.85856,1.5895058,0.83605012,10.0
