dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
real_estate,outer_2,streed,4,20,3,0.1,0.1,0.1,0.5643022765705793,83.42070062020483,22.467002868652344,76.00545366163264,0.5877538896197613,85.22922831771683,0.5250538325833551,1
real_estate,outer_2,streed,4,20,3,0.1,0.1,0.001,0.5642260231242004,83.40872804853443,21.266920566558838,75.78207350137916,0.588965481653809,84.48123685067338,0.529222070258913,1
real_estate,outer_2,streed,4,20,3,0.1,0.01,0.1,0.5496264958948199,85.71143130224782,20.90338683128357,76.33107243764569,0.5859877653824697,84.83791204092783,0.5272344714272956,1
real_estate,outer_2,streed,4,20,3,0.1,0.01,0.001,0.5433946166894975,86.74339511826429,19.602219581604004,76.58947017125897,0.5845862414722596,84.69908729085108,0.5280080825967612,1
real_estate,outer_2,streed,4,20,3,0.1,0.001,0.1,0.5430215591140014,86.86729748140728,20.615505695343018,76.48245657307629,0.585166672710852,84.93071508462604,0.5267173196144836,1
real_estate,outer_2,streed,4,20,3,0.1,0.001,0.001,0.6041574748534831,75.52709781345426,19.177468061447144,57.4376739208636,0.6884637019788316,67.81779652701739,0.6220803217520952,2
real_estate,outer_2,streed,4,20,3,0.1,0.0001,0.1,0.5421226364694132,87.02643943192948,20.675041913986206,76.49912041416559,0.5850762896746078,84.94155839089466,0.5266568944897225,1
real_estate,outer_2,streed,4,20,3,0.1,0.0001,0.001,0.6395027999161331,70.38703128023984,19.10273814201355,57.3944782780482,0.6886979908999306,67.6926363368107,0.6227777861528078,2
real_estate,outer_2,streed,4,20,3,0.1,1e-05,0.1,0.5420296230328562,87.04292211819178,20.610934019088745,76.50080269280751,0.5850671651605986,84.94265904514207,0.5266507610126656,1
real_estate,outer_2,streed,4,20,3,0.1,1e-05,0.001,0.6394544601324639,70.3936863210518,19.139320135116577,57.39134538499554,0.6887149834039283,67.6816884797986,0.6228387938943062,2
real_estate,outer_2,streed,4,20,3,0.08,0.1,0.1,0.5949873514159164,78.34088268983042,50.95195484161377,62.714031641664654,0.6598452562938875,72.74493685130689,0.5946234685159988,2
real_estate,outer_2,streed,4,20,3,0.08,0.1,0.001,0.5942038217744164,78.53495908270261,48.95073628425598,62.549092830188734,0.6607398681961385,71.77672810759832,0.6000188832247823,2
