dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
optical_net,outer_4,streed_s,4,20,3,0.1,0.1,0.0,0.6566494599052937,0.01458074119222935,26.510912656784058,0.014463240617627542,0.6595452472981558,0.010250062397947441,0.7248937589320293,2
optical_net,outer_4,streed_s,4,20,3,0.1,0.01,0.0,0.6566494599052937,0.01458074119222935,27.04059338569641,0.014463240617627542,0.6595452472981558,0.010250062397947441,0.7248937589320293,2
optical_net,outer_4,streed_s,4,20,3,0.1,0.001,0.0,0.6566494599052937,0.01458074119222935,27.48905658721924,0.014463240617627542,0.6595452472981558,0.010250062397947441,0.7248937589320293,2
optical_net,outer_4,streed_s,4,20,3,0.1,0.0001,0.0,0.6566494599052937,0.01458074119222935,27.643189430236816,0.014463240617627542,0.6595452472981558,0.010250062397947441,0.7248937589320293,2
optical_net,outer_4,streed_s,4,20,3,0.1,1e-05,0.0,0.6566494599052937,0.01458074119222935,27.586277961730957,0.014463240617627542,0.6595452472981558,0.010250062397947441,0.7248937589320293,2
optical_net,outer_4,streed_s,4,20,3,0.08,0.1,0.0,0.6768563656906396,0.01372207336619561,62.711690187454224,0.01098576069381597,0.7414027368322751,0.006937588958770988,0.8137987900537725,3
optical_net,outer_4,streed_s,4,20,3,0.08,0.01,0.0,0.6768563656906396,0.01372207336619561,62.5838942527771,0.01098576069381597,0.7414027368322751,0.006937588958770988,0.8137987900537725,3
optical_net,outer_4,streed_s,4,20,3,0.08,0.001,0.0,0.6768563656906396,0.01372207336619561,63.0097291469574,0.01098576069381597,0.7414027368322751,0.006937588958770988,0.8137987900537725,3
optical_net,outer_4,streed_s,4,20,3,0.08,0.0001,0.0,0.6768563656906396,0.01372207336619561,63.140857219696045,0.01098576069381597,0.7414027368322751,0.006937588958770988,0.8137987900537725,3
optical_net,outer_4,streed_s,4,20,3,0.08,1e-05,0.0,0.6768563656906396,0.01372207336619561,63.15175676345825,0.01098576069381597,0.7414027368322751,0.006937588958770988,0.8137987900537725,3
optical_net,outer_4,streed_s,4,20,3,0.05,0.1,0.0,0.7537732469420867,0.010441403365334343,94.99816060066223,0.008027657464174675,0.8110344556247162,0.006983590461451796,0.8125641341078215,4
optical_net,outer_4,streed_s,4,20,3,0.05,0.01,0.0,0.7537732469420867,0.010441403365334343,95.20802736282349,0.008027657464174675,0.8110344556247162,0.006983590461451796,0.8125641341078215,4
optical_net,outer_4,streed_s,4,20,3,0.05,0.001,0.0,0.7537732469420867,0.010441403365334343,94.72513318061829,0.008027657464174675,0.8110344556247162,0.006983590461451796,0.8125641341078215,4
optical_net,outer_4,streed_s,4,20,3,0.05,0.0001,0.0,0.7537732469420867,0.010441403365334343,95.24827337265015,0.008027657464174675,0.8110344556247162,0.006983590461451796,0.8125641341078215,4
optical_net,outer_4,streed_s,4,20,3,0.05,1e-05,0.0,0.7537732469420867,0.010441403365334343,94.83582067489624,0.008027657464174675,0.8110344556247162,0.006983590461451796,0.8125641341078215,4
optical_net,outer_4,streed_s,4,20,3,0.03,0.1,0.0,0.8005576120364082,0.008462614460266154,135.78778839111328,0.006433924772036529,0.8485498288332234,0.008511320989774362,0.7715606565976973,5
optical_net,outer_4,streed_s,4,20,3,0.03,0.01,0.0,0.8005576120364082,0.008462614460266154,135.72185754776,0.006433924772036529,0.8485498288332234,0.008511320989774362,0.7715606565976973,5
optical_net,outer_4,streed_s,4,20,3,0.03,0.001,0.0,0.8005576120364082,0.008462614460266154,135.40672850608826,0.006433924772036529,0.8485498288332234,0.008511320989774362,0.7715606565976973,5
optical_net,outer_4,streed_s,4,20,3,0.03,0.0001,0.0,0.8005576120364082,0.008462614460266154,135.8188726902008,0.006433924772036529,0.8485498288332234,0.008511320989774362,0.7715606565976973,5
optical_net,outer_4,streed_s,4,20,3,0.03,1e-05,0.0,0.8005576120364082,0.008462614460266154,136.08691215515137,0.006433924772036529,0.8485498288332234,0.008511320989774362,0.7715606565976973,5
optical_net,outer_4,streed_s,4,20,3,0.01,0.1,0.0,0.8311248005410672,0.007149184083832861,206.97060656547546,0.004191527229961485,0.9013343271921819,0.004803344823009172,0.8710807712667228,8
optical_net,outer_4,streed_s,4,20,3,0.01,0.01,0.0,0.8311248005410672,0.007149184083832861,220.83242297172546,0.004191527229961485,0.9013343271921819,0.004803344823009172,0.8710807712667228,8
optical_net,outer_4,streed_s,4,20,3,0.01,0.001,0.0,0.8311248005410672,0.007149184083832861,226.97746562957764,0.004191527229961485,0.9013343271921819,0.004803344823009172,0.8710807712667228,8
optical_net,outer_4,streed_s,4,20,3,0.01,0.0001,0.0,0.8311248005410672,0.007149184083832861,226.61351323127747,0.004191527229961485,0.9013343271921819,0.004803344823009172,0.8710807712667228,8
optical_net,outer_4,streed_s,4,20,3,0.01,1e-05,0.0,0.8311248005410672,0.007149184083832861,226.73277974128723,0.004191527229961485,0.9013343271921819,0.004803344823009172,0.8710807712667228,8
optical_net,outer_4,streed_s,4,20,3,0.008,0.1,0.0,0.8311248005410672,0.007149184083832861,238.85480308532715,0.003438181023412602,0.9190675795959952,0.005067197528004013,0.8639991045364517,10
