dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
real_estate,outer_0,pilot,4,20,3,331.0,,,0.548037067641116,77.85756964128852,0.007436037063598633,72.69189872304959,0.5806916195037738,108.98386927842996,0.508400586415618,1
real_estate,outer_0,pilot,4,20,3,165.0,,,0.548037067641116,77.85756964128852,0.0070378780364990234,72.6918987230496,0.5806916195037737,108.98386927842996,0.508400586415618,1
real_estate,outer_0,pilot,4,20,3,82.0,,,0.548037067641116,77.85756964128852,0.007149219512939453,72.69189872304959,0.5806916195037738,108.98386927842996,0.508400586415618,1
real_estate,outer_0,pilot,4,20,3,64.0,,,0.548037067641116,77.85756964128852,0.0071413516998291016,72.69189872304959,0.5806916195037738,108.98386927842996,0.508400586415618,1
real_estate,outer_0,pilot,4,20,3,32.0,,,0.548037067641116,77.85756964128852,0.006735324859619141,72.69189872304959,0.5806916195037738,108.98386927842996,0.508400586415618,1
real_estate,outer_0,pilot,4,20,3,24.0,,,0.548037067641116,77.85756964128852,0.006777763366699219,72.69189872304959,0.5806916195037738,108.98386927842996,0.508400586415618,1
real_estate,outer_0,pilot,4,20,3,20.0,,,0.548037067641116,77.85756964128852,0.0066986083984375,72.69189872304959,0.5806916195037738,108.98386927842996,0.508400586415618,1
real_estate,outer_0,pilot,4,20,3,16.0,,,0.548037067641116,77.85756964128852,0.006438732147216797,72.69189872304959,0.5806916195037738,108.98386927842996,0.508400586415618,1
real_estate,outer_0,pilot,4,20,3,14.0,,,0.548037067641116,77.85756964128852,0.006624460220336914,72.6918987230496,0.5806916195037737,108.98386927842996,0.508400586415618,1
real_estate,outer_0,pilot,4,20,3,12.0,,,0.548037067641116,77.85756964128852,0.00641942024230957,72.6918987230496,0.5806916195037737,108.98386927842996,0.508400586415618,1
real_estate,outer_0,pilot,4,20,3,10.0,,,0.548037067641116,77.85756964128852,0.006360769271850586,72.69189872304959,0.5806916195037738,108.98386927842996,0.508400586415618,1
real_estate,outer_0,pilot,4,20,3,8.0,,,0.548037067641116,77.85756964128852,0.0063397884368896484,72.6918987230496,0.5806916195037737,108.98386927842996,0.508400586415618,1
real_estate,outer_0,pilot,4,20,3,6.0,,,0.548037067641116,77.85756964128852,0.006226778030395508,72.6918987230496,0.5806916195037737,108.98386927842996,0.508400586415618,1
real_estate,outer_0,pilot,4,20,3,4.0,,,0.548037067641116,77.85756964128852,0.006318807601928711,72.6918987230496,0.5806916195037737,108.98386927842996,0.508400586415618,1
real_estate,outer_0,pilot,4,20,3,2.0,,,-0.013943810162445613,174.70850540266431,0.006229877471923828,72.6918987230496,0.5806916195037737,108.98386927842996,0.508400586415618,1
