dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
airfoil,outer_4,claritree,4,0.1,0.1,3,5,quantile,0,0.5309558953275684,21.939841084701786,37434.370063739785,0.1700294017791748,17.6140730430085,0.6283984429642735,17.155456876343397,0.643844508043263,2
airfoil,outer_4,claritree,4,0.1,0.01,3,5,quantile,0,0.6372524734129819,17.201182406954384,32012.04966902342,0.10759091377258301,16.5008384345491,0.6518841928439001,15.884770707509494,0.6702245608069829,2
airfoil,outer_4,claritree,4,0.1,0.001,3,5,quantile,0,0.6388230375478754,17.13283039145641,31306.435498558865,0.09075236320495605,16.475479501146612,0.6524191866022501,15.876198643475515,0.6704025209572203,2
airfoil,outer_4,claritree,4,0.1,0.0001,3,5,quantile,0,0.6390813845585521,17.12158988903191,31232.258462130216,0.0917506217956543,16.474993500315957,0.6524294396916377,15.881131389776938,0.6703001147841674,2
airfoil,outer_4,claritree,4,0.1,1e-05,3,5,quantile,0,0.6390685030018021,17.122177278573577,31224.784654913405,0.09230470657348633,16.47498796344152,0.6524295565022787,15.881751015054911,0.6702872510669667,2
airfoil,outer_4,claritree,4,0.08,0.1,3,5,quantile,0,0.6191071855263566,18.062866398746255,35153.46144325174,0.2043917179107666,17.6140730430085,0.6283984429642735,17.155456876343397,0.643844508043263,2
airfoil,outer_4,claritree,4,0.08,0.01,3,5,quantile,0,0.6372524734129819,17.201182406954384,29731.141048535374,0.13373136520385742,16.5008384345491,0.6518841928439001,15.884770707509494,0.6702245608069829,2
airfoil,outer_4,claritree,4,0.08,0.001,3,5,quantile,0,0.6388230375478754,17.13283039145641,29025.526878070814,0.1186668872833252,16.475479501146612,0.6524191866022501,15.876198643475515,0.6704025209572203,2
airfoil,outer_4,claritree,4,0.08,0.0001,3,5,quantile,0,0.6390813845585521,17.12158988903191,28951.349841642168,0.11650490760803223,16.474993500315957,0.6524294396916377,15.881131389776938,0.6703001147841674,2
airfoil,outer_4,claritree,4,0.08,1e-05,3,5,quantile,0,0.6390685030018021,17.122177278573577,28943.87603442536,0.11655950546264648,16.47498796344152,0.6524295565022787,15.881751015054911,0.6702872510669667,2
airfoil,outer_4,claritree,4,0.05,0.1,3,5,quantile,0,0.6191071855263566,18.062866398746255,31732.09851251967,0.2389070987701416,17.6140730430085,0.6283984429642735,17.155456876343397,0.643844508043263,2
airfoil,outer_4,claritree,4,0.05,0.01,3,5,quantile,0,0.6467703791914222,16.78055250988987,26309.778117803307,0.1932518482208252,16.5008384345491,0.6518841928439001,15.884770707509494,0.6702245608069829,2
airfoil,outer_4,claritree,4,0.05,0.001,3,5,quantile,0,0.7251717487616519,13.111987234790908,25008.51286307612,0.1669447422027588,13.319289152855994,0.7190048788985278,10.957682921660133,0.77251326036957,3
airfoil,outer_4,claritree,4,0.05,0.0001,3,5,quantile,0,0.7260318399067803,13.057957353966303,24507.608375544623,0.16516375541687012,13.200243200815073,0.7215163741687695,10.706086759870379,0.7777365170524171,3
airfoil,outer_4,claritree,4,0.05,1e-05,3,5,quantile,0,0.7237564508369884,13.15587396435697,24437.9934620902,0.16457509994506836,13.19744643668204,0.7215753770980726,10.69187288852886,0.7780316038214107,3
airfoil,outer_4,claritree,4,0.03,0.1,3,5,quantile,0,0.647146415318511,16.82921032462907,28998.53124550308,0.2718820571899414,14.532631369277444,0.6934071732606284,16.001070096082906,0.6678101298623458,4
