dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
servo,outer_0,pilot,4,5,3,133.0,,,0.5729481438459334,1.0062128366249883,0.0023758411407470703,1.0030874651759536,0.5763261087324202,0.9261153177896406,0.641219729856278,2
servo,outer_0,pilot,4,5,3,66.0,,,0.5729481438459334,1.0062128366249883,0.0012745857238769531,1.0030874651759536,0.5763261087324202,0.9261153177896406,0.641219729856278,2
servo,outer_0,pilot,4,5,3,32.0,,,0.5729481438459334,1.0062128366249883,0.0013616085052490234,1.0030874651759536,0.5763261087324202,0.9261153177896406,0.641219729856278,2
servo,outer_0,pilot,4,5,3,24.0,,,0.5729481438459334,1.0062128366249883,0.001306295394897461,1.0030874651759536,0.5763261087324202,0.9261153177896406,0.641219729856278,2
servo,outer_0,pilot,4,5,3,20.0,,,0.5729481438459334,1.0062128366249883,0.0014181137084960938,1.0030874651759536,0.5763261087324202,0.9261153177896406,0.641219729856278,2
servo,outer_0,pilot,4,5,3,16.0,,,0.5729481438459334,1.0062128366249883,0.0013270378112792969,1.0030874651759536,0.5763261087324202,0.9261153177896406,0.641219729856278,2
servo,outer_0,pilot,4,5,3,14.0,,,0.5729481438459334,1.0062128366249883,0.0013151168823242188,1.0030874651759536,0.5763261087324202,0.9261153177896406,0.641219729856278,2
servo,outer_0,pilot,4,5,3,12.0,,,0.5729481438459334,1.0062128366249883,0.0012395381927490234,1.0030874651759536,0.5763261087324202,0.9261153177896406,0.641219729856278,2
servo,outer_0,pilot,4,5,3,10.0,,,0.5729481438459334,1.0062128366249883,0.001241922378540039,1.0030874651759536,0.5763261087324202,0.9261153177896406,0.641219729856278,2
servo,outer_0,pilot,4,5,3,8.0,,,0.5729481438459334,1.0062128366249883,0.0012826919555664062,1.0030874651759536,0.5763261087324202,0.9261153177896406,0.641219729856278,2
servo,outer_0,pilot,4,5,3,6.0,,,0.5729481438459334,1.0062128366249883,0.0012357234954833984,1.0030874651759536,0.5763261087324202,0.9261153177896406,0.641219729856278,2
servo,outer_0,pilot,4,5,3,4.0,,,0.10879256838705227,2.083986460189198,0.0012555122375488281,1.0030874651759536,0.5763261087324202,0.9261153177896406,0.641219729856278,2
servo,outer_0,pilot,4,5,3,2.0,,,-0.012854637980849995,2.3828151182012935,0.0008728504180908203,2.045394429825994,0.1360870837824666,2.303273083117099,0.10770405898499669,1
