dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
walmart,outer_4,claritree,4,0.001,0.01,3,20,quantile,0,0.1472603033463704,271307009102.83365,1352192500768561.8,3.363598585128784,252916319108.97223,0.2057285629252735,262502397064.12717,0.1757738178967008,16.0
walmart,outer_4,claritree,4,0.001,0.001,3,20,quantile,0,0.1696111490818723,264134776028.39783,1320997011026520.2,3.289503812789917,250131953969.6296,0.2144727266405993,255187413683.49448,0.1987419922501528,16.0
walmart,outer_4,claritree,4,0.001,0.0001,3,20,quantile,0,0.1996626611470088,254427788555.9925,1299856498386983.8,3.2758102416992188,243194738340.9524,0.2362587159595116,243199583472.3681,0.2363823476797663,16.0
walmart,outer_4,claritree,4,0.001,1e-05,3,20,quantile,0,0.1974897963438448,255285672524.02084,1253351029592685.2,3.278520345687866,236319531824.62024,0.2578499686677239,238151393081.81192,0.2522330627157979,16.0
walmart,outer_4,claritree,4,0.0005,0.1,3,20,quantile,0,0.1284835114949655,277134898928.5769,1384155406182160.0,3.3094470500946045,263892676268.52225,0.1712578454734475,269385704167.6713,0.1541610555080483,16.0
walmart,outer_4,claritree,4,0.0005,0.01,3,20,quantile,0,0.1471465796970124,271345614388.1979,1339078462922072.0,3.3325624465942383,252916319108.97223,0.2057285629252735,262502397064.12717,0.1757738178967008,16.0
walmart,outer_4,claritree,4,0.0005,0.001,3,20,quantile,0,0.1717972045686242,263392685035.32327,1307882973180030.2,3.2516908645629883,250131953969.6296,0.2144727266405993,255187413683.49448,0.1987419922501528,16.0
walmart,outer_4,claritree,4,0.0005,0.0001,3,20,quantile,0,0.1996626611470088,254427788555.9925,1286742460540493.8,3.23598313331604,243194738340.9524,0.2362587159595116,243199583472.3681,0.2363823476797663,16.0
walmart,outer_4,claritree,4,0.0005,1e-05,3,20,quantile,0,0.1974897963438448,255285672524.02084,1240236991746195.2,3.2417588233947754,236319531824.62024,0.2578499686677239,238151393081.81192,0.2522330627157979,16.0
walmart,outer_4,claritree,4,0.0001,0.1,3,20,quantile,0,0.1284835114949655,277134898928.5769,1373664175904968.0,3.309591293334961,263892676268.52225,0.1712578454734475,269385704167.6713,0.1541610555080483,16.0
walmart,outer_4,claritree,4,0.0001,0.01,3,20,quantile,0,0.1471465796970124,271345614388.1979,1328587232644880.0,3.363208055496216,252916319108.97223,0.2057285629252735,262502397064.12717,0.1757738178967008,16.0
walmart,outer_4,claritree,4,0.0001,0.001,3,20,quantile,0,0.1717972045686242,263392685035.32327,1297391742902838.5,3.2928452491760254,250131953969.6296,0.2144727266405993,255187413683.49448,0.1987419922501528,16.0
walmart,outer_4,claritree,4,0.0001,0.0001,3,20,quantile,0,0.1996626611470088,254427788555.9925,1276251230263302.0,3.270801067352295,243194738340.9524,0.2362587159595116,243199583472.3681,0.2363823476797663,16.0
walmart,outer_4,claritree,4,0.0001,1e-05,3,20,quantile,0,0.1974897963438448,255285672524.02084,1229745761469003.2,3.266931295394897,236319531824.62024,0.2578499686677239,238151393081.81192,0.2522330627157979,16.0
walmart,mean,claritree,4,0.0001,1e-05,3,20,quantile,0,0.18904926733249158,258209372289.28604,1229567475213419.2,3.286439037322998,236482874301.06836,0.25739878830552343,246216832073.1103,0.22659795115947454,16.0
walmart,mean,claritree,4,0.0001,0.0001,3,20,quantile,0,0.18776288376191022,258556054989.2871,1262753645611123.8,3.27731614112854,242167441382.55084,0.23957172464725232,255788709195.43857,0.19651080141128544,16.0
walmart,mean,claritree,4,0.0001,0.001,3,20,quantile,0,0.16987313428356368,264165118835.2265,1290228113070471.2,3.335863971710205,247433983970.81622,0.22301194888852746,255328871078.0401,0.1978774368021725,16.0
walmart,mean,claritree,4,0.0001,0.01,3,20,quantile,0,0.15751419910424985,268093592437.4693,1334169458941158.8,3.339879035949707,254874034394.10538,0.19965215254498986,262625257298.96124,0.17494937251434894,16.0
walmart,mean,claritree,4,0.0001,0.1,3,20,quantile,0,0.13513816904175235,275177420450.3888,1376277243052814.5,3.3074723720550536,264404503091.0561,0.16972639575779383,269643448371.3798,0.15298964867060036,16.0
walmart,mean,claritree,4,0.0005,1e-05,3,20,quantile,0,0.18904926733249158,258209372289.28604,1240059609527057.8,3.3048444747924806,236482874301.06836,0.25739878830552343,246216832073.1103,0.22659795115947454,16.0
walmart,mean,claritree,4,0.0005,0.0001,3,20,quantile,0,0.18776288376191022,258556054989.2871,1273245779924762.5,3.2701767444610597,242167441382.55084,0.23957172464725232,255788709195.43857,0.19651080141128544,16.0
walmart,mean,claritree,4,0.0005,0.001,3,20,quantile,0,0.16987313428356368,264165118835.2265,1300720247384109.5,3.3281980037689207,247433983970.81622,0.22301194888852746,255328871078.0401,0.1978774368021725,16.0
walmart,mean,claritree,4,0.0005,0.01,3,20,quantile,0,0.1578759851052885,267976762642.93,1344661593254797.5,3.337770175933838,254874034394.10538,0.19965215254498986,262625257298.96124,0.17494937251434894,16.0
walmart,mean,claritree,4,0.0005,0.1,3,20,quantile,0,0.1350843594722866,275195503843.92676,1386769377366453.0,3.305434226989746,264404503091.0561,0.16972639575779383,269643448371.3798,0.15298964867060036,16.0
walmart,mean,claritree,4,0.001,1e-05,3,20,quantile,0,0.18965240234113528,258007937391.01752,1253174777419106.2,3.3117384910583496,236482874301.06836,0.25739878830552343,246216832073.1103,0.22659795115947454,16.0
walmart,mean,claritree,4,0.001,0.0001,3,20,quantile,0,0.18776288376191022,258556054989.2871,1286360947816810.8,3.279013824462891,242167441382.55084,0.23957172464725232,255788709195.43857,0.19651080141128544,16.0
walmart,mean,claritree,4,0.001,0.001,3,20,quantile,0,0.16943592318621328,264313537033.84146,1313835415276158.0,3.3366907119750975,247433983970.81622,0.22301194888852746,255328871078.0401,0.1978774368021725,16.0
walmart,mean,claritree,4,0.001,0.01,3,20,quantile,0,0.1591203943708916,267563462568.7465,1357529212308722.5,3.348462438583374,255150410524.23212,0.19877439364055668,262477672320.9798,0.17542813119820327,15.6
walmart,mean,claritree,4,0.001,0.1,3,20,quantile,0,0.13516375789076981,275168789017.28955,1397603033020006.5,3.3178431034088134,264047248441.5774,0.1708454986116565,269718874928.7564,0.15275858317008656,16.0
walmart,mean,claritree,4,0.003,1e-05,3,20,quantile,0,0.1926424141439652,257074979702.5031,1305146257962628.2,3.3013762474060058,236603002718.55542,0.2570223397653666,246787497026.2067,0.2247900867192742,15.8
walmart,mean,claritree,4,0.003,0.0001,3,20,quantile,0,0.18761340409615515,258602692608.48135,1334376733592304.5,3.2904279708862303,241546176699.58243,0.24151636214768132,255982197830.8544,0.1958981652165909,15.8
walmart,mean,claritree,4,0.003,0.001,3,20,quantile,0,0.16734598619879218,264968130659.14484,1364253332122668.0,3.3351948261260986,246676310309.30142,0.2253913862853913,253672554812.74625,0.20307807209909606,16.0
walmart,mean,claritree,4,0.003,0.01,3,20,quantile,0,0.15767104390105527,268036444946.35864,1406475781474578.0,3.342779445648193,256025969226.0424,0.19602604428615872,262440528057.3453,0.17555105004393,14.4
walmart,mean,claritree,4,0.003,0.1,3,20,quantile,0,0.1374300189373269,274530943854.62085,1442834315181638.5,3.3244421005249025,263723131143.01303,0.17186301318789177,269577258351.8459,0.1531896818212653,15.0
walmart,mean,claritree,4,0.005,1e-05,3,20,quantile,0,0.1925717953272008,257049001597.059,1356831350449393.0,3.2922356128692627,236975954225.70663,0.255844131368449,247868023128.87305,0.22147425962125183,15.6
walmart,mean,claritree,4,0.005,0.0001,3,20,quantile,0,0.18387438606212017,259738963161.38745,1386669633529060.0,3.267581415176392,243369973721.65753,0.23579687384912035,255666391566.948,0.1969621029240029,15.0
walmart,mean,claritree,4,0.005,0.001,3,20,quantile,0,0.1667371092741153,265168082361.8878,1412920854859984.5,3.296984148025513,251058801794.1876,0.21162805383415323,261554092554.09906,0.1784560552461346,13.2
walmart,mean,claritree,4,0.005,0.01,3,20,quantile,0,0.15315241996449483,269448465884.67026,1452507325872548.5,3.3077964782714844,259238792608.46014,0.18593994553035503,266464841540.86807,0.16288265532728285,12.2
walmart,mean,claritree,4,0.005,0.1,3,20,quantile,0,0.12839633728341698,277387093036.9254,1485252802468513.5,3.3171568393707274,267933972597.01556,0.1586358779847627,272288493819.06403,0.14466823564888884,11.6
walmart,mean,claritree,4,0.008,1e-05,3,20,quantile,0,0.1854831507555407,259290306289.17548,1427787152957231.2,3.2916256904602053,243452668737.26776,0.23554570824909984,255058203278.05713,0.1986786904724069,12.8
walmart,mean,claritree,4,0.008,0.0001,3,20,quantile,0,0.16798693249280294,264797338822.89468,1448366660373176.0,3.2807518005371095,249710611535.642,0.2158887615630492,261194839538.29053,0.17951159256291968,11.6
walmart,mean,claritree,4,0.008,0.001,3,20,quantile,0,0.1527026669729894,269582883582.8828,1471628847138779.0,3.2852711200714113,260345036777.4117,0.18249085491376255,269010923728.02042,0.15502395766703028,9.2
walmart,mean,claritree,4,0.008,0.01,3,20,quantile,0,0.1315931069072472,276312965426.21344,1502519466674591.5,3.265677642822266,267161244607.54752,0.1610687969352767,272874274826.21124,0.1428129001636066,8.4
walmart,mean,claritree,4,0.008,0.1,3,20,quantile,0,0.12230346165275599,279293485662.8082,1529619005848845.0,3.3180910110473634,277104542162.7163,0.129833304687931,279063055864.2702,0.12342632417330597,7.2
walmart,mean,claritree,4,0.01,1e-05,3,20,quantile,0,0.16005398577192959,267119951219.3592,1466025707589891.8,3.276334285736084,254072788977.49634,0.20216181879904532,259862779108.18262,0.18360862784634577,9.4
walmart,mean,claritree,4,0.01,0.0001,3,20,quantile,0,0.15354476349284424,269343477754.36215,1479376748024883.0,3.270316410064697,257899111400.57233,0.19013306987976944,264921630397.77783,0.1678075608295424,8.8
walmart,mean,claritree,4,0.01,0.001,3,20,quantile,0,0.1417265403902576,273032934645.73053,1498241444498859.5,3.2767484188079834,263761912676.75986,0.1717414220758997,270701992037.19873,0.14963138262513045,8.0
walmart,mean,claritree,4,0.01,0.01,3,20,quantile,0,0.1197192630288095,280081644988.59485,1524680892735584.5,3.272666835784912,274866795437.55273,0.13686897706266132,278008073200.5293,0.1266808921283143,5.8
walmart,mean,claritree,4,0.01,0.1,3,20,quantile,0,0.11367859418349198,282034754422.50665,1553228247896702.2,3.3104200839996336,277104542162.7163,0.129833304687931,279063055864.2702,0.12342632417330597,7.2
walmart,mean,claritree,4,0.03,1e-05,3,20,quantile,0,0.08594714070542352,290920530993.8534,1618508411764136.5,3.201479959487915,289540647317.0106,0.09074997535454195,291467188007.7721,0.08462115932260912,2.6
walmart,mean,claritree,4,0.03,0.0001,3,20,quantile,0,0.08594189548534632,290922454946.0558,1618689484776555.2,3.209347057342529,289541181487.28284,0.09074830141859404,291469038468.24164,0.08461528697203308,2.6
walmart,mean,claritree,4,0.03,0.001,3,20,quantile,0,0.08244876883324573,291983415915.70325,1620293270707760.0,3.214763307571411,289578594374.16516,0.09063105866843289,291515851555.8332,0.08446681332515994,2.6
walmart,mean,claritree,4,0.03,0.01,3,20,quantile,0,0.06696931715539696,296957945014.0116,1627615442962270.5,3.285487651824951,296387724531.6835,0.06929169880043766,297534901514.4099,0.06541132590283984,2.0
walmart,mean,claritree,4,0.03,0.1,3,20,quantile,0,0.05084087394066524,302003860203.4236,1649065905690075.8,3.31724214553833,300113509931.4474,0.057591036146465456,302187814578.18243,0.05078107514270016,1.8
walmart,mean,claritree,4,0.05,1e-05,3,20,quantile,0,0.02478087253682042,310324175507.7068,1681181084617751.5,3.157286357879639,310647000385.25116,0.02450893725931508,311296714857.49664,0.0220919678010823,1.0
walmart,mean,claritree,4,0.05,0.0001,3,20,quantile,0,0.02478100285206728,310324143396.9697,1681185829769312.0,3.157026195526123,310647000535.0495,0.024508936788973982,311296650271.14636,0.02209217680085824,1.0
walmart,mean,claritree,4,0.05,0.001,3,20,quantile,0,0.02478224235657556,310323842295.5294,1681233211983296.8,3.1680124282836912,310647015470.4831,0.02450888989427464,311296018797.77747,0.02209422150204548,1.0
walmart,mean,claritree,4,0.05,0.01,3,20,quantile,0,0.02478837594776272,310322799262.3717,1681700215250415.5,3.193961668014526,310648465748.8688,0.024504336269111682,311291098687.71643,0.02211027846377932,1.0
walmart,mean,claritree,4,0.05,0.1,3,20,quantile,0,0.021512863571071822,311363576021.19867,1685783125539113.5,3.2229545593261717,310759311038.6166,0.02415630125623526,311346278150.588,0.02194218348463302,1.0
walmart,mean,claritree,4,0.08,1e-05,3,20,quantile,0,0.02171319473421144,311291119622.6024,1730362964212932.5,2.978828763961792,310647000385.25116,0.02450893725931508,311296714857.49664,0.0220919678010823,1.0
walmart,mean,claritree,4,0.08,0.0001,3,20,quantile,0,0.02171334987304388,311291079687.3735,1730367709364493.2,2.9863913536071776,310647000535.0495,0.024508936788973982,311296650271.14636,0.02209217680085824,1.0
walmart,mean,claritree,4,0.08,0.001,3,20,quantile,0,0.021714856953006463,311290694245.097,1730415091578478.0,3.005426359176636,310647015470.4831,0.02450888989427464,311296018797.77747,0.02209422150204548,1.0
walmart,mean,claritree,4,0.08,0.01,3,20,quantile,0,0.021725634665833223,311288187366.5236,1730882094845596.8,3.012364721298218,310648465748.8688,0.024504336269111682,311291098687.71643,0.02211027846377932,1.0
walmart,mean,claritree,4,0.08,0.1,3,20,quantile,0,0.021512863571071822,311363576021.19867,1734965005134294.5,3.0077346324920655,310759311038.6166,0.02415630125623526,311346278150.588,0.02194218348463302,1.0
walmart,mean,claritree,4,0.1,1e-05,3,20,quantile,0,0.02171319473421144,311291119622.6024,1763150883943053.5,2.826424789428711,310647000385.25116,0.02450893725931508,311296714857.49664,0.0220919678010823,1.0
walmart,mean,claritree,4,0.1,0.0001,3,20,quantile,0,0.02171334987304388,311291079687.3735,1763155629094614.0,2.8299654483795167,310647000535.0495,0.024508936788973982,311296650271.14636,0.02209217680085824,1.0
walmart,mean,claritree,4,0.1,0.001,3,20,quantile,0,0.021714856953006463,311290694245.097,1763203011308598.8,2.8813644886016845,310647015470.4831,0.02450888989427464,311296018797.77747,0.02209422150204548,1.0
walmart,mean,claritree,4,0.1,0.01,3,20,quantile,0,0.021725634665833223,311288187366.5236,1763670014575717.5,2.8947110176086426,310648465748.8688,0.024504336269111682,311291098687.71643,0.02211027846377932,1.0
walmart,mean,claritree,4,0.1,0.1,3,20,quantile,0,0.021512863571071822,311363576021.19867,1767752924864415.5,2.837304925918579,310759311038.6166,0.02415630125623526,311346278150.588,0.02194218348463302,1.0
walmart,std,claritree,4,0.0001,1e-05,3,20,quantile,0,0.006143108192774879,2741524549.4138136,3762384138469.016,0.04739203872159129,1027731271.3208731,0.002744447189876248,7033158397.205638,0.017936471746921565,0.0
walmart,std,claritree,4,0.0001,0.0001,3,20,quantile,0,0.01539196528505212,5528177917.250673,20352313954601.18,0.02761037318305708,3381980978.4775257,0.008101173210225037,11334644476.41418,0.03376781501624836,0.0
walmart,std,claritree,4,0.0001,0.001,3,20,quantile,0,0.0040335081885637435,1459091925.5473213,6889225457323.737,0.028204288219986936,1788730635.5895772,0.005010999060549856,5209864094.927615,0.017053226982323172,0.0
walmart,std,claritree,4,0.0001,0.01,3,20,quantile,0,0.008543381285529953,2912929701.3279276,7320945906931.0,0.054039645758979966,1629378628.2510972,0.003556190437243196,3492361978.3865542,0.012463274271796517,0.0
walmart,std,claritree,4,0.0001,0.1,3,20,quantile,0,0.006223018024912406,1756385230.5260718,7353767526078.034,0.012778093468658117,1587516828.4552884,0.002674231234758229,4813059830.780289,0.008849580472206322,0.0
walmart,std,claritree,4,0.0005,1e-05,3,20,quantile,0,0.006143108192774879,2741524549.4138136,3789292356756.676,0.04184629749254402,1027731271.3208731,0.002744447189876248,7033158397.205638,0.017936471746921565,0.0
walmart,std,claritree,4,0.0005,0.0001,3,20,quantile,0,0.01539196528505212,5528177917.250673,20384296445823.984,0.03179462361290659,3381980978.4775257,0.008101173210225037,11334644476.41418,0.03376781501624836,0.0
walmart,std,claritree,4,0.0005,0.001,3,20,quantile,0,0.0040335081885637435,1459091925.5473213,6914998813758.592,0.045732221196307495,1788730635.5895772,0.005010999060549856,5209864094.927615,0.017053226982323172,0.0
walmart,std,claritree,4,0.0005,0.01,3,20,quantile,0,0.008674992347211256,3028849822.6953154,7354199287592.873,0.055245884698803246,1629378628.2510972,0.003556190437243196,3492361978.3865542,0.012463274271796517,0.0
walmart,std,claritree,4,0.0005,0.1,3,20,quantile,0,0.006117410035912345,1720989673.3938348,7389220369779.775,0.01434706074126125,1587516828.4552884,0.002674231234758229,4813059830.780289,0.008849580472206322,0.0
walmart,std,claritree,4,0.001,1e-05,3,20,quantile,0,0.005121790159739232,2266919756.8048997,3823169431327.4863,0.03477973033991251,1027731271.3208731,0.002744447189876248,7033158397.205638,0.017936471746921565,0.0
walmart,std,claritree,4,0.001,0.0001,3,20,quantile,0,0.01539196528505212,5528177917.250673,20424299245828.43,0.028959420133881482,3381980978.4775257,0.008101173210225037,11334644476.41418,0.03376781501624836,0.0
walmart,std,claritree,4,0.001,0.001,3,20,quantile,0,0.003888687930866393,1397312052.7536373,6947360673021.235,0.030622343278476946,1788730635.5895772,0.005010999060549856,5209864094.927615,0.017053226982323172,0.0
walmart,std,claritree,4,0.001,0.01,3,20,quantile,0,0.010374183015474344,3594705558.427392,5925570043416.16,0.038645527106087714,1295542949.0287545,0.004780490442789249,3517493505.0195956,0.011220676691934944,0.8944271909999157
walmart,std,claritree,4,0.001,0.1,3,20,quantile,0,0.006131690118287372,1711280215.1156864,10924315692841.91,0.023918323420573057,2130134649.6391327,0.005713059112569448,5206818608.203476,0.010249013772116514,0.0
walmart,std,claritree,4,0.003,1e-05,3,20,quantile,0,0.006055856943242918,2635192867.5272994,4175139071447.0557,0.03212582169898204,964424368.7948359,0.002202943616265751,7214311932.082695,0.019429463346073664,0.44721359549995787
walmart,std,claritree,4,0.003,0.0001,3,20,quantile,0,0.014718005567990211,5106405872.448907,16731648745693.342,0.021879553483683502,2914974082.0189385,0.006967661686717975,11288397132.596613,0.03375276541329282,0.44721359549995804
walmart,std,claritree,4,0.003,0.001,3,20,quantile,0,0.0023426495627635676,593316989.4211407,5866625606632.245,0.025235785399213524,979516285.887005,0.0016193706557401444,6437806085.894538,0.020911388808875282,0.0
walmart,std,claritree,4,0.003,0.01,3,20,quantile,0,0.008169944930435968,2891722532.6337266,4893934787908.312,0.04438494733976284,838094759.1110038,0.003321419533039296,4671717565.553756,0.014417042645288728,0.547722557505166
walmart,std,claritree,4,0.003,0.1,3,20,quantile,0,0.0064100688565270035,2036208313.5120118,6902587901281.852,0.020800092059412773,1986550566.1253068,0.005232665735184319,5789472760.818434,0.014045701186905728,1.2247448713915892
walmart,std,claritree,4,0.005,1e-05,3,20,quantile,0,0.009070117344016602,2891233192.2666693,5048558496213.998,0.04581448192040943,886572264.4714777,0.004077738734109763,8870384294.077736,0.021910141374355076,0.5477225575051662
walmart,std,claritree,4,0.005,0.0001,3,20,quantile,0,0.010070223492084852,3732539335.732124,16308056383271.543,0.0402684457271754,4055880309.022009,0.010617995821252358,7239676818.207754,0.015771461776796322,0.7071067811865477
walmart,std,claritree,4,0.005,0.001,3,20,quantile,0,0.007501426502491397,2196444410.475349,7397012914641.421,0.05773698336190476,3373942997.536494,0.010391628065127473,7470839655.192977,0.01707456981742472,1.3038404810405297
walmart,std,claritree,4,0.005,0.01,3,20,quantile,0,0.004728708045381856,2124955347.2275991,6292237409491.557,0.05110931984194887,2909833789.5740147,0.009048107188937641,6901713021.346369,0.02276479757921485,1.4832396974191329
walmart,std,claritree,4,0.005,0.1,3,20,quantile,0,0.00826537130335669,3225013760.7181077,7353896805204.674,0.017455301061449206,2039203008.8808527,0.0061782772319019285,4951264787.17107,0.010778270761524678,0.8944271909999159
walmart,std,claritree,4,0.008,1e-05,3,20,quantile,0,0.009555164314442866,3160729746.58191,9772250046461.08,0.05886484978586424,7301627620.946555,0.021451004661769517,1409561762.8909295,0.0116876570438193,2.1679483388678804
walmart,std,claritree,4,0.008,0.0001,3,20,quantile,0,0.005767106077060509,2218197248.598845,10422128716650.844,0.052788430520064746,5316780933.721675,0.01488765507881998,4374876096.006638,0.009088292460274275,1.673320053068151
walmart,std,claritree,4,0.008,0.001,3,20,quantile,0,0.007589307370649955,2863013655.1817307,7418636017996.204,0.044336864785869005,3958732477.3593426,0.01016783706408945,7610475882.285071,0.017955733482074195,1.095445115010332
walmart,std,claritree,4,0.008,0.01,3,20,quantile,0,0.007313548938178844,2902943781.7914124,8578306497824.845,0.05070125185931705,3312226985.9239035,0.009605410336216461,6759687442.905602,0.019034883990630334,1.140175425099138
walmart,std,claritree,4,0.008,0.1,3,20,quantile,0,0.004920458850185152,1583776167.5172098,5788232184368.561,0.0324185159537627,1059352459.9931567,0.004425033141337854,5216068325.073273,0.007018810293814529,0.44721359549995804
walmart,std,claritree,4,0.01,1e-05,3,20,quantile,0,0.017716880516129147,5672236426.557818,8072108032861.64,0.047926919222907025,2724401201.6825466,0.008497913559781023,7303938034.104659,0.024556165175980613,0.8944271909999159
walmart,std,claritree,4,0.01,0.0001,3,20,quantile,0,0.0072020560993372165,2031662356.8049526,9760713244287.162,0.05950692532602228,5210925319.512106,0.01714134185193931,5730772643.072818,0.014554194192834059,1.4832396974191326
walmart,std,claritree,4,0.01,0.001,3,20,quantile,0,0.00846791609518174,3205314418.5381184,7381740216864.568,0.03891424373626268,1374102505.5575187,0.002602254538067924,5550646689.371865,0.014933442187614075,0.0
walmart,std,claritree,4,0.01,0.01,3,20,quantile,0,0.00755115647509323,2855780008.5833297,7629224445951.508,0.029701339597283632,2476659873.0764155,0.007086257292860489,4829297533.661908,0.01204685193151461,0.44721359549995787
walmart,std,claritree,4,0.01,0.1,3,20,quantile,0,0.004418769876297018,1706234790.305486,6755218486522.362,0.03481994229916592,1059352459.9931567,0.004425033141337854,5216068325.073273,0.007018810293814529,0.44721359549995804
walmart,std,claritree,4,0.03,1e-05,3,20,quantile,0,0.005093880199267195,1684045722.9512608,6737879339162.091,0.034847498969924826,5450481550.618129,0.019336801324249787,10116342066.600151,0.01998949875434973,0.5477225575051662
walmart,std,claritree,4,0.03,0.0001,3,20,quantile,0,0.00509078543144307,1684814287.2680228,6740741251791.62,0.031872181541830066,5450020402.29987,0.01933531755424499,10112499060.709568,0.019973759986686702,0.5477225575051662
walmart,std,claritree,4,0.03,0.001,3,20,quantile,0,0.008973285617879372,2454116882.6298614,6862581838260.896,0.032517126371487466,5417840795.874049,0.01923180082808543,10050633950.024632,0.01974539976902512,0.5477225575051662
walmart,std,claritree,4,0.03,0.01,3,20,quantile,0,0.005310132462665325,1568337711.0896735,7527869195941.535,0.02357707749216381,1409623028.6890748,0.0015117893732014523,5636449344.73269,0.006773544939133168,0.0
walmart,std,claritree,4,0.03,0.1,3,20,quantile,0,0.015812656987844644,5230759726.02347,6887171471752.625,0.014124265528180921,5589986036.549556,0.017122193664051117,8588693570.825519,0.022185467921396116,0.4472135954999579
walmart,std,claritree,4,0.05,1e-05,3,20,quantile,0,0.005299258287680902,2763905318.241108,5445587628528.927,0.02007312371883212,1016308070.5543395,0.002490492169005477,4137703091.99681,0.010188590852945864,0.0
walmart,std,claritree,4,0.05,0.0001,3,20,quantile,0,0.005299185608592597,2763883146.4462824,5445407407043.336,0.017262842094295804,1016308062.2500727,0.0024904921082719474,4137466470.1476593,0.010186902292090742,0.0
walmart,std,claritree,4,0.05,0.001,3,20,quantile,0,0.005298420275084944,2763649340.6947265,5443611886278.465,0.019410858175525646,1016307234.6451794,0.0024904860542884367,4135109304.2593703,0.010170051346642735,0.0
walmart,std,claritree,4,0.05,0.01,3,20,quantile,0,0.00528683525623302,2760077794.9869385,5426309817883.476,0.02150511287554074,1016227239.8376577,0.0024898995294028634,4112419098.126788,0.010004933607884651,0.0
walmart,std,claritree,4,0.05,0.1,3,20,quantile,0,0.0025810655433836844,1037652233.0522671,5305260319671.29,0.014851647517440015,1010480818.7172381,0.002446136289285783,3954446980.9547896,0.008631906992120741,0.0
walmart,std,claritree,4,0.08,1e-05,3,20,quantile,0,0.0026281355038723026,1055357523.0593433,5577109982797.424,0.022120899129241353,1016308070.5543395,0.002490492169005477,4137703091.99681,0.010188590852945864,0.0
walmart,std,claritree,4,0.08,0.0001,3,20,quantile,0,0.002628135356948953,1055345512.5474938,5576940715232.418,0.010753063216146885,1016308062.2500727,0.0024904921082719474,4137466470.1476593,0.010186902292090742,0.0
walmart,std,claritree,4,0.08,0.001,3,20,quantile,0,0.0026281281118011417,1055224798.2159817,5575254520797.194,0.01789324131051051,1016307234.6451794,0.0024904860542884367,4135109304.2593703,0.010170051346642735,0.0
walmart,std,claritree,4,0.08,0.01,3,20,quantile,0,0.002627497996928954,1053959437.8771323,5559024748709.021,0.01990239682244863,1016227239.8376577,0.0024898995294028634,4112419098.126788,0.010004933607884651,0.0
walmart,std,claritree,4,0.08,0.1,3,20,quantile,0,0.0025810655433836844,1037652233.0522671,5446888389618.768,0.04777540666674034,1010480818.7172381,0.002446136289285783,3954446980.9547896,0.008631906992120741,0.0
walmart,std,claritree,4,0.1,1e-05,3,20,quantile,0,0.0026281355038723026,1055357523.0593433,5666071760552.091,0.016023379987761866,1016308070.5543395,0.002490492169005477,4137703091.99681,0.010188590852945864,0.0
walmart,std,claritree,4,0.1,0.0001,3,20,quantile,0,0.002628135356948953,1055345512.5474938,5665909549659.775,0.025030081658635683,1016308062.2500727,0.0024904921082719474,4137466470.1476593,0.010186902292090742,0.0
walmart,std,claritree,4,0.1,0.001,3,20,quantile,0,0.0026281281118011417,1055224798.2159817,5664293782033.162,0.021630835855202864,1016307234.6451794,0.0024904860542884367,4135109304.2593703,0.010170051346642735,0.0
walmart,std,claritree,4,0.1,0.01,3,20,quantile,0,0.002627497996928954,1053959437.8771323,5648754503738.878,0.016267257124221803,1016227239.8376577,0.0024898995294028634,4112419098.126788,0.010004933607884651,0.0
walmart,std,claritree,4,0.1,0.1,3,20,quantile,0,0.0025810655433836844,1037652233.0522671,5542339143716.587,0.011897266920991472,1010480818.7172381,0.002446136289285783,3954446980.9547896,0.008631906992120741,0.0
walmart,best_by_mean_val_r2,claritree,4,0.003,1e-05,3,20,quantile,0,0.1926424141439652,257074979702.5031,1305146257962628.2,3.3013762474060058,236603002718.55542,0.2570223397653666,246787497026.2067,0.2247900867192742,15.8
