dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
auto_mpg,outer_1,m5,4,20,3,0.1,,,0.5775055357374205,25.29314387868843,0.009013175964355469,26.119771002922757,0.5724248932562084,23.30191439344121,0.6057168058550912,2
auto_mpg,outer_1,m5,4,20,3,0.08,,,0.58729170511083,24.749082235719055,0.013594865798950195,20.673196585325066,0.6615841603007679,16.04156161035869,0.7285665871047555,3
auto_mpg,outer_1,m5,4,20,3,0.05,,,0.6680331709016554,19.69422962050742,0.018190622329711914,17.16203843836021,0.7190610738355323,14.40670144956499,0.7562294595749862,4
auto_mpg,outer_1,m5,4,20,3,0.03,,,0.7148327712969199,16.856921614311734,0.02689051628112793,12.32020880860353,0.7983207970753267,12.20546333557955,0.7934758068064388,6
auto_mpg,outer_1,m5,4,20,3,0.01,,,0.752110882971469,14.7582502850724,0.04487872123718262,8.085227007238442,0.8676465501829658,14.086748880272962,0.7616432602981937,10
auto_mpg,outer_1,m5,4,20,3,0.008,,,0.7451810429093871,15.131065017535635,0.04984140396118164,8.085227007238442,0.8676465501829658,14.086748880272962,0.7616432602981937,10
auto_mpg,outer_1,m5,4,20,3,0.005,,,0.7502550193164009,14.924798171806088,0.06235003471374512,6.506055235209874,0.8934972568724058,13.700027413281354,0.7681868331856117,14
auto_mpg,outer_1,m5,4,20,3,0.003,,,0.7558159390925437,14.626370528431494,0.061794281005859375,6.506055235209874,0.8934972568724058,13.700027413281354,0.7681868331856117,14
auto_mpg,outer_1,m5,4,20,3,0.001,,,0.7568726934665712,14.564054302511328,0.07067155838012695,6.279867619866473,0.8971999001216041,13.607301619804195,0.7697558125155712,16
auto_mpg,outer_1,m5,4,20,3,0.0005,,,0.758797709044512,14.457033148665175,0.07024288177490234,6.279867619866473,0.8971999001216041,13.607301619804195,0.7697558125155712,16
auto_mpg,outer_1,m5,4,20,3,0.0001,,,0.7558672872543454,14.619949815331841,0.07016515731811523,6.279867619866473,0.8971999001216041,13.607301619804195,0.7697558125155712,16
