dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
real_estate,outer_4,claritree,4,0.05,0.001,3,5,quantile,0,0.5949781065362413,74.6154841405103,28119.100834530997,0.07130646705627441,65.37189396426496,0.6513406544162801,34.32805992506027,0.801949136094764,2
real_estate,outer_4,claritree,4,0.05,0.0001,3,5,quantile,0,0.5671143144641723,80.08046376998023,27937.12029624536,0.07131004333496094,65.33388504964148,0.651543374002563,34.21449018987534,0.8026043605442659,2
real_estate,outer_4,claritree,4,0.05,1e-05,3,5,quantile,0,0.5637665814853351,80.73387353967901,27917.710964372127,0.07136702537536621,65.33345269658435,0.6515456799466748,34.20546553109475,0.802656427030745,2
real_estate,outer_4,claritree,4,0.03,0.1,3,5,quantile,0,0.5859846902615261,75.91588885639344,28616.79616585563,0.08505558967590332,65.14443891654467,0.6525537801692408,43.49132316947862,0.7490829908564394,3
real_estate,outer_4,claritree,4,0.03,0.01,3,5,quantile,0,0.6043973559310999,72.25046476844017,26713.453314939703,0.08100438117980957,60.815091583688954,0.6756442448374855,38.13812156524284,0.7799675268509659,3
real_estate,outer_4,claritree,4,0.03,0.001,3,5,quantile,0,0.5742816350591761,77.13743959253317,25521.987044694357,0.0798182487487793,59.3650919221612,0.683377781414554,37.35436047573167,0.7844893250886718,3
real_estate,outer_4,claritree,4,0.03,0.0001,3,5,quantile,0,0.5764926579749486,77.29425683473626,24300.14717384078,0.07963776588439941,44.27805660497141,0.7638441032770554,37.45552369327131,0.783905678279825,5
real_estate,outer_4,claritree,4,0.03,1e-05,3,5,quantile,0,0.5705140161418796,78.36555378211845,23997.316765634267,0.0796365737915039,44.012092892143286,0.765262614022887,37.61342592245714,0.7829946838055936,5
real_estate,outer_4,claritree,4,0.01,0.1,3,5,quantile,0,0.6266276362416403,68.6157350759404,24310.76345683682,0.08676600456237793,59.82524188048421,0.6809235832322743,44.14908598185331,0.745288121774996,5
real_estate,outer_4,claritree,4,0.01,0.01,3,5,quantile,0,0.6092469262640345,71.71952732443675,21740.353748555688,0.08725309371948242,50.83991538414623,0.7288465951887856,48.77900104822069,0.7185764846855802,6
real_estate,outer_4,claritree,4,0.01,0.001,3,5,quantile,0,0.5459269402909926,82.84475645895232,18998.383807451522,0.0830388069152832,41.016806939611385,0.7812378960090072,45.5327032407063,0.737305538604603,7
real_estate,outer_4,claritree,4,0.01,0.0001,3,5,quantile,0,0.5300472139235117,85.60276661046379,17619.610612104436,0.0871574878692627,37.03762419006028,0.8024607667151078,42.94585583865689,0.7522299871136459,8
real_estate,outer_4,claritree,4,0.01,1e-05,3,5,quantile,0,0.5331093268961139,84.87280734446013,17236.284892654738,0.08830404281616211,36.74231272391272,0.8040358029621326,43.53111146599009,0.7488534379334191,8
real_estate,outer_4,claritree,4,0.008,0.1,3,5,quantile,0,0.6304109851663376,67.86359984105171,23688.2799619573,0.08320999145507812,59.82524188048421,0.6809235832322743,44.14908598185331,0.745288121774996,5
real_estate,outer_4,claritree,4,0.008,0.01,3,5,quantile,0,0.6092469262640345,71.71952732443675,20993.37355470027,0.08707523345947266,50.83991538414623,0.7288465951887856,48.77900104822069,0.7185764846855802,6
real_estate,outer_4,claritree,4,0.008,0.001,3,5,quantile,0,0.5459269402909926,82.84475645895232,18126.906914620195,0.08317351341247559,41.016806939611385,0.7812378960090072,45.5327032407063,0.737305538604603,7
real_estate,outer_4,claritree,4,0.008,0.0001,3,5,quantile,0,0.5270181055645128,86.08528619542876,16623.637020297207,0.08740472793579102,37.03762419006028,0.8024607667151078,42.94585583865689,0.7522299871136459,8
real_estate,outer_4,claritree,4,0.008,1e-05,3,5,quantile,0,0.5331093268961139,84.87280734446013,16240.311300847512,0.08859491348266602,36.74231272391272,0.8040358029621326,43.53111146599009,0.7488534379334191,8
real_estate,outer_4,claritree,4,0.005,0.1,3,5,quantile,0,0.6307866125094156,67.82215568828842,22754.554719638025,0.08688092231750488,59.82524188048421,0.6809235832322743,44.14908598185331,0.745288121774996,5
real_estate,outer_4,claritree,4,0.005,0.01,3,5,quantile,0,0.6105202347178081,71.47376532292712,19785.35558105779,0.08707642555236816,49.25315249392712,0.7373095549923175,49.43778806889992,0.7147757065798583,7
real_estate,outer_4,claritree,4,0.005,0.001,3,5,quantile,0,0.5459269402909926,82.84475645895232,16842.846909338885,0.08741354942321777,39.50711631513378,0.7892897928295578,42.76641442560292,0.7532652488486026,8
real_estate,outer_4,claritree,4,0.005,0.0001,3,5,quantile,0,0.5270181055645128,86.08528619542876,15129.676632586365,0.087188720703125,37.03762419006028,0.8024607667151078,42.94585583865689,0.7522299871136459,8
real_estate,outer_4,claritree,4,0.005,1e-05,3,5,quantile,0,0.5302893010971231,85.32202127702782,14746.350913136666,0.08849239349365234,36.74231272391272,0.8040358029621326,43.53111146599009,0.7488534379334191,8
real_estate,outer_4,claritree,4,0.003,0.1,3,5,quantile,0,0.614904864164483,70.41467177681265,22123.620641996953,0.08682966232299805,58.57321949145288,0.6876012130261189,42.913279023658234,0.7524179344187907,7
real_estate,outer_4,claritree,4,0.003,0.01,3,5,quantile,0,0.6105202347178081,71.47376532292712,18938.52830878304,0.0953969955444336,47.949411353538174,0.7442630254404441,44.60128584088454,0.7426792189434794,8
real_estate,outer_4,claritree,4,0.003,0.001,3,5,quantile,0,0.5459269402909926,82.84475645895232,15846.873317531657,0.08772468566894531,39.50711631513378,0.7892897928295578,42.76641442560292,0.7532652488486026,8
real_estate,outer_4,claritree,4,0.003,0.0001,3,5,quantile,0,0.5270181055645128,86.08528619542876,14133.703040779134,0.08749914169311523,37.03762419006028,0.8024607667151078,42.94585583865689,0.7522299871136459,8
real_estate,outer_4,claritree,4,0.003,1e-05,3,5,quantile,0,0.5302893010971231,85.32202127702782,13750.377321329439,0.08849549293518066,36.74231272391272,0.8040358029621326,43.53111146599009,0.7488534379334191,8
real_estate,outer_4,claritree,4,0.001,0.1,3,5,quantile,0,0.6145282603530292,70.48736029639701,21212.56000524042,0.08726811408996582,57.33879530301979,0.6941849832614906,44.33037242376497,0.7442422154082136,9
real_estate,outer_4,claritree,4,0.001,0.01,3,5,quantile,0,0.6105202347178081,71.47376532292712,17815.008263789205,0.08957672119140625,45.970164715197924,0.7548192874029584,42.59737772936668,0.7542404820483336,9
real_estate,outer_4,claritree,4,0.001,0.001,3,5,quantile,0,0.5459269402909926,82.84475645895232,14865.816964908941,0.08432388305664062,39.52453702428283,0.7891968799172467,50.8569343500762,0.7065881437636538,9
real_estate,outer_4,claritree,4,0.001,0.0001,3,5,quantile,0,0.5270181055645128,86.08528619542876,13137.729448971906,0.08706426620483398,37.03762419006028,0.8024607667151078,42.94585583865689,0.7522299871136459,8
real_estate,outer_4,claritree,4,0.001,1e-05,3,5,quantile,0,0.5302893010971231,85.32202127702782,12754.40372952221,0.08825993537902832,36.74231272391272,0.8040358029621326,43.53111146599009,0.7488534379334191,8
real_estate,outer_4,claritree,4,0.0005,0.1,3,5,quantile,0,0.6145282603530292,70.48736029639701,20932.442432544638,0.08706855773925781,57.33879530301979,0.6941849832614906,44.33037242376497,0.7442422154082136,9
real_estate,outer_4,claritree,4,0.0005,0.01,3,5,quantile,0,0.6105202347178081,71.47376532292712,17534.890691093424,0.08928465843200684,45.970164715197924,0.7548192874029584,42.59737772936668,0.7542404820483336,9
real_estate,outer_4,claritree,4,0.0005,0.001,3,5,quantile,0,0.5459269402909926,82.84475645895232,14585.699392213159,0.08447909355163574,39.52453702428283,0.7891968799172467,50.8569343500762,0.7065881437636538,9
real_estate,outer_4,claritree,4,0.0005,0.0001,3,5,quantile,0,0.5270181055645128,86.08528619542876,12888.7360510201,0.08704590797424316,37.03762419006028,0.8024607667151078,42.94585583865689,0.7522299871136459,8
