dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
seoul_bike,outer_2,pilot,4,5,3,7008.0,,,0.5365686823206164,193339.0297761576,0.07605838775634766,192736.3403038471,0.5380074517685911,184526.58495039478,0.5511568322618079,5
seoul_bike,outer_2,pilot,4,5,3,3504.0,,,0.5365686823206164,193339.0297761576,0.07552981376647949,192736.3403038471,0.5380074517685911,184526.58495039478,0.5511568322618079,5
seoul_bike,outer_2,pilot,4,5,3,1752.0,,,0.5365686823206164,193339.0297761576,0.07816505432128906,192736.3403038471,0.5380074517685911,184526.58495039478,0.5511568322618079,5
seoul_bike,outer_2,pilot,4,5,3,876.0,,,0.5365686823206164,193339.0297761576,0.07564210891723633,192736.3403038471,0.5380074517685911,184526.58495039478,0.5511568322618079,5
seoul_bike,outer_2,pilot,4,5,3,438.0,,,0.5365686823206164,193339.0297761576,0.07499885559082031,192736.3403038471,0.5380074517685911,184526.5849503948,0.5511568322618077,5
seoul_bike,outer_2,pilot,4,5,3,219.0,,,0.5365686823206164,193339.0297761576,0.07468533515930176,192736.3403038471,0.5380074517685911,184526.5849503948,0.5511568322618077,5
seoul_bike,outer_2,pilot,4,5,3,109.0,,,0.5365686823206164,193339.0297761576,0.07479214668273926,192736.3403038471,0.5380074517685911,184526.5849503948,0.5511568322618077,5
seoul_bike,outer_2,pilot,4,5,3,64.0,,,0.5358589346682247,193632.4215723027,0.07484698295593262,192736.3403038471,0.5380074517685911,184526.58495039478,0.5511568322618079,5
seoul_bike,outer_2,pilot,4,5,3,32.0,,,0.5136625823392885,202902.1394703761,0.07343673706054688,193080.44810503782,0.5371826190479543,184931.78691482058,0.550171217460908,5
seoul_bike,outer_2,pilot,4,5,3,24.0,,,0.5065568202381568,205943.90645412818,0.0644540786743164,202147.6182774195,0.5154484455828849,194854.19879936395,0.5260359050176697,3
seoul_bike,outer_2,pilot,4,5,3,20.0,,,0.48785060434659894,213629.0652346821,0.06457757949829102,202147.61827741947,0.5154484455828849,194854.19879936395,0.5260359050176697,3
seoul_bike,outer_2,pilot,4,5,3,16.0,,,0.48785060434659894,213629.0652346821,0.06443953514099121,202147.61827741947,0.5154484455828849,194854.19879936395,0.5260359050176697,3
seoul_bike,outer_2,pilot,4,5,3,14.0,,,0.4878506043465989,213629.0652346821,0.06542515754699707,211722.32277853842,0.49249770300854145,199502.11655820563,0.5147302921661345,2
seoul_bike,outer_2,pilot,4,5,3,12.0,,,0.4878506043465989,213629.06523468214,0.06564116477966309,211722.32277853842,0.49249770300854145,199502.11655820563,0.5147302921661345,2
seoul_bike,outer_2,pilot,4,5,3,10.0,,,0.48785060434659894,213629.0652346821,0.06603288650512695,211722.32277853842,0.49249770300854145,199502.11655820563,0.5147302921661345,2
seoul_bike,outer_2,pilot,4,5,3,8.0,,,0.48785060434659894,213629.0652346821,0.06500864028930664,211722.32277853842,0.49249770300854145,199502.11655820563,0.5147302921661345,2
seoul_bike,outer_2,pilot,4,5,3,6.0,,,0.4798337654563078,216975.21903507737,0.06497359275817871,211722.32277853842,0.49249770300854145,199502.1165582056,0.5147302921661345,2
seoul_bike,outer_2,pilot,4,5,3,4.0,,,0.46978697486903176,221204.46302143487,0.057740211486816406,215096.93303800098,0.48440870022578053,203609.13415653788,0.5047403669242647,2
seoul_bike,outer_2,pilot,4,5,3,2.0,,,-0.0003804266541209689,417271.6884621465,0.007172346115112305,417184.9546960805,0.0,411135.2537459025,-4.69564304994563e-05,1
